,episode,make_span,reward,no-op
110,36.0,1926.0,18.22222222222222,0.0
111,37.0,1897.0,24.08080808080807,0.0
112,37.0,1928.0,17.818181818181845,0.0
113,37.0,1922.0,19.030303030303102,0.0
114,38.0,1947.0,13.979797979797949,0.0
115,38.0,1862.0,31.151515151515152,0.0
116,38.0,1918.0,19.83838383838386,0.0
117,39.0,1876.0,28.32323232323233,0.0
118,39.0,1913.0,20.848484848484876,0.0
119,39.0,1858.0,31.959595959595944,0.0
120,40.0,1906.0,22.262626262626284,0.0
121,40.0,1858.0,31.95959595959593,0.0
122,40.0,1947.0,13.97979797979796,0.0
123,41.0,1932.0,17.010101010100964,0.0
124,41.0,2013.0,0.6464646464646373,0.0
125,41.0,1862.0,31.151515151515135,0.0
126,42.0,1922.0,19.030303030303056,0.0
127,42.0,1874.0,28.72727272727272,0.0
128,42.0,1874.0,28.727272727272712,0.0
129,43.0,1873.0,28.9292929292929,0.0
130,43.0,1859.0,31.75757575757575,0.0
131,43.0,1843.0,34.989898989899004,0.0
132,44.0,1833.0,37.01010101010098,0.0
133,44.0,1899.0,23.676767676767625,0.0
134,44.0,1908.0,21.85858585858591,0.0
135,45.0,1873.0,28.929292929292934,0.0
136,45.0,1858.0,31.959595959595937,0.0
137,45.0,1859.0,31.75757575757576,0.0
138,46.0,1858.0,31.959595959595944,0.0
139,46.0,1900.0,23.474747474747467,0.0
140,46.0,1858.0,31.959595959595944,0.0
141,47.0,1906.0,22.2626262626263,0.0
142,47.0,1882.0,27.111111111111164,0.0
143,47.0,1924.0,18.62626262626265,0.0
144,48.0,1858.0,31.95959595959595,0.0
145,48.0,1858.0,31.959595959595934,0.0
146,48.0,1920.0,19.434343434343383,0.0
147,49.0,1858.0,31.95959595959596,0.0
148,49.0,1942.0,14.989898989898922,0.0
149,49.0,1867.0,30.141414141414092,0.0
150,50.0,1900.0,23.474747474747442,0.0
151,50.0,1927.0,18.020202020202028,0.0
152,50.0,1858.0,31.95959595959598,0.0
153,51.0,1858.0,31.959595959595926,0.0
154,51.0,1896.0,24.28282828282823,0.0
155,51.0,1862.0,31.15151515151512,0.0
156,52.0,1858.0,31.959595959595944,0.0
157,52.0,1858.0,31.959595959595944,0.0
158,52.0,1867.0,30.141414141414124,0.0
159,53.0,1843.0,34.98989898989899,0.0
160,53.0,1858.0,31.959595959595944,0.0
161,53.0,1858.0,31.95959595959596,0.0
162,54.0,1946.0,14.181818181818198,0.0
163,54.0,1858.0,31.959595959595966,0.0
164,54.0,1973.0,8.727272727272714,0.0
165,55.0,1859.0,31.757575757575747,0.0
166,55.0,1859.0,31.757575757575776,0.0
167,55.0,1891.0,25.2929292929292,0.0
168,56.0,1858.0,31.959595959595944,0.0
169,56.0,1833.0,37.01010101010098,0.0
170,56.0,1859.0,31.757575757575754,0.0
171,57.0,1874.0,28.727272727272755,0.0
172,57.0,1918.0,19.838383838383862,0.0
173,57.0,1924.0,18.626262626262616,0.0
174,58.0,1870.0,29.535353535353494,0.0
175,58.0,1881.0,27.313131313131333,0.0
176,58.0,1862.0,31.15151515151517,0.0
177,59.0,1858.0,31.959595959595966,0.0
178,59.0,1892.0,25.0909090909091,0.0
179,59.0,1907.0,22.060606060606066,0.0
180,60.0,1859.0,31.75757575757576,0.0
181,60.0,1858.0,31.959595959595966,0.0
182,60.0,1833.0,37.01010101010097,0.0
183,61.0,1874.0,28.72727272727274,0.0
184,61.0,1858.0,31.959595959595934,0.0
185,61.0,1858.0,31.95959595959596,0.0
186,62.0,1862.0,31.151515151515138,0.0
187,62.0,1874.0,28.727272727272705,0.0
188,62.0,1881.0,27.313131313131326,0.0
189,63.0,1896.0,24.282828282828323,0.0
190,63.0,1867.0,30.141414141414092,0.0
191,63.0,1973.0,8.727272727272702,0.0
192,64.0,1840.0,35.59595959595955,0.0
193,64.0,1859.0,31.75757575757576,0.0
194,64.0,1858.0,31.95959595959592,0.0
195,65.0,1947.0,13.979797979797981,0.0
196,65.0,1858.0,31.959595959595937,0.0
197,65.0,1854.0,32.76767676767676,0.0
198,66.0,1873.0,28.929292929292913,0.0
199,66.0,1858.0,31.959595959595937,0.0
200,66.0,1858.0,31.959595959595934,0.0
201,67.0,1880.0,27.515151515151548,0.0
202,67.0,1991.0,5.090909090909084,0.0
203,67.0,1858.0,31.959595959595934,0.0
204,68.0,1858.0,31.959595959595944,0.0
205,68.0,1889.0,25.696969696969674,0.0
206,68.0,1983.0,6.707070707070733,0.0
207,69.0,1859.0,31.757575757575744,0.0
208,69.0,1858.0,31.959595959595926,0.0
209,69.0,1900.0,23.474747474747463,0.0
210,70.0,1911.0,21.252525252525295,0.0
211,70.0,1858.0,31.959595959595973,0.0
212,70.0,1871.0,29.333333333333325,0.0
213,71.0,1950.0,13.373737373737397,0.0
214,71.0,1873.0,28.92929292929292,0.0
215,71.0,1858.0,31.959595959595934,0.0
216,72.0,1840.0,35.59595959595954,0.0
217,72.0,1948.0,13.777777777777768,0.0
218,72.0,1859.0,31.757575757575726,0.0
219,73.0,1862.0,31.15151515151514,0.0
220,73.0,1858.0,31.959595959595937,0.0
221,73.0,1902.0,23.070707070707044,0.0
222,74.0,1889.0,25.696969696969674,0.0
223,74.0,1902.0,23.07070707070706,0.0
224,74.0,1857.0,32.16161616161619,0.0
225,75.0,1920.0,19.43434343434348,0.0
226,75.0,1871.0,29.333333333333325,0.0
227,75.0,1858.0,31.959595959595937,0.0
228,76.0,1862.0,31.15151515151516,0.0
229,76.0,1858.0,31.959595959595937,0.0
230,76.0,1859.0,31.75757575757576,0.0
231,77.0,1858.0,31.959595959595937,0.0
232,77.0,1858.0,31.959595959595966,0.0
233,77.0,1856.0,32.36363636363636,0.0
234,78.0,1862.0,31.151515151515124,0.0
235,78.0,1858.0,31.959595959595966,0.0
236,78.0,1902.0,23.07070707070705,0.0
237,79.0,1863.0,30.949494949494927,0.0
238,79.0,1858.0,31.95959595959598,0.0
239,79.0,1858.0,31.959595959595937,0.0
240,80.0,1854.0,32.76767676767677,0.0
241,80.0,1867.0,30.14141414141414,0.0
242,80.0,1858.0,31.959595959595966,0.0
243,81.0,1858.0,31.959595959595966,0.0
244,81.0,1858.0,31.959595959595966,0.0
245,81.0,1858.0,31.95959595959598,0.0
246,82.0,1894.0,24.68686868686868,0.0
247,82.0,1862.0,31.151515151515117,0.0
248,82.0,1858.0,31.959595959595923,0.0
249,83.0,1833.0,37.01010101010101,0.0
250,83.0,1858.0,31.959595959595923,0.0
251,83.0,1858.0,31.959595959595937,0.0
252,84.0,1858.0,31.95959595959598,0.0
253,84.0,1858.0,31.959595959595937,0.0
254,84.0,1858.0,31.959595959595937,0.0
255,85.0,1917.0,20.040404040404077,0.0
256,85.0,1858.0,31.95959595959598,0.0
257,85.0,1858.0,31.959595959595937,0.0
258,86.0,1862.0,31.151515151515124,0.0
259,86.0,1858.0,31.959595959595937,0.0
260,86.0,1890.0,25.494949494949523,0.0
261,87.0,1858.0,31.959595959595937,0.0
262,87.0,1858.0,31.95959595959598,0.0
263,87.0,1946.0,14.181818181818198,0.0
264,88.0,1858.0,31.959595959595937,0.0
265,88.0,1896.0,24.282828282828284,0.0
266,88.0,1858.0,31.95959595959595,0.0
267,89.0,1858.0,31.959595959595966,0.0
268,89.0,1873.0,28.92929292929287,0.0
269,89.0,1858.0,31.959595959595926,0.0
270,90.0,1858.0,31.95959595959595,0.0
271,90.0,1858.0,31.95959595959593,0.0
272,90.0,1833.0,37.010101010100996,0.0
273,91.0,1854.0,32.767676767676775,0.0
274,91.0,1858.0,31.95959595959598,0.0
275,91.0,1833.0,37.01010101010102,0.0
276,92.0,1858.0,31.959595959595966,0.0
277,92.0,1858.0,31.95959595959598,0.0
278,92.0,1858.0,31.959595959595937,0.0
279,93.0,1858.0,31.959595959595955,0.0
280,93.0,1858.0,31.95959595959598,0.0
281,93.0,1834.0,36.808080808080796,0.0
282,94.0,1914.0,20.64646464646463,0.0
283,94.0,1858.0,31.959595959595966,0.0
284,94.0,1858.0,31.959595959595937,0.0
285,95.0,1859.0,31.757575757575733,0.0
286,95.0,1812.0,41.25252525252526,0.0
287,95.0,1860.0,31.555555555555568,0.0
288,96.0,1858.0,31.95959595959598,0.0
289,96.0,1858.0,31.959595959595973,0.0
290,96.0,1880.0,27.51515151515149,0.0
291,97.0,1858.0,31.95959595959597,0.0
292,97.0,1858.0,31.959595959595966,0.0
293,97.0,1873.0,28.929292929292934,0.0
294,98.0,1858.0,31.959595959595937,0.0
295,98.0,1829.0,37.81818181818182,0.0
296,98.0,1858.0,31.959595959595966,0.0
297,99.0,1858.0,31.959595959595966,0.0
298,99.0,1859.0,31.75757575757574,0.0
299,99.0,1858.0,31.959595959595966,0.0
300,100.0,1858.0,31.95959595959598,0.0
301,100.0,1902.0,23.070707070707023,0.0
302,100.0,1966.0,10.141414141414181,0.0
303,101.0,1899.0,23.67676767676766,0.0
304,101.0,1858.0,31.95959595959595,0.0
305,101.0,1907.0,22.060606060606027,0.0
306,102.0,1863.0,30.94949494949494,0.0
307,102.0,1904.0,22.666666666666664,0.0
308,102.0,1858.0,31.959595959595966,0.0
309,103.0,1833.0,37.01010101010099,0.0
310,103.0,1858.0,31.959595959595937,0.0
311,103.0,1858.0,31.959595959595944,0.0
312,104.0,1833.0,37.01010101010099,0.0
313,104.0,1835.0,36.606060606060566,0.0
314,104.0,1858.0,31.95959595959598,0.0
315,105.0,1858.0,31.959595959595966,0.0
316,105.0,1829.0,37.81818181818185,0.0
317,105.0,1854.0,32.76767676767674,0.0
318,106.0,1911.0,21.25252525252523,0.0
319,106.0,1833.0,37.01010101010101,0.0
320,106.0,1957.0,11.959595959595932,0.0
321,107.0,1909.0,21.656565656565654,0.0
322,107.0,1926.0,18.22222222222225,0.0
323,107.0,1859.0,31.75757575757574,0.0
324,108.0,1859.0,31.757575757575733,0.0
325,108.0,1834.0,36.808080808080796,0.0
326,108.0,1932.0,17.01010101010101,0.0
327,109.0,1858.0,31.959595959595994,0.0
328,109.0,1873.0,28.92929292929292,0.0
329,109.0,1831.0,37.414141414141376,0.0
330,110.0,1843.0,34.98989898989898,0.0
331,110.0,1850.0,33.575757575757514,0.0
332,110.0,1858.0,31.95959595959598,0.0
333,111.0,1922.0,19.030303030303035,0.0
334,111.0,1834.0,36.808080808080796,0.0
335,111.0,1859.0,31.75757575757574,0.0
336,112.0,1890.0,25.494949494949502,0.0
337,112.0,1938.0,15.797979797979803,0.0
338,112.0,1858.0,31.959595959595966,0.0
339,113.0,1859.0,31.757575757575726,0.0
340,113.0,1889.0,25.696969696969706,0.0
341,113.0,1858.0,31.959595959595937,0.0
342,114.0,1858.0,31.959595959595966,0.0
343,114.0,1831.0,37.414141414141376,0.0
344,114.0,1889.0,25.69696969696969,0.0
345,115.0,1859.0,31.75757575757574,0.0
346,115.0,1873.0,28.92929292929292,0.0
347,115.0,1858.0,31.959595959595937,0.0
348,116.0,1834.0,36.808080808080796,0.0
349,116.0,1854.0,32.76767676767676,0.0
350,116.0,1858.0,31.95959595959595,0.0
351,117.0,1829.0,37.818181818181834,0.0
352,117.0,1841.0,35.39393939393936,0.0
353,117.0,1829.0,37.81818181818185,0.0
354,118.0,1829.0,37.81818181818185,0.0
355,118.0,1831.0,37.41414141414139,0.0
356,118.0,1854.0,32.76767676767676,0.0
357,119.0,1859.0,31.757575757575733,0.0
358,119.0,1858.0,31.95959595959598,0.0
359,119.0,1831.0,37.41414141414139,0.0
360,120.0,1831.0,37.41414141414139,0.0
361,120.0,1833.0,37.010101010100996,0.0
362,120.0,1850.0,33.57575757575754,0.0
363,121.0,1834.0,36.80808080808081,0.0
364,121.0,1834.0,36.80808080808081,0.0
365,121.0,1834.0,36.80808080808081,0.0
366,122.0,1834.0,36.80808080808081,0.0
367,122.0,1859.0,31.75757575757574,0.0
368,122.0,1834.0,36.80808080808081,0.0
369,123.0,1912.0,21.05050505050503,0.0
370,123.0,1834.0,36.80808080808081,0.0
371,123.0,1928.0,17.818181818181785,0.0
372,124.0,1831.0,37.41414141414139,0.0
373,124.0,1909.0,21.656565656565633,0.0
374,124.0,1873.0,28.92929292929292,0.0
375,125.0,1831.0,37.41414141414139,0.0
376,125.0,1834.0,36.80808080808081,0.0
377,125.0,1859.0,31.757575757575758,0.0
378,126.0,1835.0,36.60606060606058,0.0
379,126.0,1893.0,24.88888888888884,0.0
380,126.0,1850.0,33.57575757575754,0.0
381,127.0,1831.0,37.41414141414139,0.0
382,127.0,1840.0,35.59595959595955,0.0
383,127.0,1831.0,37.414141414141376,0.0
384,128.0,1834.0,36.80808080808081,0.0
385,128.0,1834.0,36.80808080808079,0.0
386,128.0,1835.0,36.606060606060566,0.0
387,129.0,1835.0,36.606060606060566,0.0
388,129.0,1833.0,37.01010101010101,0.0
389,129.0,1834.0,36.80808080808081,0.0
390,130.0,1833.0,37.01010101010101,0.0
391,130.0,1843.0,34.989898989898975,0.0
392,130.0,1944.0,14.58585858585861,0.0
393,131.0,1834.0,36.808080808080774,0.0
394,131.0,1938.0,15.797979797979764,0.0
395,131.0,1831.0,37.414141414141376,0.0
396,132.0,1831.0,37.41414141414139,0.0
397,132.0,1831.0,37.41414141414139,0.0
398,132.0,1858.0,31.959595959595973,0.0
399,133.0,1831.0,37.41414141414139,0.0
400,133.0,1835.0,36.606060606060566,0.0
401,133.0,1859.0,31.75757575757577,0.0
402,134.0,1831.0,37.41414141414139,0.0
403,134.0,1843.0,34.98989898989901,0.0
404,134.0,1831.0,37.41414141414139,0.0
405,135.0,1831.0,37.41414141414139,0.0
406,135.0,1895.0,24.4848484848485,0.0
407,135.0,1831.0,37.41414141414139,0.0
408,136.0,1834.0,36.80808080808079,0.0
409,136.0,1831.0,37.41414141414139,0.0
410,136.0,1831.0,37.41414141414139,0.0
411,137.0,1835.0,36.606060606060566,0.0
412,137.0,1831.0,37.41414141414139,0.0
413,137.0,1867.0,30.14141414141409,0.0
414,138.0,1859.0,31.75757575757574,0.0
415,138.0,1867.0,30.14141414141414,0.0
416,138.0,1833.0,37.010101010100996,0.0
417,139.0,1831.0,37.414141414141376,0.0
418,139.0,1831.0,37.41414141414139,0.0
419,139.0,1831.0,37.41414141414139,0.0
420,140.0,1854.0,32.767676767676754,0.0
421,140.0,1831.0,37.41414141414139,0.0
422,140.0,1831.0,37.41414141414139,0.0
423,141.0,1831.0,37.41414141414139,0.0
424,141.0,1831.0,37.41414141414139,0.0
425,141.0,1850.0,33.57575757575753,0.0
426,142.0,1831.0,37.41414141414139,0.0
427,142.0,1835.0,36.60606060606055,0.0
428,142.0,1912.0,21.05050505050503,0.0
429,143.0,1831.0,37.41414141414139,0.0
430,143.0,1831.0,37.41414141414139,0.0
431,143.0,1835.0,36.606060606060566,0.0
432,144.0,1858.0,31.959595959595966,0.0
433,144.0,1834.0,36.808080808080774,0.0
434,144.0,1867.0,30.14141414141408,0.0
435,145.0,1831.0,37.41414141414139,0.0
436,145.0,1834.0,36.808080808080774,0.0
437,145.0,1831.0,37.41414141414139,0.0
438,146.0,1835.0,36.60606060606055,0.0
439,146.0,1914.0,20.646464646464615,0.0
440,146.0,1859.0,31.757575757575744,0.0
441,147.0,1915.0,20.444444444444475,0.0
442,147.0,1932.0,17.010101010101017,0.0
443,147.0,1917.0,20.04040404040407,0.0
444,148.0,1951.0,13.1717171717172,0.0
445,148.0,1831.0,37.414141414141376,0.0
446,148.0,1831.0,37.414141414141376,0.0
447,149.0,1831.0,37.41414141414139,0.0
448,149.0,1831.0,37.414141414141405,0.0
449,149.0,1831.0,37.41414141414139,0.0
450,150.0,1889.0,25.69696969696969,0.0
451,150.0,1831.0,37.41414141414139,0.0
452,150.0,1835.0,36.606060606060566,0.0
453,151.0,1835.0,36.606060606060566,0.0
454,151.0,1863.0,30.94949494949494,0.0
455,151.0,1858.0,31.959595959595962,0.0
456,152.0,1831.0,37.41414141414139,0.0
457,152.0,1829.0,37.818181818181806,0.0
458,152.0,1835.0,36.606060606060566,0.0
459,153.0,1863.0,30.949494949494955,0.0
460,153.0,1835.0,36.606060606060566,0.0
461,153.0,1873.0,28.929292929292878,0.0
462,154.0,1835.0,36.606060606060566,0.0
463,154.0,1835.0,36.606060606060566,0.0
464,154.0,1831.0,37.414141414141376,0.0
465,155.0,1889.0,25.69696969696968,0.0
466,155.0,1974.0,8.52525252525253,0.0
467,155.0,1889.0,25.69696969696969,0.0
468,156.0,1915.0,20.44444444444446,0.0
469,156.0,1855.0,32.565656565656525,0.0
470,156.0,1937.0,16.000000000000036,0.0
471,157.0,1855.0,32.56565656565652,0.0
472,157.0,1855.0,32.56565656565653,0.0
473,157.0,1915.0,20.444444444444454,0.0
474,158.0,1867.0,30.14141414141416,0.0
475,158.0,1855.0,32.565656565656546,0.0
476,158.0,1971.0,9.131313131313139,0.0
477,159.0,1855.0,32.56565656565654,0.0
478,159.0,1855.0,32.565656565656525,0.0
479,159.0,1915.0,20.44444444444446,0.0
480,160.0,1855.0,32.56565656565651,0.0
481,160.0,1858.0,31.959595959595998,0.0
482,160.0,1957.0,11.959595959595939,0.0
483,161.0,1855.0,32.56565656565652,0.0
484,161.0,1855.0,32.56565656565654,0.0
485,161.0,1908.0,21.858585858585872,0.0
486,162.0,1903.0,22.868686868686837,0.0
487,162.0,1903.0,22.868686868686837,0.0
488,162.0,1855.0,32.565656565656525,0.0
489,163.0,1924.0,18.626262626262662,0.0
490,163.0,1855.0,32.56565656565651,0.0
491,163.0,1855.0,32.56565656565653,0.0
492,164.0,1830.0,37.616161616161556,0.0
493,164.0,1886.0,26.30303030303032,0.0
494,164.0,1870.0,29.53535353535355,0.0
495,165.0,1855.0,32.56565656565654,0.0
496,165.0,1855.0,32.565656565656525,0.0
497,165.0,1855.0,32.565656565656525,0.0
498,166.0,1894.0,24.686868686868678,0.0
499,166.0,1855.0,32.565656565656525,0.0
500,166.0,1858.0,31.95959595959596,0.0
501,167.0,1855.0,32.56565656565654,0.0
502,167.0,1886.0,26.303030303030255,0.0
503,167.0,1855.0,32.565656565656525,0.0
504,168.0,1855.0,32.565656565656525,0.0
505,168.0,1830.0,37.61616161616157,0.0
506,168.0,1830.0,37.616161616161556,0.0
507,169.0,1855.0,32.56565656565652,0.0
508,169.0,1846.0,34.38383838383832,0.0
509,169.0,1942.0,14.989898989898961,0.0
510,170.0,1855.0,32.56565656565654,0.0
511,170.0,1855.0,32.56565656565651,0.0
512,170.0,1855.0,32.565656565656525,0.0
513,171.0,1902.0,23.07070707070698,0.0
514,171.0,1855.0,32.56565656565653,0.0
515,171.0,1855.0,32.565656565656525,0.0
516,172.0,1896.0,24.282828282828305,0.0
517,172.0,1938.0,15.797979797979796,0.0
518,172.0,1855.0,32.56565656565652,0.0
519,173.0,1855.0,32.56565656565655,0.0
520,173.0,1855.0,32.56565656565654,0.0
521,173.0,1889.0,25.696969696969695,0.0
522,174.0,1938.0,15.797979797979796,0.0
523,174.0,1855.0,32.56565656565653,0.0
524,174.0,1855.0,32.565656565656525,0.0
525,175.0,1855.0,32.56565656565654,0.0
526,175.0,1855.0,32.565656565656525,0.0
527,175.0,1855.0,32.56565656565653,0.0
528,176.0,1934.0,16.606060606060655,0.0
529,176.0,1855.0,32.565656565656525,0.0
530,176.0,1835.0,36.60606060606062,0.0
531,177.0,1910.0,21.454545454545404,0.0
532,177.0,1830.0,37.61616161616155,0.0
533,177.0,1855.0,32.565656565656525,0.0
534,178.0,1933.0,16.808080808080785,0.0
535,178.0,1838.0,35.99999999999995,0.0
536,178.0,1855.0,32.565656565656525,0.0
537,179.0,1867.0,30.141414141414117,0.0
538,179.0,1855.0,32.565656565656525,0.0
539,179.0,1838.0,35.99999999999995,0.0
540,180.0,1855.0,32.56565656565654,0.0
541,180.0,1867.0,30.141414141414128,0.0
542,180.0,1855.0,32.56565656565655,0.0
543,181.0,1894.0,24.686868686868678,0.0
544,181.0,1855.0,32.56565656565654,0.0
545,181.0,1934.0,16.606060606060602,0.0
546,182.0,1855.0,32.56565656565653,0.0
547,182.0,1838.0,35.999999999999964,0.0
548,182.0,1838.0,35.99999999999995,0.0
549,183.0,1830.0,37.61616161616155,0.0
550,183.0,1830.0,37.61616161616155,0.0
551,183.0,1915.0,20.44444444444446,0.0
552,184.0,1830.0,37.61616161616155,0.0
553,184.0,1855.0,32.56565656565655,0.0
554,184.0,1838.0,35.999999999999964,0.0
555,185.0,1855.0,32.56565656565654,0.0
556,185.0,1922.0,19.03030303030301,0.0
557,185.0,1855.0,32.565656565656525,0.0
558,186.0,1855.0,32.56565656565652,0.0
559,186.0,1926.0,18.222222222222207,0.0
560,186.0,1855.0,32.56565656565654,0.0
561,187.0,1859.0,31.75757575757576,0.0
562,187.0,1855.0,32.565656565656525,0.0
563,187.0,1855.0,32.565656565656525,0.0
564,188.0,1943.0,14.78787878787886,0.0
565,188.0,1830.0,37.61616161616155,0.0
566,188.0,1846.0,34.383838383838345,0.0
567,189.0,1988.0,5.6969696969696955,0.0
568,189.0,1860.0,31.555555555555586,0.0
569,189.0,1883.0,26.90909090909087,0.0
570,190.0,1855.0,32.565656565656525,0.0
571,190.0,1891.0,25.292929292929344,0.0
572,190.0,1867.0,30.141414141414128,0.0
573,191.0,1855.0,32.565656565656525,0.0
574,191.0,1846.0,34.383838383838295,0.0
575,191.0,1855.0,32.56565656565654,0.0
576,192.0,1855.0,32.565656565656525,0.0
577,192.0,1855.0,32.565656565656546,0.0
578,192.0,1855.0,32.565656565656525,0.0
579,193.0,1898.0,23.878787878787833,0.0
580,193.0,1855.0,32.565656565656525,0.0
581,193.0,1855.0,32.565656565656525,0.0
582,194.0,1855.0,32.565656565656525,0.0
583,194.0,1920.0,19.434343434343475,0.0
584,194.0,1838.0,35.99999999999995,0.0
585,195.0,1830.0,37.616161616161534,0.0
586,195.0,1855.0,32.56565656565653,0.0
587,195.0,1855.0,32.56565656565653,0.0
588,196.0,1830.0,37.616161616161584,0.0
589,196.0,1883.0,26.909090909090867,0.0
590,196.0,1955.0,12.363636363636386,0.0
591,197.0,1830.0,37.61616161616155,0.0
592,197.0,1830.0,37.61616161616155,0.0
593,197.0,1846.0,34.38383838383831,0.0
594,198.0,1855.0,32.565656565656525,0.0
595,198.0,1830.0,37.61616161616155,0.0
596,198.0,1855.0,32.56565656565653,0.0
597,199.0,1830.0,37.61616161616155,0.0
598,199.0,1846.0,34.38383838383834,0.0
599,199.0,1846.0,34.38383838383831,0.0
600,200.0,1855.0,32.565656565656525,0.0
601,200.0,1830.0,37.61616161616155,0.0
602,200.0,1830.0,37.61616161616155,0.0
603,201.0,1846.0,34.38383838383831,0.0
604,201.0,1830.0,37.61616161616155,0.0
605,201.0,1830.0,37.616161616161584,0.0
606,202.0,1838.0,35.99999999999995,0.0
