,episode,make_span,reward,no-op
185,61.0,1574.0,15.434343434343432,0.0
186,62.0,1579.0,14.676767676767685,0.0
187,62.0,1581.0,14.373737373737395,0.0
188,62.0,1584.0,13.919191919191922,0.0
189,63.0,1612.0,9.676767676767673,0.0
190,63.0,1550.0,19.070707070707094,0.0
191,63.0,1530.0,22.10101010101008,0.0
192,64.0,1577.0,14.979797979798006,0.0
193,64.0,1579.0,14.67676767676772,0.0
194,64.0,1555.0,18.3131313131313,0.0
195,65.0,1590.0,13.010101010101044,0.0
196,65.0,1576.0,15.131313131313153,0.0
197,65.0,1587.0,13.464646464646433,0.0
198,66.0,1608.0,10.282828282828287,0.0
199,66.0,1621.0,8.313131313131338,0.0
200,66.0,1591.0,12.858585858585855,0.0
201,67.0,1617.0,8.919191919191892,0.0
202,67.0,1539.0,20.73737373737375,0.0
203,67.0,1644.0,4.828282828282836,0.0
204,68.0,1634.0,6.343434343434344,0.0
205,68.0,1639.0,5.585858585858594,0.0
206,68.0,1630.0,6.949494949494941,0.0
207,69.0,1678.0,-0.3232323232322942,0.0
208,69.0,1617.0,8.919191919191913,0.0
209,69.0,1583.0,14.070707070707044,0.0
210,70.0,1542.0,20.282828282828277,0.0
211,70.0,1587.0,13.464646464646425,0.0
212,70.0,1585.0,13.767676767676791,0.0
213,71.0,1591.0,12.858585858585862,0.0
214,71.0,1613.0,9.52525252525254,0.0
215,71.0,1560.0,17.555555555555557,0.0
216,72.0,1644.0,4.828282828282809,0.0
217,72.0,1609.0,10.131313131313126,0.0
218,72.0,1669.0,1.0404040404040522,0.0
219,73.0,1541.0,20.434343434343436,0.0
220,73.0,1609.0,10.13131313131315,0.0
221,73.0,1593.0,12.555555555555578,0.0
222,74.0,1647.0,4.37373737373737,0.0
223,74.0,1575.0,15.282828282828287,0.0
224,74.0,1607.0,10.434343434343432,0.0
225,75.0,1526.0,22.707070707070706,0.0
226,75.0,1560.0,17.555555555555546,0.0
227,75.0,1586.0,13.61616161616163,0.0
228,76.0,1613.0,9.525252525252549,0.0
229,76.0,1652.0,3.616161616161622,0.0
230,76.0,1600.0,11.494949494949491,0.0
231,77.0,1592.0,12.707070707070717,0.0
232,77.0,1666.0,1.494949494949486,0.0
233,77.0,1561.0,17.404040404040405,0.0
234,78.0,1576.0,15.13131313131312,0.0
235,78.0,1568.0,16.343434343434343,0.0
236,78.0,1575.0,15.282828282828286,0.0
237,79.0,1612.0,9.676767676767671,0.0
238,79.0,1603.0,11.04040404040404,0.0
239,79.0,1633.0,6.494949494949478,0.0
240,80.0,1615.0,9.222222222222229,0.0
241,80.0,1605.0,10.737373737373716,0.0
242,80.0,1584.0,13.91919191919194,0.0
243,81.0,1631.0,6.797979797979793,0.0
244,81.0,1572.0,15.737373737373733,0.0
245,81.0,1662.0,2.1010101010101314,0.0
246,82.0,1599.0,11.646464646464668,0.0
247,82.0,1574.0,15.434343434343404,0.0
248,82.0,1619.0,8.616161616161598,0.0
249,83.0,1580.0,14.52525252525252,0.0
250,83.0,1576.0,15.131313131313135,0.0
251,83.0,1605.0,10.737373737373746,0.0
252,84.0,1548.0,19.373737373737377,0.0
253,84.0,1627.0,7.404040404040395,0.0
254,84.0,1541.0,20.43434343434341,0.0
255,85.0,1653.0,3.464646464646458,0.0
256,85.0,1600.0,11.494949494949479,0.0
257,85.0,1690.0,-2.141414141414172,0.0
258,86.0,1699.0,-3.5050505050505185,0.0
259,86.0,1588.0,13.313131313131317,0.0
260,86.0,1590.0,13.010101010101012,0.0
261,87.0,1597.0,11.949494949494984,0.0
262,87.0,1603.0,11.04040404040407,0.0
263,87.0,1560.0,17.55555555555557,0.0
264,88.0,1625.0,7.70707070707075,0.0
265,88.0,1620.0,8.46464646464647,0.0
266,88.0,1568.0,16.343434343434343,0.0
267,89.0,1553.0,18.616161616161616,0.0
268,89.0,1626.0,7.555555555555556,0.0
269,89.0,1661.0,2.252525252525251,0.0
270,90.0,1556.0,18.16161616161616,0.0
271,90.0,1605.0,10.737373737373717,0.0
272,90.0,1623.0,8.010101010101039,0.0
273,91.0,1610.0,9.979797979797986,0.0
274,91.0,1590.0,13.010101010101053,0.0
275,91.0,1591.0,12.858585858585867,0.0
276,92.0,1542.0,20.282828282828277,0.0
277,92.0,1645.0,4.676767676767676,0.0
278,92.0,1622.0,8.161616161616166,0.0
279,93.0,1611.0,9.828282828282818,0.0
280,93.0,1604.0,10.8888888888889,0.0
281,93.0,1607.0,10.434343434343441,0.0
282,94.0,1608.0,10.282828282828284,0.0
283,94.0,1582.0,14.222222222222216,0.0
284,94.0,1635.0,6.191919191919199,0.0
285,95.0,1587.0,13.464646464646464,0.0
286,95.0,1606.0,10.585858585858587,0.0
287,95.0,1587.0,13.464646464646465,0.0
288,96.0,1561.0,17.404040404040433,0.0
289,96.0,1580.0,14.525252525252537,0.0
290,96.0,1658.0,2.707070707070695,0.0
291,97.0,1566.0,16.646464646464704,0.0
292,97.0,1602.0,11.191919191919196,0.0
293,97.0,1560.0,17.555555555555543,0.0
294,98.0,1594.0,12.404040404040375,0.0
295,98.0,1682.0,-0.9292929292929282,0.0
296,98.0,1669.0,1.0404040404040487,0.0
297,99.0,1604.0,10.888888888888877,0.0
298,99.0,1643.0,4.979797979797953,0.0
299,99.0,1566.0,16.646464646464644,0.0
300,100.0,1673.0,0.4343434343434409,0.0
301,100.0,1624.0,7.858585858585858,0.0
302,100.0,1673.0,0.4343434343434449,0.0
303,101.0,1572.0,15.737373737373744,0.0
304,101.0,1558.0,17.85858585858584,0.0
305,101.0,1576.0,15.131313131313146,0.0
306,102.0,1606.0,10.585858585858597,0.0
307,102.0,1642.0,5.13131313131316,0.0
308,102.0,1580.0,14.52525252525255,0.0
309,103.0,1622.0,8.161616161616179,0.0
310,103.0,1588.0,13.313131313131327,0.0
311,103.0,1572.0,15.737373737373753,0.0
312,104.0,1694.0,-2.747474747474735,0.0
313,104.0,1574.0,15.43434343434344,0.0
314,104.0,1588.0,13.313131313131318,0.0
315,105.0,1579.0,14.676767676767696,0.0
316,105.0,1594.0,12.404040404040423,0.0
317,105.0,1608.0,10.282828282828266,0.0
318,106.0,1548.0,19.37373737373736,0.0
319,106.0,1585.0,13.767676767676779,0.0
320,106.0,1604.0,10.888888888888898,0.0
321,107.0,1736.0,-9.111111111111121,0.0
322,107.0,1689.0,-1.9898989898989852,0.0
323,107.0,1587.0,13.464646464646492,0.0
324,108.0,1604.0,10.888888888888896,0.0
325,108.0,1670.0,0.8888888888888831,0.0
326,108.0,1606.0,10.585858585858599,0.0
327,109.0,1594.0,12.404040404040412,0.0
328,109.0,1606.0,10.585858585858592,0.0
329,109.0,1632.0,6.646464646464611,0.0
330,110.0,1607.0,10.434343434343438,0.0
331,110.0,1611.0,9.828282828282838,0.0
332,110.0,1588.0,13.313131313131343,0.0
333,111.0,1510.0,25.13131313131313,0.0
334,111.0,1651.0,3.7676767676767957,0.0
335,111.0,1589.0,13.161616161616172,0.0
336,112.0,1552.0,18.767676767676786,0.0
337,112.0,1593.0,12.555555555555543,0.0
338,112.0,1556.0,18.161616161616166,0.0
339,113.0,1616.0,9.070707070707055,0.0
340,113.0,1578.0,14.828282828282843,0.0
341,113.0,1544.0,19.979797979798008,0.0
342,114.0,1527.0,22.555555555555582,0.0
343,114.0,1587.0,13.464646464646496,0.0
344,114.0,1569.0,16.19191919191919,0.0
345,115.0,1594.0,12.404040404040424,0.0
346,115.0,1640.0,5.434343434343447,0.0
347,115.0,1543.0,20.131313131313163,0.0
348,116.0,1545.0,19.828282828282823,0.0
349,116.0,1581.0,14.373737373737365,0.0
350,116.0,1647.0,4.37373737373738,0.0
351,117.0,1593.0,12.555555555555562,0.0
352,117.0,1547.0,19.525252525252558,0.0
353,117.0,1657.0,2.858585858585881,0.0
354,118.0,1555.0,18.31313131313129,0.0
355,118.0,1571.0,15.888888888888877,0.0
356,118.0,1623.0,8.01010101010102,0.0
357,119.0,1544.0,19.97979797979798,0.0
358,119.0,1522.0,23.313131313131343,0.0
359,119.0,1597.0,11.949494949494964,0.0
360,120.0,1560.0,17.555555555555586,0.0
361,120.0,1586.0,13.616161616161612,0.0
362,120.0,1646.0,4.525252525252515,0.0
363,121.0,1557.0,18.01010101010101,0.0
364,121.0,1672.0,0.5858585858586034,0.0
365,121.0,1568.0,16.34343434343439,0.0
366,122.0,1565.0,16.79797979797982,0.0
367,122.0,1614.0,9.373737373737367,0.0
368,122.0,1569.0,16.19191919191922,0.0
369,123.0,1581.0,14.37373737373737,0.0
370,123.0,1570.0,16.040404040404056,0.0
371,123.0,1568.0,16.34343434343436,0.0
372,124.0,1538.0,20.888888888888903,0.0
373,124.0,1547.0,19.525252525252494,0.0
374,124.0,1673.0,0.4343434343434325,0.0
375,125.0,1613.0,9.52525252525254,0.0
376,125.0,1565.0,16.797979797979785,0.0
377,125.0,1573.0,15.585858585858567,0.0
378,126.0,1558.0,17.858585858585855,0.0
379,126.0,1611.0,9.82828282828281,0.0
380,126.0,1579.0,14.676767676767689,0.0
381,127.0,1579.0,14.67676767676766,0.0
382,127.0,1563.0,17.101010101010086,0.0
383,127.0,1594.0,12.4040404040404,0.0
384,128.0,1664.0,1.7979797979797834,0.0
385,128.0,1660.0,2.4040404040404546,0.0
386,128.0,1568.0,16.343434343434318,0.0
387,129.0,1604.0,10.888888888888916,0.0
388,129.0,1633.0,6.494949494949495,0.0
389,129.0,1553.0,18.61616161616162,0.0
390,130.0,1571.0,15.888888888888896,0.0
391,130.0,1591.0,12.858585858585856,0.0
392,130.0,1532.0,21.797979797979792,0.0
393,131.0,1635.0,6.191919191919178,0.0
394,131.0,1694.0,-2.7474747474747643,0.0
395,131.0,1592.0,12.707070707070718,0.0
396,132.0,1579.0,14.676767676767692,0.0
397,132.0,1565.0,16.797979797979792,0.0
398,132.0,1572.0,15.737373737373735,0.0
399,133.0,1590.0,13.01010101010099,0.0
400,133.0,1588.0,13.313131313131308,0.0
401,133.0,1703.0,-4.111111111111094,0.0
402,134.0,1555.0,18.313131313131272,0.0
403,134.0,1559.0,17.707070707070724,0.0
404,134.0,1589.0,13.16161616161613,0.0
405,135.0,1646.0,4.525252525252542,0.0
406,135.0,1561.0,17.404040404040405,0.0
407,135.0,1673.0,0.43434343434341827,0.0
408,136.0,1627.0,7.404040404040419,0.0
409,136.0,1581.0,14.373737373737406,0.0
410,136.0,1624.0,7.8585858585858706,0.0
411,137.0,1681.0,-0.7777777777777777,0.0
412,137.0,1517.0,24.070707070707037,0.0
413,137.0,1586.0,13.616161616161595,0.0
414,138.0,1575.0,15.28282828282827,0.0
415,138.0,1598.0,11.797979797979794,0.0
416,138.0,1549.0,19.222222222222225,0.0
417,139.0,1540.0,20.58585858585859,0.0
418,139.0,1603.0,11.040404040404034,0.0
419,139.0,1608.0,10.282828282828307,0.0
420,140.0,1563.0,17.10101010101009,0.0
421,140.0,1547.0,19.52525252525252,0.0
422,140.0,1581.0,14.373737373737349,0.0
423,141.0,1564.0,16.949494949494955,0.0
424,141.0,1613.0,9.525252525252535,0.0
425,141.0,1594.0,12.404040404040424,0.0
426,142.0,1579.0,14.676767676767708,0.0
427,142.0,1567.0,16.494949494949502,0.0
428,142.0,1601.0,11.343434343434353,0.0
429,143.0,1559.0,17.7070707070707,0.0
430,143.0,1576.0,15.131313131313156,0.0
431,143.0,1604.0,10.8888888888889,0.0
432,144.0,1610.0,9.979797979797958,0.0
433,144.0,1573.0,15.585858585858604,0.0
434,144.0,1617.0,8.91919191919192,0.0
435,145.0,1523.0,23.161616161616138,0.0
436,145.0,1559.0,17.707070707070706,0.0
437,145.0,1542.0,20.282828282828298,0.0
438,146.0,1584.0,13.919191919191903,0.0
439,146.0,1589.0,13.161616161616166,0.0
440,146.0,1551.0,18.919191919191938,0.0
441,147.0,1584.0,13.919191919191913,0.0
442,147.0,1623.0,8.010101010101005,0.0
443,147.0,1631.0,6.797979797979824,0.0
444,148.0,1647.0,4.373737373737372,0.0
445,148.0,1626.0,7.555555555555572,0.0
446,148.0,1553.0,18.616161616161634,0.0
447,149.0,1545.0,19.828282828282813,0.0
448,149.0,1590.0,13.010101010101032,0.0
449,149.0,1605.0,10.737373737373748,0.0
450,150.0,1554.0,18.464646464646457,0.0
451,150.0,1611.0,9.828282828282854,0.0
452,150.0,1650.0,3.919191919191906,0.0
453,151.0,1573.0,15.585858585858631,0.0
454,151.0,1579.0,14.676767676767684,0.0
455,151.0,1553.0,18.616161616161612,0.0
456,152.0,1587.0,13.464646464646473,0.0
457,152.0,1622.0,8.161616161616147,0.0
458,152.0,1589.0,13.161616161616154,0.0
459,153.0,1585.0,13.76767676767679,0.0
460,153.0,1620.0,8.464646464646483,0.0
461,153.0,1577.0,14.979797979797997,0.0
462,154.0,1563.0,17.101010101010136,0.0
463,154.0,1579.0,14.676767676767717,0.0
464,154.0,1593.0,12.555555555555568,0.0
465,155.0,1611.0,9.828282828282825,0.0
466,155.0,1639.0,5.58585858585858,0.0
467,155.0,1566.0,16.646464646464644,0.0
468,156.0,1614.0,9.373737373737384,0.0
469,156.0,1606.0,10.585858585858563,0.0
470,156.0,1601.0,11.343434343434335,0.0
471,157.0,1588.0,13.313131313131331,0.0
472,157.0,1564.0,16.94949494949494,0.0
473,157.0,1582.0,14.222222222222225,0.0
474,158.0,1554.0,18.464646464646513,0.0
475,158.0,1582.0,14.222222222222246,0.0
476,158.0,1572.0,15.73737373737377,0.0
477,159.0,1545.0,19.828282828282788,0.0
478,159.0,1573.0,15.585858585858592,0.0
479,159.0,1515.0,24.37373737373737,0.0
480,160.0,1556.0,18.161616161616156,0.0
481,160.0,1558.0,17.85858585858586,0.0
482,160.0,1713.0,-5.626262626262615,0.0
483,161.0,1638.0,5.7373737373737335,0.0
484,161.0,1573.0,15.585858585858585,0.0
485,161.0,1606.0,10.585858585858592,0.0
486,162.0,1559.0,17.707070707070688,0.0
487,162.0,1587.0,13.464646464646464,0.0
488,162.0,1528.0,22.40404040404038,0.0
489,163.0,1555.0,18.313131313131333,0.0
490,163.0,1582.0,14.2222222222222,0.0
491,163.0,1517.0,24.07070707070705,0.0
492,164.0,1569.0,16.191919191919208,0.0
493,164.0,1591.0,12.85858585858585,0.0
494,164.0,1543.0,20.131313131313128,0.0
495,165.0,1582.0,14.22222222222223,0.0
496,165.0,1558.0,17.858585858585865,0.0
497,165.0,1595.0,12.25252525252526,0.0
498,166.0,1551.0,18.91919191919191,0.0
499,166.0,1550.0,19.070707070707098,0.0
500,166.0,1604.0,10.888888888888898,0.0
501,167.0,1526.0,22.707070707070734,0.0
502,167.0,1591.0,12.858585858585851,0.0
503,167.0,1545.0,19.828282828282795,0.0
504,168.0,1555.0,18.31313131313131,0.0
505,168.0,1543.0,20.13131313131313,0.0
506,168.0,1578.0,14.828282828282823,0.0
507,169.0,1512.0,24.82828282828285,0.0
508,169.0,1634.0,6.343434343434351,0.0
509,169.0,1606.0,10.585858585858563,0.0
510,170.0,1560.0,17.555555555555507,0.0
511,170.0,1631.0,6.797979797979787,0.0
512,170.0,1496.0,27.25252525252528,0.0
513,171.0,1605.0,10.737373737373758,0.0
514,171.0,1641.0,5.282828282828293,0.0
515,171.0,1556.0,18.161616161616152,0.0
516,172.0,1542.0,20.28282828282829,0.0
517,172.0,1589.0,13.161616161616173,0.0
518,172.0,1546.0,19.676767676767664,0.0
519,173.0,1543.0,20.13131313131315,0.0
520,173.0,1574.0,15.434343434343457,0.0
521,173.0,1607.0,10.434343434343406,0.0
522,174.0,1576.0,15.131313131313142,0.0
523,174.0,1520.0,23.61616161616163,0.0
524,174.0,1512.0,24.828282828282862,0.0
525,175.0,1542.0,20.282828282828326,0.0
526,175.0,1574.0,15.434343434343424,0.0
527,175.0,1539.0,20.737373737373737,0.0
528,176.0,1578.0,14.828282828282806,0.0
529,176.0,1552.0,18.76767676767683,0.0
530,176.0,1509.0,25.28282828282832,0.0
531,177.0,1550.0,19.07070707070706,0.0
532,177.0,1534.0,21.494949494949523,0.0
533,177.0,1631.0,6.7979797979798064,0.0
534,178.0,1579.0,14.67676767676771,0.0
535,178.0,1546.0,19.676767676767696,0.0
536,178.0,1627.0,7.404040404040423,0.0
537,179.0,1572.0,15.737373737373723,0.0
538,179.0,1599.0,11.646464646464642,0.0
539,179.0,1553.0,18.616161616161627,0.0
540,180.0,1594.0,12.404040404040408,0.0
541,180.0,1541.0,20.434343434343447,0.0
542,180.0,1591.0,12.858585858585853,0.0
543,181.0,1496.0,27.25252525252528,0.0
544,181.0,1544.0,19.97979797979799,0.0
545,181.0,1566.0,16.646464646464654,0.0
546,182.0,1496.0,27.25252525252529,0.0
547,182.0,1556.0,18.161616161616163,0.0
548,182.0,1563.0,17.101010101010132,0.0
549,183.0,1545.0,19.828282828282852,0.0
550,183.0,1545.0,19.82828282828281,0.0
551,183.0,1561.0,17.4040404040404,0.0
552,184.0,1496.0,27.252525252525277,0.0
553,184.0,1631.0,6.79797979797982,0.0
554,184.0,1496.0,27.252525252525285,0.0
555,185.0,1579.0,14.676767676767668,0.0
556,185.0,1541.0,20.434343434343482,0.0
557,185.0,1548.0,19.37373737373741,0.0
558,186.0,1620.0,8.464646464646446,0.0
559,186.0,1542.0,20.282828282828298,0.0
560,186.0,1563.0,17.101010101010104,0.0
561,187.0,1545.0,19.828282828282823,0.0
562,187.0,1552.0,18.767676767676775,0.0
563,187.0,1541.0,20.43434343434346,0.0
564,188.0,1563.0,17.101010101010132,0.0
565,188.0,1557.0,18.010101010101035,0.0
566,188.0,1496.0,27.252525252525267,0.0
567,189.0,1589.0,13.161616161616138,0.0
568,189.0,1496.0,27.25252525252529,0.0
569,189.0,1590.0,13.010101010101016,0.0
570,190.0,1545.0,19.828282828282845,0.0
571,190.0,1517.0,24.07070707070705,0.0
572,190.0,1508.0,25.434343434343454,0.0
573,191.0,1629.0,7.101010101010097,0.0
574,191.0,1646.0,4.525252525252506,0.0
575,191.0,1563.0,17.101010101010125,0.0
576,192.0,1552.0,18.767676767676807,0.0
577,192.0,1616.0,9.070707070707066,0.0
578,192.0,1503.0,26.191919191919176,0.0
579,193.0,1563.0,17.10101010101011,0.0
580,193.0,1551.0,18.919191919191952,0.0
581,193.0,1496.0,27.252525252525277,0.0
582,194.0,1567.0,16.494949494949502,0.0
583,194.0,1496.0,27.252525252525277,0.0
584,194.0,1563.0,17.101010101010118,0.0
585,195.0,1496.0,27.252525252525263,0.0
586,195.0,1584.0,13.919191919191956,0.0
587,195.0,1502.0,26.343434343434335,0.0
588,196.0,1508.0,25.43434343434342,0.0
589,196.0,1567.0,16.49494949494947,0.0
590,196.0,1495.0,27.404040404040426,0.0
591,197.0,1502.0,26.343434343434346,0.0
592,197.0,1496.0,27.252525252525277,0.0
593,197.0,1545.0,19.828282828282838,0.0
594,198.0,1526.0,22.70707070707075,0.0
595,198.0,1598.0,11.797979797979814,0.0
596,198.0,1496.0,27.25252525252527,0.0
597,199.0,1552.0,18.767676767676775,0.0
598,199.0,1505.0,25.888888888888847,0.0
599,199.0,1498.0,26.949494949494976,0.0
600,200.0,1501.0,26.494949494949523,0.0
601,200.0,1520.0,23.616161616161648,0.0
602,200.0,1651.0,3.767676767676793,0.0
603,201.0,1575.0,15.282828282828294,0.0
