,episode,make_span,reward,no-op
587,195.0,1048.0,2.265306122448983,0.0
588,196.0,1048.0,2.265306122448983,0.0
589,196.0,1051.0,1.9591836734693908,0.0
590,196.0,1048.0,2.265306122448983,0.0
591,197.0,1048.0,2.265306122448983,0.0
592,197.0,1048.0,2.265306122448983,0.0
593,197.0,1048.0,2.265306122448983,0.0
594,198.0,1048.0,2.265306122448983,0.0
595,198.0,1048.0,2.265306122448983,0.0
596,198.0,1048.0,2.2653061224489814,0.0
597,199.0,1048.0,2.2653061224489788,0.0
598,199.0,1048.0,2.265306122448983,0.0
599,199.0,1048.0,2.265306122448983,0.0
600,200.0,1048.0,2.265306122448985,0.0
601,200.0,1048.0,2.265306122448983,0.0
602,200.0,1048.0,2.265306122448983,0.0
603,201.0,1048.0,2.265306122448983,0.0
604,201.0,1048.0,2.265306122448983,0.0
605,201.0,1048.0,2.265306122448983,0.0
606,202.0,1048.0,2.265306122448983,0.0
607,202.0,1048.0,2.265306122448983,0.0
608,202.0,1048.0,2.265306122448983,0.0
609,203.0,1048.0,2.2653061224489814,0.0
610,203.0,1048.0,2.265306122448983,0.0
611,203.0,1048.0,2.265306122448983,0.0
612,204.0,1048.0,2.265306122448983,0.0
613,204.0,1048.0,2.265306122448983,0.0
614,204.0,1054.0,1.6530612244897993,0.0
615,205.0,1064.0,0.6326530612244894,0.0
616,205.0,1048.0,2.265306122448983,0.0
617,205.0,1048.0,2.265306122448983,0.0
618,206.0,1048.0,2.265306122448983,0.0
619,206.0,1048.0,2.265306122448983,0.0
620,206.0,1048.0,2.265306122448983,0.0
621,207.0,1048.0,2.265306122448983,0.0
622,207.0,1048.0,2.265306122448983,0.0
623,207.0,1048.0,2.265306122448983,0.0
624,208.0,1048.0,2.265306122448983,0.0
625,208.0,1048.0,2.265306122448983,0.0
626,208.0,1048.0,2.265306122448983,0.0
627,209.0,1048.0,2.265306122448983,0.0
628,209.0,1048.0,2.265306122448983,0.0
629,209.0,1048.0,2.265306122448983,0.0
630,210.0,1048.0,2.265306122448983,0.0
631,210.0,1048.0,2.2653061224489797,0.0
632,210.0,1051.0,1.9591836734693864,0.0
633,211.0,1048.0,2.265306122448983,0.0
634,211.0,1048.0,2.265306122448983,0.0
635,211.0,1048.0,2.265306122448983,0.0
636,212.0,1048.0,2.265306122448983,0.0
637,212.0,1188.0,-12.020408163265307,0.0
638,212.0,1048.0,2.265306122448983,0.0
639,213.0,1048.0,2.265306122448983,0.0
640,213.0,1048.0,2.265306122448983,0.0
641,213.0,1048.0,2.265306122448983,0.0
642,214.0,1048.0,2.265306122448983,0.0
643,214.0,1048.0,2.2653061224489797,0.0
644,214.0,1048.0,2.265306122448983,0.0
645,215.0,1048.0,2.265306122448983,0.0
646,215.0,1048.0,2.265306122448985,0.0
647,215.0,1048.0,2.265306122448983,0.0
648,216.0,1048.0,2.2653061224489814,0.0
649,216.0,1048.0,2.2653061224489814,0.0
650,216.0,1048.0,2.265306122448983,0.0
651,217.0,1048.0,2.265306122448983,0.0
652,217.0,1048.0,2.265306122448983,0.0
653,217.0,1048.0,2.265306122448983,0.0
654,218.0,1048.0,2.265306122448983,0.0
655,218.0,1048.0,2.265306122448983,0.0
656,218.0,1048.0,2.265306122448983,0.0
657,219.0,1048.0,2.265306122448983,0.0
658,219.0,1048.0,2.265306122448983,0.0
659,219.0,1048.0,2.265306122448983,0.0
660,220.0,1048.0,2.265306122448983,0.0
661,220.0,1048.0,2.265306122448983,0.0
662,220.0,1048.0,2.265306122448983,0.0
663,221.0,1051.0,1.9591836734693882,0.0
664,221.0,1048.0,2.265306122448983,0.0
665,221.0,1048.0,2.265306122448983,0.0
666,222.0,1048.0,2.265306122448983,0.0
667,222.0,1048.0,2.265306122448983,0.0
668,222.0,1048.0,2.265306122448983,0.0
669,223.0,1048.0,2.265306122448983,0.0
670,223.0,1048.0,2.265306122448983,0.0
671,223.0,1048.0,2.265306122448983,0.0
672,224.0,1048.0,2.265306122448983,0.0
673,224.0,1048.0,2.265306122448983,0.0
674,224.0,1048.0,2.265306122448985,0.0
675,225.0,1048.0,2.265306122448983,0.0
676,225.0,1048.0,2.265306122448983,0.0
677,225.0,1048.0,2.265306122448983,0.0
678,226.0,1048.0,2.265306122448983,0.0
679,226.0,1048.0,2.265306122448983,0.0
680,226.0,1048.0,2.265306122448983,0.0
681,227.0,1048.0,2.265306122448983,0.0
682,227.0,1048.0,2.265306122448983,0.0
683,227.0,1048.0,2.265306122448983,0.0
684,228.0,1048.0,2.265306122448983,0.0
685,228.0,1048.0,2.265306122448983,0.0
686,228.0,1048.0,2.265306122448983,0.0
687,229.0,1048.0,2.265306122448983,0.0
688,229.0,1048.0,2.265306122448983,0.0
689,229.0,1048.0,2.2653061224489797,0.0
690,230.0,1048.0,2.265306122448983,0.0
691,230.0,1048.0,2.265306122448983,0.0
692,230.0,1048.0,2.265306122448983,0.0
693,231.0,1048.0,2.265306122448983,0.0
694,231.0,1048.0,2.265306122448983,0.0
695,231.0,1048.0,2.265306122448983,0.0
