,episode,make_span,reward,no-op
607,202.0,2334.0,160.38383838383845,0.0
608,202.0,2293.0,168.66666666666686,0.0
609,203.0,2365.0,154.12121212121212,0.0
610,203.0,2301.0,167.05050505050505,0.0
611,203.0,2388.0,149.47474747474743,0.0
612,204.0,2355.0,156.14141414141392,0.0
613,204.0,2286.0,170.08080808080834,0.0
614,204.0,2306.0,166.04040404040407,0.0
615,205.0,2293.0,168.66666666666663,0.0
616,205.0,2343.0,158.56565656565687,0.0
617,205.0,2301.0,167.05050505050488,0.0
618,206.0,2320.0,163.21212121212108,0.0
619,206.0,2350.0,157.1515151515151,0.0
620,206.0,2293.0,168.6666666666669,0.0
621,207.0,2306.0,166.04040404040387,0.0
622,207.0,2293.0,168.66666666666686,0.0
623,207.0,2311.0,165.03030303030292,0.0
624,208.0,2359.0,155.33333333333317,0.0
625,208.0,2301.0,167.05050505050497,0.0
626,208.0,2384.0,150.28282828282818,0.0
627,209.0,2285.0,170.28282828282846,0.0
628,209.0,2301.0,167.05050505050494,0.0
629,209.0,2361.0,154.92929292929284,0.0
630,210.0,2300.0,167.252525252525,0.0
631,210.0,2301.0,167.05050505050514,0.0
632,210.0,2335.0,160.181818181818,0.0
633,211.0,2297.0,167.8585858585859,0.0
634,211.0,2307.0,165.83838383838386,0.0
635,211.0,2332.0,160.78787878787898,0.0
636,212.0,2343.0,158.56565656565658,0.0
637,212.0,2373.0,152.50505050505026,0.0
638,212.0,2328.0,161.59595959595976,0.0
639,213.0,2293.0,168.66666666666683,0.0
640,213.0,2301.0,167.050505050505,0.0
641,213.0,2371.0,152.909090909091,0.0
642,214.0,2293.0,168.66666666666686,0.0
643,214.0,2301.0,167.05050505050485,0.0
644,214.0,2339.0,159.37373737373736,0.0
645,215.0,2293.0,168.66666666666683,0.0
646,215.0,2293.0,168.6666666666667,0.0
647,215.0,2301.0,167.05050505050508,0.0
648,216.0,2350.0,157.15151515151524,0.0
649,216.0,2318.0,163.61616161616152,0.0
650,216.0,2293.0,168.6666666666669,0.0
651,217.0,2304.0,166.44444444444443,0.0
652,217.0,2293.0,168.66666666666677,0.0
653,217.0,2293.0,168.66666666666674,0.0
654,218.0,2335.0,160.18181818181822,0.0
655,218.0,2301.0,167.05050505050514,0.0
656,218.0,2301.0,167.05050505050508,0.0
657,219.0,2293.0,168.66666666666683,0.0
658,219.0,2415.0,144.02020202020188,0.0
659,219.0,2336.0,159.97979797979804,0.0
660,220.0,2301.0,167.05050505050508,0.0
661,220.0,2301.0,167.05050505050502,0.0
662,220.0,2311.0,165.03030303030314,0.0
663,221.0,2293.0,168.66666666666683,0.0
664,221.0,2293.0,168.66666666666666,0.0
665,221.0,2301.0,167.05050505050517,0.0
666,222.0,2293.0,168.6666666666667,0.0
667,222.0,2351.0,156.949494949495,0.0
668,222.0,2293.0,168.66666666666688,0.0
669,223.0,2301.0,167.05050505050502,0.0
670,223.0,2293.0,168.66666666666674,0.0
671,223.0,2334.0,160.38383838383848,0.0
672,224.0,2413.0,144.42424242424246,0.0
673,224.0,2293.0,168.6666666666666,0.0
674,224.0,2352.0,156.74747474747488,0.0
675,225.0,2301.0,167.05050505050494,0.0
676,225.0,2350.0,157.15151515151499,0.0
677,225.0,2294.0,168.46464646464645,0.0
678,226.0,2293.0,168.66666666666677,0.0
679,226.0,2301.0,167.05050505050497,0.0
680,226.0,2293.0,168.6666666666668,0.0
681,227.0,2293.0,168.66666666666683,0.0
682,227.0,2293.0,168.66666666666686,0.0
683,227.0,2297.0,167.85858585858597,0.0
684,228.0,2337.0,159.77777777777794,0.0
685,228.0,2293.0,168.6666666666668,0.0
686,228.0,2293.0,168.6666666666668,0.0
687,229.0,2263.0,174.72727272727275,0.0
688,229.0,2328.0,161.5959595959594,0.0
689,229.0,2301.0,167.0505050505049,0.0
690,230.0,2293.0,168.6666666666667,0.0
691,230.0,2412.0,144.62626262626264,0.0
692,230.0,2293.0,168.6666666666667,0.0
693,231.0,2363.0,154.5252525252526,0.0
694,231.0,2337.0,159.77777777777766,0.0
695,231.0,2370.0,153.11111111111106,0.0
696,232.0,2413.0,144.42424242424264,0.0
697,232.0,2293.0,168.66666666666669,0.0
698,232.0,2339.0,159.37373737373738,0.0
699,233.0,2293.0,168.66666666666666,0.0
700,233.0,2413.0,144.42424242424266,0.0
701,233.0,2334.0,160.3838383838384,0.0
702,234.0,2300.0,167.25252525252532,0.0
703,234.0,2293.0,168.6666666666666,0.0
704,234.0,2293.0,168.66666666666666,0.0
705,235.0,2293.0,168.66666666666674,0.0
706,235.0,2358.0,155.5353535353535,0.0
707,235.0,2293.0,168.66666666666674,0.0
708,236.0,2293.0,168.6666666666667,0.0
709,236.0,2340.0,159.17171717171735,0.0
710,236.0,2319.0,163.41414141414137,0.0
711,237.0,2293.0,168.66666666666669,0.0
712,237.0,2293.0,168.66666666666663,0.0
713,237.0,2374.0,152.30303030303034,0.0
714,238.0,2353.0,156.54545454545462,0.0
715,238.0,2293.0,168.6666666666667,0.0
716,238.0,2293.0,168.66666666666669,0.0
717,239.0,2347.0,157.75757575757592,0.0
718,239.0,2346.0,157.9595959595958,0.0
719,239.0,2323.0,162.6060606060606,0.0
720,240.0,2301.0,167.0505050505049,0.0
721,240.0,2318.0,163.61616161616172,0.0
722,240.0,2317.0,163.81818181818178,0.0
723,241.0,2321.0,163.01010101010104,0.0
724,241.0,2319.0,163.4141414141413,0.0
725,241.0,2316.0,164.02020202020208,0.0
726,242.0,2293.0,168.6666666666666,0.0
727,242.0,2361.0,154.92929292929287,0.0
728,242.0,2352.0,156.7474747474747,0.0
729,243.0,2415.0,144.02020202020174,0.0
730,243.0,2348.0,157.5555555555557,0.0
731,243.0,2293.0,168.6666666666667,0.0
732,244.0,2340.0,159.1717171717173,0.0
733,244.0,2285.0,170.28282828282818,0.0
734,244.0,2312.0,164.82828282828302,0.0
735,245.0,2352.0,156.7474747474749,0.0
736,245.0,2293.0,168.66666666666666,0.0
737,245.0,2293.0,168.6666666666667,0.0
738,246.0,2350.0,157.15151515151524,0.0
739,246.0,2293.0,168.66666666666669,0.0
740,246.0,2300.0,167.25252525252512,0.0
741,247.0,2364.0,154.32323232323247,0.0
742,247.0,2312.0,164.82828282828282,0.0
743,247.0,2350.0,157.15151515151518,0.0
744,248.0,2293.0,168.66666666666666,0.0
745,248.0,2322.0,162.80808080808077,0.0
746,248.0,2293.0,168.6666666666667,0.0
747,249.0,2323.0,162.60606060606057,0.0
748,249.0,2309.0,165.43434343434333,0.0
749,249.0,2351.0,156.94949494949472,0.0
750,250.0,2293.0,168.66666666666669,0.0
751,250.0,2351.0,156.94949494949486,0.0
752,250.0,2317.0,163.81818181818173,0.0
753,251.0,2293.0,168.66666666666677,0.0
754,251.0,2293.0,168.6666666666668,0.0
755,251.0,2293.0,168.66666666666677,0.0
756,252.0,2318.0,163.61616161616166,0.0
757,252.0,2301.0,167.0505050505051,0.0
758,252.0,2322.0,162.80808080808077,0.0
759,253.0,2328.0,161.5959595959597,0.0
760,253.0,2293.0,168.66666666666683,0.0
761,253.0,2345.0,158.16161616161602,0.0
762,254.0,2312.0,164.82828282828294,0.0
763,254.0,2300.0,167.2525252525251,0.0
764,254.0,2422.0,142.60606060606048,0.0
765,255.0,2301.0,167.050505050505,0.0
766,255.0,2347.0,157.7575757575758,0.0
767,255.0,2330.0,161.19191919191923,0.0
768,256.0,2363.0,154.5252525252524,0.0
769,256.0,2408.0,145.43434343434348,0.0
770,256.0,2301.0,167.0505050505049,0.0
771,257.0,2352.0,156.7474747474745,0.0
772,257.0,2366.0,153.9191919191918,0.0
773,257.0,2293.0,168.6666666666667,0.0
774,258.0,2408.0,145.43434343434336,0.0
775,258.0,2322.0,162.80808080808086,0.0
776,258.0,2346.0,157.9595959595958,0.0
777,259.0,2301.0,167.05050505050514,0.0
778,259.0,2293.0,168.66666666666666,0.0
779,259.0,2350.0,157.15151515151507,0.0
780,260.0,2352.0,156.74747474747466,0.0
781,260.0,2318.0,163.6161616161615,0.0
782,260.0,2322.0,162.808080808081,0.0
783,261.0,2347.0,157.75757575757578,0.0
784,261.0,2352.0,156.74747474747485,0.0
785,261.0,2364.0,154.32323232323225,0.0
786,262.0,2308.0,165.63636363636346,0.0
787,262.0,2293.0,168.6666666666666,0.0
788,262.0,2318.0,163.61616161616155,0.0
789,263.0,2293.0,168.66666666666677,0.0
790,263.0,2293.0,168.66666666666652,0.0
791,263.0,2322.0,162.8080808080807,0.0
792,264.0,2293.0,168.66666666666677,0.0
793,264.0,2293.0,168.66666666666677,0.0
794,264.0,2398.0,147.45454545454524,0.0
795,265.0,2318.0,163.61616161616152,0.0
796,265.0,2293.0,168.66666666666669,0.0
797,265.0,2328.0,161.5959595959597,0.0
798,266.0,2293.0,168.6666666666667,0.0
799,266.0,2293.0,168.66666666666674,0.0
800,266.0,2301.0,167.05050505050494,0.0
801,267.0,2293.0,168.66666666666666,0.0
802,267.0,2348.0,157.5555555555556,0.0
803,267.0,2293.0,168.66666666666677,0.0
804,268.0,2322.0,162.80808080808083,0.0
805,268.0,2339.0,159.3737373737372,0.0
806,268.0,2293.0,168.66666666666669,0.0
807,269.0,2339.0,159.3737373737374,0.0
808,269.0,2369.0,153.31313131313115,0.0
809,269.0,2397.0,147.65656565656565,0.0
810,270.0,2322.0,162.80808080808094,0.0
811,270.0,2293.0,168.66666666666654,0.0
812,270.0,2352.0,156.74747474747483,0.0
813,271.0,2318.0,163.61616161616166,0.0
814,271.0,2313.0,164.6262626262625,0.0
815,271.0,2279.0,171.49494949494922,0.0
816,272.0,2322.0,162.80808080808097,0.0
817,272.0,2393.0,148.46464646464653,0.0
818,272.0,2307.0,165.83838383838372,0.0
819,273.0,2318.0,163.61616161616163,0.0
820,273.0,2359.0,155.33333333333312,0.0
821,273.0,2318.0,163.61616161616158,0.0
822,274.0,2359.0,155.33333333333331,0.0
823,274.0,2318.0,163.61616161616166,0.0
824,274.0,2343.0,158.56565656565633,0.0
825,275.0,2301.0,167.05050505050505,0.0
826,275.0,2335.0,160.18181818181822,0.0
827,275.0,2293.0,168.66666666666669,0.0
828,276.0,2293.0,168.6666666666667,0.0
829,276.0,2293.0,168.66666666666663,0.0
830,276.0,2301.0,167.05050505050522,0.0
831,277.0,2322.0,162.8080808080808,0.0
832,277.0,2318.0,163.6161616161616,0.0
833,277.0,2293.0,168.66666666666663,0.0
834,278.0,2293.0,168.66666666666654,0.0
835,278.0,2293.0,168.6666666666666,0.0
836,278.0,2301.0,167.0505050505052,0.0
837,279.0,2293.0,168.66666666666674,0.0
838,279.0,2304.0,166.44444444444449,0.0
839,279.0,2289.0,169.4747474747473,0.0
840,280.0,2293.0,168.66666666666669,0.0
841,280.0,2349.0,157.3535353535355,0.0
842,280.0,2291.0,169.07070707070716,0.0
843,281.0,2293.0,168.66666666666663,0.0
844,281.0,2293.0,168.6666666666667,0.0
845,281.0,2365.0,154.12121212121232,0.0
846,282.0,2293.0,168.6666666666667,0.0
847,282.0,2318.0,163.6161616161617,0.0
848,282.0,2293.0,168.66666666666674,0.0
849,283.0,2298.0,167.65656565656568,0.0
850,283.0,2333.0,160.58585858585863,0.0
851,283.0,2380.0,151.09090909090912,0.0
852,284.0,2304.0,166.44444444444463,0.0
853,284.0,2293.0,168.66666666666669,0.0
854,284.0,2298.0,167.65656565656565,0.0
855,285.0,2331.0,160.98989898989916,0.0
856,285.0,2293.0,168.6666666666666,0.0
857,285.0,2293.0,168.66666666666666,0.0
858,286.0,2313.0,164.62626262626264,0.0
859,286.0,2293.0,168.66666666666666,0.0
860,286.0,2293.0,168.66666666666663,0.0
861,287.0,2293.0,168.66666666666674,0.0
862,287.0,2321.0,163.01010101010095,0.0
863,287.0,2328.0,161.59595959595958,0.0
864,288.0,2293.0,168.66666666666674,0.0
865,288.0,2293.0,168.66666666666669,0.0
866,288.0,2301.0,167.0505050505049,0.0
867,289.0,2274.0,172.50505050505055,0.0
868,289.0,2293.0,168.66666666666669,0.0
869,289.0,2304.0,166.44444444444426,0.0
870,290.0,2293.0,168.6666666666667,0.0
871,290.0,2353.0,156.5454545454544,0.0
872,290.0,2293.0,168.6666666666668,0.0
873,291.0,2341.0,158.96969696969714,0.0
874,291.0,2293.0,168.6666666666667,0.0
875,291.0,2318.0,163.61616161616175,0.0
876,292.0,2293.0,168.6666666666667,0.0
877,292.0,2303.0,166.6464646464647,0.0
878,292.0,2293.0,168.66666666666677,0.0
879,293.0,2293.0,168.66666666666674,0.0
880,293.0,2352.0,156.7474747474749,0.0
881,293.0,2354.0,156.3434343434344,0.0
882,294.0,2291.0,169.0707070707073,0.0
883,294.0,2352.0,156.74747474747483,0.0
884,294.0,2350.0,157.1515151515152,0.0
885,295.0,2360.0,155.13131313131316,0.0
886,295.0,2293.0,168.66666666666677,0.0
887,295.0,2293.0,168.66666666666674,0.0
888,296.0,2293.0,168.66666666666677,0.0
889,296.0,2322.0,162.8080808080806,0.0
890,296.0,2293.0,168.66666666666674,0.0
891,297.0,2291.0,169.07070707070713,0.0
892,297.0,2324.0,162.40404040404044,0.0
893,297.0,2293.0,168.6666666666668,0.0
894,298.0,2293.0,168.66666666666674,0.0
895,298.0,2293.0,168.6666666666667,0.0
896,298.0,2389.0,149.27272727272725,0.0
897,299.0,2293.0,168.66666666666674,0.0
898,299.0,2356.0,155.93939393939382,0.0
899,299.0,2320.0,163.21212121212116,0.0
900,300.0,2293.0,168.66666666666674,0.0
901,300.0,2317.0,163.81818181818187,0.0
902,300.0,2374.0,152.30303030303034,0.0
903,301.0,2313.0,164.62626262626247,0.0
904,301.0,2365.0,154.1212121212122,0.0
905,301.0,2293.0,168.66666666666674,0.0
906,302.0,2319.0,163.41414141414154,0.0
907,302.0,2291.0,169.07070707070704,0.0
908,302.0,2293.0,168.66666666666677,0.0
909,303.0,2293.0,168.66666666666677,0.0
910,303.0,2293.0,168.66666666666677,0.0
911,303.0,2288.0,169.67676767676764,0.0
912,304.0,2293.0,168.66666666666666,0.0
913,304.0,2303.0,166.64646464646458,0.0
914,304.0,2343.0,158.5656565656564,0.0
915,305.0,2293.0,168.66666666666657,0.0
916,305.0,2300.0,167.2525252525251,0.0
917,305.0,2293.0,168.6666666666666,0.0
918,306.0,2293.0,168.66666666666674,0.0
919,306.0,2293.0,168.66666666666652,0.0
920,306.0,2293.0,168.66666666666674,0.0
921,307.0,2344.0,158.36363636363626,0.0
922,307.0,2358.0,155.53535353535378,0.0
923,307.0,2293.0,168.6666666666666,0.0
924,308.0,2316.0,164.02020202020202,0.0
925,308.0,2293.0,168.66666666666677,0.0
926,308.0,2320.0,163.21212121212122,0.0
927,309.0,2370.0,153.11111111111111,0.0
928,309.0,2317.0,163.8181818181818,0.0
929,309.0,2293.0,168.66666666666674,0.0
930,310.0,2293.0,168.66666666666674,0.0
931,310.0,2352.0,156.74747474747474,0.0
932,310.0,2293.0,168.66666666666674,0.0
933,311.0,2293.0,168.6666666666667,0.0
934,311.0,2352.0,156.74747474747477,0.0
935,311.0,2293.0,168.6666666666667,0.0
936,312.0,2293.0,168.66666666666654,0.0
937,312.0,2322.0,162.80808080808077,0.0
938,312.0,2293.0,168.66666666666663,0.0
939,313.0,2302.0,166.84848484848476,0.0
940,313.0,2281.0,171.09090909090907,0.0
941,313.0,2323.0,162.6060606060606,0.0
942,314.0,2318.0,163.61616161616146,0.0
943,314.0,2293.0,168.66666666666663,0.0
944,314.0,2293.0,168.66666666666666,0.0
945,315.0,2293.0,168.66666666666666,0.0
946,315.0,2285.0,170.28282828282823,0.0
947,315.0,2293.0,168.6666666666667,0.0
948,316.0,2320.0,163.21212121212096,0.0
949,316.0,2322.0,162.80808080808066,0.0
950,316.0,2293.0,168.66666666666674,0.0
951,317.0,2293.0,168.66666666666669,0.0
952,317.0,2343.0,158.56565656565644,0.0
953,317.0,2346.0,157.95959595959602,0.0
954,318.0,2318.0,163.61616161616175,0.0
955,318.0,2335.0,160.18181818181813,0.0
956,318.0,2354.0,156.34343434343418,0.0
957,319.0,2299.0,167.4545454545456,0.0
958,319.0,2322.0,162.80808080808086,0.0
959,319.0,2293.0,168.66666666666674,0.0
960,320.0,2301.0,167.05050505050485,0.0
961,320.0,2339.0,159.37373737373744,0.0
962,320.0,2293.0,168.66666666666654,0.0
963,321.0,2293.0,168.66666666666657,0.0
964,321.0,2318.0,163.61616161616166,0.0
965,321.0,2344.0,158.3636363636366,0.0
966,322.0,2293.0,168.66666666666686,0.0
967,322.0,2329.0,161.39393939393935,0.0
968,322.0,2293.0,168.6666666666666,0.0
969,323.0,2313.0,164.62626262626284,0.0
970,323.0,2330.0,161.1919191919192,0.0
971,323.0,2293.0,168.66666666666663,0.0
972,324.0,2430.0,140.98989898989905,0.0
973,324.0,2293.0,168.66666666666663,0.0
974,324.0,2293.0,168.66666666666663,0.0
975,325.0,2317.0,163.81818181818173,0.0
976,325.0,2366.0,153.9191919191919,0.0
977,325.0,2321.0,163.01010101010118,0.0
978,326.0,2293.0,168.66666666666674,0.0
979,326.0,2317.0,163.8181818181816,0.0
980,326.0,2293.0,168.66666666666677,0.0
981,327.0,2293.0,168.66666666666654,0.0
982,327.0,2293.0,168.66666666666657,0.0
983,327.0,2293.0,168.66666666666666,0.0
984,328.0,2317.0,163.81818181818173,0.0
985,328.0,2333.0,160.5858585858588,0.0
986,328.0,2291.0,169.0707070707072,0.0
987,329.0,2341.0,158.9696969696968,0.0
988,329.0,2293.0,168.66666666666657,0.0
989,329.0,2324.0,162.40404040404047,0.0
990,330.0,2333.0,160.5858585858585,0.0
991,330.0,2291.0,169.070707070707,0.0
992,330.0,2293.0,168.66666666666657,0.0
993,331.0,2293.0,168.66666666666666,0.0
994,331.0,2293.0,168.6666666666667,0.0
995,331.0,2293.0,168.6666666666667,0.0
996,332.0,2291.0,169.07070707070716,0.0
997,332.0,2302.0,166.84848484848496,0.0
998,332.0,2293.0,168.66666666666683,0.0
999,333.0,2293.0,168.66666666666657,0.0
1000,333.0,2345.0,158.16161616161628,0.0
1001,333.0,2337.0,159.77777777777783,0.0
1002,334.0,2293.0,168.66666666666677,0.0
1003,334.0,2332.0,160.78787878787892,0.0
1004,334.0,2293.0,168.6666666666668,0.0
1005,335.0,2293.0,168.66666666666666,0.0
1006,335.0,2293.0,168.66666666666652,0.0
1007,335.0,2347.0,157.75757575757575,0.0
1008,336.0,2293.0,168.66666666666654,0.0
1009,336.0,2293.0,168.66666666666657,0.0
1010,336.0,2374.0,152.30303030303025,0.0
1011,337.0,2293.0,168.66666666666669,0.0
1012,337.0,2293.0,168.66666666666654,0.0
1013,337.0,2293.0,168.66666666666654,0.0
1014,338.0,2293.0,168.66666666666683,0.0
1015,338.0,2293.0,168.66666666666686,0.0
1016,338.0,2301.0,167.05050505050488,0.0
1017,339.0,2293.0,168.66666666666663,0.0
1018,339.0,2361.0,154.92929292929296,0.0
1019,339.0,2356.0,155.93939393939397,0.0
1020,340.0,2349.0,157.35353535353545,0.0
1021,340.0,2323.0,162.60606060606062,0.0
1022,340.0,2322.0,162.808080808081,0.0
1023,341.0,2293.0,168.6666666666667,0.0
1024,341.0,2293.0,168.66666666666657,0.0
1025,341.0,2293.0,168.66666666666669,0.0
1026,342.0,2301.0,167.05050505050497,0.0
1027,342.0,2291.0,169.07070707070713,0.0
1028,342.0,2293.0,168.66666666666657,0.0
1029,343.0,2371.0,152.90909090909088,0.0
1030,343.0,2349.0,157.35353535353534,0.0
1031,343.0,2293.0,168.66666666666677,0.0
1032,344.0,2293.0,168.66666666666666,0.0
1033,344.0,2348.0,157.5555555555556,0.0
1034,344.0,2293.0,168.66666666666683,0.0
1035,345.0,2293.0,168.66666666666677,0.0
1036,345.0,2319.0,163.4141414141413,0.0
1037,345.0,2301.0,167.05050505050488,0.0
1038,346.0,2293.0,168.66666666666674,0.0
1039,346.0,2293.0,168.66666666666674,0.0
1040,346.0,2340.0,159.17171717171732,0.0
1041,347.0,2291.0,169.0707070707072,0.0
1042,347.0,2366.0,153.9191919191919,0.0
1043,347.0,2293.0,168.6666666666666,0.0
1044,348.0,2301.0,167.05050505050485,0.0
1045,348.0,2293.0,168.6666666666666,0.0
1046,348.0,2293.0,168.6666666666669,0.0
1047,349.0,2293.0,168.6666666666668,0.0
1048,349.0,2285.0,170.28282828282852,0.0
1049,349.0,2293.0,168.66666666666674,0.0
1050,350.0,2367.0,153.7171717171717,0.0
1051,350.0,2293.0,168.66666666666677,0.0
1052,350.0,2352.0,156.74747474747497,0.0
1053,351.0,2293.0,168.66666666666663,0.0
1054,351.0,2293.0,168.66666666666674,0.0
1055,351.0,2293.0,168.66666666666683,0.0
1056,352.0,2285.0,170.2828282828283,0.0
1057,352.0,2293.0,168.66666666666683,0.0
1058,352.0,2336.0,159.9797979797978,0.0
1059,353.0,2333.0,160.5858585858588,0.0
1060,353.0,2301.0,167.05050505050517,0.0
1061,353.0,2291.0,169.07070707070733,0.0
1062,354.0,2353.0,156.54545454545462,0.0
1063,354.0,2301.0,167.05050505050505,0.0
1064,354.0,2374.0,152.30303030303037,0.0
1065,355.0,2293.0,168.66666666666677,0.0
1066,355.0,2301.0,167.05050505050517,0.0
1067,355.0,2301.0,167.05050505050505,0.0
1068,356.0,2293.0,168.66666666666674,0.0
1069,356.0,2293.0,168.66666666666674,0.0
1070,356.0,2302.0,166.84848484848484,0.0
1071,357.0,2293.0,168.66666666666674,0.0
1072,357.0,2293.0,168.66666666666694,0.0
1073,357.0,2293.0,168.66666666666674,0.0
1074,358.0,2301.0,167.05050505050485,0.0
1075,358.0,2293.0,168.66666666666688,0.0
1076,358.0,2301.0,167.05050505050488,0.0
1077,359.0,2293.0,168.66666666666674,0.0
1078,359.0,2293.0,168.66666666666686,0.0
1079,359.0,2293.0,168.6666666666669,0.0
1080,360.0,2293.0,168.6666666666668,0.0
1081,360.0,2399.0,147.2525252525254,0.0
1082,360.0,2352.0,156.74747474747505,0.0
1083,361.0,2322.0,162.8080808080811,0.0
1084,361.0,2293.0,168.66666666666686,0.0
1085,361.0,2301.0,167.05050505050488,0.0
1086,362.0,2293.0,168.66666666666663,0.0
1087,362.0,2293.0,168.66666666666686,0.0
1088,362.0,2293.0,168.66666666666686,0.0
1089,363.0,2293.0,168.6666666666668,0.0
1090,363.0,2309.0,165.43434343434345,0.0
1091,363.0,2293.0,168.66666666666683,0.0
1092,364.0,2313.0,164.6262626262629,0.0
1093,364.0,2361.0,154.9292929292929,0.0
1094,364.0,2301.0,167.0505050505051,0.0
1095,365.0,2293.0,168.66666666666674,0.0
1096,365.0,2293.0,168.66666666666686,0.0
1097,365.0,2293.0,168.6666666666667,0.0
1098,366.0,2301.0,167.05050505050502,0.0
1099,366.0,2301.0,167.0505050505051,0.0
1100,366.0,2301.0,167.050505050505,0.0
1101,367.0,2301.0,167.050505050505,0.0
1102,367.0,2301.0,167.05050505050494,0.0
1103,367.0,2301.0,167.05050505050525,0.0
1104,368.0,2301.0,167.0505050505051,0.0
1105,368.0,2343.0,158.56565656565633,0.0
1106,368.0,2340.0,159.17171717171732,0.0
1107,369.0,2293.0,168.6666666666668,0.0
1108,369.0,2342.0,158.76767676767693,0.0
1109,369.0,2301.0,167.05050505050514,0.0
1110,370.0,2301.0,167.050505050505,0.0
1111,370.0,2340.0,159.17171717171718,0.0
1112,370.0,2301.0,167.05050505050514,0.0
1113,371.0,2301.0,167.05050505050505,0.0
1114,371.0,2322.0,162.80808080808072,0.0
1115,371.0,2301.0,167.05050505050505,0.0
1116,372.0,2301.0,167.05050505050508,0.0
1117,372.0,2345.0,158.16161616161602,0.0
1118,372.0,2301.0,167.05050505050505,0.0
1119,373.0,2303.0,166.64646464646486,0.0
1120,373.0,2301.0,167.050505050505,0.0
1121,373.0,2301.0,167.05050505050508,0.0
1122,374.0,2301.0,167.0505050505051,0.0
1123,374.0,2293.0,168.66666666666674,0.0
1124,374.0,2293.0,168.66666666666674,0.0
1125,375.0,2293.0,168.66666666666686,0.0
1126,375.0,2293.0,168.66666666666669,0.0
1127,375.0,2301.0,167.05050505050502,0.0
1128,376.0,2303.0,166.64646464646475,0.0
1129,376.0,2360.0,155.13131313131336,0.0
1130,376.0,2293.0,168.66666666666674,0.0
1131,377.0,2293.0,168.66666666666669,0.0
1132,377.0,2368.0,153.51515151515153,0.0
1133,377.0,2293.0,168.66666666666663,0.0
1134,378.0,2302.0,166.84848484848496,0.0
1135,378.0,2342.0,158.76767676767682,0.0
1136,378.0,2293.0,168.66666666666674,0.0
1137,379.0,2301.0,167.05050505050508,0.0
1138,379.0,2293.0,168.66666666666669,0.0
1139,379.0,2348.0,157.55555555555583,0.0
1140,380.0,2293.0,168.6666666666667,0.0
1141,380.0,2293.0,168.66666666666674,0.0
1142,380.0,2293.0,168.66666666666686,0.0
1143,381.0,2293.0,168.6666666666667,0.0
1144,381.0,2333.0,160.5858585858586,0.0
1145,381.0,2401.0,146.8484848484848,0.0
1146,382.0,2328.0,161.59595959595993,0.0
1147,382.0,2293.0,168.66666666666674,0.0
1148,382.0,2309.0,165.43434343434328,0.0
1149,383.0,2314.0,164.42424242424227,0.0
1150,383.0,2293.0,168.6666666666667,0.0
1151,383.0,2374.0,152.3030303030304,0.0
1152,384.0,2293.0,168.66666666666694,0.0
1153,384.0,2293.0,168.66666666666669,0.0
1154,384.0,2293.0,168.6666666666667,0.0
1155,385.0,2293.0,168.66666666666654,0.0
1156,385.0,2375.0,152.1010101010102,0.0
1157,385.0,2303.0,166.64646464646458,0.0
1158,386.0,2293.0,168.66666666666657,0.0
1159,386.0,2328.0,161.5959595959596,0.0
1160,386.0,2293.0,168.66666666666669,0.0
1161,387.0,2367.0,153.71717171717185,0.0
1162,387.0,2293.0,168.6666666666669,0.0
1163,387.0,2293.0,168.66666666666663,0.0
1164,388.0,2293.0,168.66666666666666,0.0
1165,388.0,2301.0,167.0505050505051,0.0
1166,388.0,2293.0,168.6666666666667,0.0
1167,389.0,2293.0,168.66666666666674,0.0
1168,389.0,2329.0,161.3939393939393,0.0
1169,389.0,2320.0,163.21212121212116,0.0
1170,390.0,2293.0,168.6666666666666,0.0
1171,390.0,2293.0,168.66666666666674,0.0
1172,390.0,2293.0,168.66666666666663,0.0
1173,391.0,2303.0,166.64646464646455,0.0
1174,391.0,2293.0,168.66666666666663,0.0
1175,391.0,2316.0,164.020202020202,0.0
1176,392.0,2306.0,166.04040404040424,0.0
1177,392.0,2295.0,168.26262626262618,0.0
1178,392.0,2358.0,155.53535353535366,0.0
1179,393.0,2329.0,161.39393939393952,0.0
1180,393.0,2294.0,168.4646464646464,0.0
1181,393.0,2293.0,168.6666666666667,0.0
1182,394.0,2266.0,174.1212121212121,0.0
1183,394.0,2293.0,168.66666666666663,0.0
1184,394.0,2293.0,168.66666666666666,0.0
1185,395.0,2293.0,168.6666666666667,0.0
1186,395.0,2293.0,168.6666666666668,0.0
1187,395.0,2318.0,163.6161616161615,0.0
1188,396.0,2388.0,149.4747474747475,0.0
1189,396.0,2273.0,172.70707070707073,0.0
1190,396.0,2403.0,146.4444444444444,0.0
1191,397.0,2293.0,168.6666666666665,0.0
1192,397.0,2338.0,159.57575757575782,0.0
1193,397.0,2336.0,159.97979797979784,0.0
1194,398.0,2328.0,161.59595959595987,0.0
1195,398.0,2309.0,165.43434343434367,0.0
1196,398.0,2293.0,168.66666666666674,0.0
1197,399.0,2301.0,167.0505050505051,0.0
1198,399.0,2321.0,163.01010101010098,0.0
1199,399.0,2293.0,168.66666666666663,0.0
1200,400.0,2400.0,147.05050505050477,0.0
1201,400.0,2361.0,154.92929292929284,0.0
1202,400.0,2406.0,145.83838383838386,0.0
1203,401.0,2432.0,140.58585858585857,0.0
1204,401.0,2301.0,167.0505050505049,0.0
1205,401.0,2328.0,161.59595959595947,0.0
