,episode,make_span,reward,min make span
221,73.0,1294.0,-21.434343434343436,1206.0
222,74.0,1206.0,-12.545454545454545,1206.0
223,74.0,1265.0,-18.505050505050505,1206.0
224,74.0,1304.0,-22.444444444444446,1206.0
225,75.0,1311.0,-23.151515151515156,1206.0
226,75.0,1228.0,-14.76767676767677,1206.0
227,75.0,1300.0,-22.04040404040404,1206.0
228,76.0,1226.0,-14.565656565656568,1206.0
229,76.0,1255.0,-17.4949494949495,1206.0
230,76.0,1273.0,-19.31313131313132,1206.0
231,77.0,1284.0,-20.424242424242426,1206.0
232,77.0,1236.0,-15.575757575757576,1206.0
233,77.0,1272.0,-19.21212121212121,1206.0
234,78.0,1299.0,-21.939393939393945,1206.0
235,78.0,1297.0,-21.737373737373737,1206.0
236,78.0,1290.0,-21.03030303030303,1206.0
237,79.0,1294.0,-21.434343434343432,1206.0
238,79.0,1258.0,-17.7979797979798,1206.0
239,79.0,1258.0,-17.7979797979798,1206.0
240,80.0,1240.0,-15.979797979797981,1206.0
241,80.0,1257.0,-17.696969696969695,1206.0
242,80.0,1284.0,-20.424242424242422,1206.0
243,81.0,1226.0,-14.565656565656568,1206.0
244,81.0,1210.0,-12.949494949494948,1206.0
245,81.0,1272.0,-19.21212121212121,1206.0
246,82.0,1355.0,-27.595959595959595,1206.0
247,82.0,1279.0,-19.91919191919192,1206.0
248,82.0,1286.0,-20.626262626262626,1206.0
249,83.0,1342.0,-26.282828282828284,1206.0
250,83.0,1317.0,-23.757575757575758,1206.0
251,83.0,1210.0,-12.949494949494948,1206.0
252,84.0,1240.0,-15.979797979797977,1206.0
253,84.0,1270.0,-19.010101010101014,1206.0
254,84.0,1245.0,-16.484848484848488,1206.0
255,85.0,1233.0,-15.272727272727273,1206.0
256,85.0,1252.0,-17.191919191919194,1206.0
257,85.0,1228.0,-14.767676767676768,1206.0
258,86.0,1216.0,-13.555555555555557,1206.0
259,86.0,1240.0,-15.979797979797981,1206.0
260,86.0,1236.0,-15.575757575757576,1206.0
261,87.0,1306.0,-22.646464646464644,1206.0
262,87.0,1247.0,-16.68686868686869,1206.0
263,87.0,1290.0,-21.030303030303028,1206.0
264,88.0,1233.0,-15.272727272727273,1206.0
265,88.0,1240.0,-15.979797979797981,1206.0
266,88.0,1258.0,-17.797979797979803,1206.0
267,89.0,1256.0,-17.595959595959595,1206.0
268,89.0,1296.0,-21.63636363636364,1206.0
269,89.0,1258.0,-17.797979797979803,1206.0
270,90.0,1355.0,-27.595959595959595,1206.0
271,90.0,1297.0,-21.737373737373737,1206.0
272,90.0,1365.0,-28.606060606060602,1206.0
273,91.0,1315.0,-23.55555555555555,1206.0
274,91.0,1315.0,-23.555555555555557,1206.0
275,91.0,1314.0,-23.454545454545457,1206.0
276,92.0,1299.0,-21.93939393939394,1206.0
277,92.0,1202.0,-12.141414141414145,1202.0
278,92.0,1215.0,-13.454545454545457,1202.0
279,93.0,1261.0,-18.1010101010101,1202.0
280,93.0,1218.0,-13.757575757575758,1202.0
281,93.0,1228.0,-14.767676767676766,1202.0
282,94.0,1288.0,-20.828282828282827,1202.0
283,94.0,1219.0,-13.858585858585858,1202.0
284,94.0,1279.0,-19.919191919191917,1202.0
285,95.0,1240.0,-15.979797979797981,1202.0
286,95.0,1223.0,-14.262626262626267,1202.0
287,95.0,1257.0,-17.696969696969695,1202.0
288,96.0,1261.0,-18.101010101010097,1202.0
289,96.0,1215.0,-13.454545454545453,1202.0
290,96.0,1240.0,-15.979797979797977,1202.0
291,97.0,1339.0,-25.97979797979798,1202.0
292,97.0,1287.0,-20.72727272727273,1202.0
293,97.0,1298.0,-21.838383838383837,1202.0
294,98.0,1250.0,-16.98989898989899,1202.0
295,98.0,1332.0,-25.27272727272727,1202.0
296,98.0,1245.0,-16.484848484848484,1202.0
297,99.0,1257.0,-17.6969696969697,1202.0
298,99.0,1271.0,-19.11111111111111,1202.0
299,99.0,1240.0,-15.979797979797977,1202.0
300,100.0,1261.0,-18.101010101010104,1202.0
301,100.0,1258.0,-17.7979797979798,1202.0
302,100.0,1215.0,-13.454545454545457,1202.0
303,101.0,1292.0,-21.232323232323232,1202.0
304,101.0,1215.0,-13.454545454545457,1202.0
305,101.0,1244.0,-16.383838383838388,1202.0
306,102.0,1245.0,-16.484848484848484,1202.0
307,102.0,1285.0,-20.525252525252526,1202.0
308,102.0,1265.0,-18.50505050505051,1202.0
309,103.0,1341.0,-26.181818181818187,1202.0
310,103.0,1294.0,-21.434343434343432,1202.0
311,103.0,1311.0,-23.151515151515152,1202.0
312,104.0,1218.0,-13.757575757575758,1202.0
313,104.0,1245.0,-16.484848484848484,1202.0
314,104.0,1271.0,-19.111111111111114,1202.0
315,105.0,1206.0,-12.545454545454543,1202.0
316,105.0,1215.0,-13.454545454545457,1202.0
317,105.0,1321.0,-24.161616161616163,1202.0
318,106.0,1258.0,-17.7979797979798,1202.0
319,106.0,1215.0,-13.454545454545457,1202.0
320,106.0,1297.0,-21.737373737373737,1202.0
321,107.0,1311.0,-23.15151515151515,1202.0
322,107.0,1246.0,-16.58585858585859,1202.0
323,107.0,1215.0,-13.454545454545457,1202.0
324,108.0,1311.0,-23.151515151515152,1202.0
325,108.0,1218.0,-13.757575757575758,1202.0
326,108.0,1218.0,-13.757575757575758,1202.0
327,109.0,1265.0,-18.505050505050505,1202.0
328,109.0,1245.0,-16.484848484848484,1202.0
329,109.0,1310.0,-23.050505050505052,1202.0
330,110.0,1215.0,-13.454545454545457,1202.0
331,110.0,1215.0,-13.454545454545457,1202.0
332,110.0,1261.0,-18.1010101010101,1202.0
333,111.0,1265.0,-18.505050505050505,1202.0
334,111.0,1240.0,-15.97979797979798,1202.0
335,111.0,1301.0,-22.14141414141414,1202.0
