,episode,make_span,reward,min make span
127,42.0,3282.0,-130.72727272727272,3192.0
128,42.0,3275.0,-128.25252525252526,3192.0
129,43.0,3287.0,-132.49494949494954,3192.0
130,43.0,3338.0,-150.52525252525248,3192.0
131,43.0,3340.0,-151.23232323232327,3192.0
132,44.0,3222.0,-109.51515151515154,3192.0
133,44.0,3288.0,-132.84848484848487,3192.0
134,44.0,3318.0,-143.45454545454535,3192.0
135,45.0,3277.0,-128.95959595959596,3192.0
136,45.0,3339.0,-150.87878787878785,3192.0
137,45.0,3330.0,-147.69696969696977,3192.0
138,46.0,3280.0,-130.02020202020196,3192.0
139,46.0,3373.0,-162.89898989898987,3192.0
140,46.0,3438.0,-185.87878787878793,3192.0
141,47.0,3229.0,-111.98989898989903,3192.0
142,47.0,3276.0,-128.60606060606065,3192.0
143,47.0,3371.0,-162.1919191919192,3192.0
144,48.0,3292.0,-134.26262626262633,3192.0
145,48.0,3189.0,-97.8484848484848,3189.0
146,48.0,3382.0,-166.08080808080808,3189.0
147,49.0,3385.0,-167.14141414141415,3189.0
148,49.0,3266.0,-125.07070707070707,3189.0
149,49.0,3351.0,-155.121212121212,3189.0
150,50.0,3275.0,-128.25252525252517,3189.0
151,50.0,3401.0,-172.79797979797985,3189.0
152,50.0,3256.0,-121.53535353535354,3189.0
153,51.0,3320.0,-144.16161616161617,3189.0
154,51.0,3216.0,-107.39393939393942,3189.0
155,51.0,3296.0,-135.6767676767677,3189.0
156,52.0,3335.0,-149.46464646464648,3189.0
157,52.0,3322.0,-144.86868686868686,3189.0
158,52.0,3442.0,-187.29292929292933,3189.0
159,53.0,3260.0,-122.94949494949495,3189.0
160,53.0,3426.0,-181.6363636363636,3189.0
161,53.0,3380.0,-165.3737373737374,3189.0
162,54.0,3207.0,-104.21212121212115,3189.0
163,54.0,3291.0,-133.90909090909093,3189.0
164,54.0,3286.0,-132.14141414141426,3189.0
165,55.0,3247.0,-118.35353535353534,3189.0
166,55.0,3252.0,-120.12121212121212,3189.0
167,55.0,3300.0,-137.09090909090907,3189.0
168,56.0,3291.0,-133.9090909090909,3189.0
169,56.0,3312.0,-141.33333333333334,3189.0
170,56.0,3382.0,-166.08080808080805,3189.0
171,57.0,3358.0,-157.59595959595967,3189.0
172,57.0,3239.0,-115.52525252525257,3189.0
173,57.0,3298.0,-136.3838383838384,3189.0
174,58.0,3301.0,-137.44444444444446,3189.0
175,58.0,3286.0,-132.14141414141415,3189.0
176,58.0,3336.0,-149.8181818181818,3189.0
177,59.0,3300.0,-137.0909090909091,3189.0
178,59.0,3252.0,-120.12121212121215,3189.0
179,59.0,3236.0,-114.46464646464646,3189.0
180,60.0,3233.0,-113.40404040404043,3189.0
181,60.0,3307.0,-139.56565656565658,3189.0
182,60.0,3338.0,-150.52525252525254,3189.0
183,61.0,3277.0,-128.95959595959596,3189.0
184,61.0,3287.0,-132.49494949494948,3189.0
185,61.0,3256.0,-121.53535353535352,3189.0
186,62.0,3215.0,-107.040404040404,3189.0
187,62.0,3233.0,-113.40404040404046,3189.0
188,62.0,3262.0,-123.6565656565656,3189.0
189,63.0,3280.0,-130.02020202020196,3189.0
190,63.0,3221.0,-109.16161616161618,3189.0
191,63.0,3339.0,-150.8787878787879,3189.0
192,64.0,3251.0,-119.76767676767676,3189.0
193,64.0,3293.0,-134.6161616161616,3189.0
194,64.0,3361.0,-158.65656565656565,3189.0
195,65.0,3360.0,-158.30303030303025,3189.0
196,65.0,3210.0,-105.27272727272725,3189.0
197,65.0,3322.0,-144.8686868686868,3189.0
198,66.0,3273.0,-127.5454545454545,3189.0
199,66.0,3278.0,-129.3131313131313,3189.0
200,66.0,3281.0,-130.37373737373747,3189.0
201,67.0,3230.0,-112.34343434343434,3189.0
202,67.0,3326.0,-146.2828282828283,3189.0
203,67.0,3322.0,-144.86868686868692,3189.0
204,68.0,3292.0,-134.26262626262627,3189.0
205,68.0,3506.0,-209.91919191919186,3189.0
206,68.0,3313.0,-141.68686868686865,3189.0
207,69.0,3392.0,-169.61616161616166,3189.0
208,69.0,3322.0,-144.86868686868686,3189.0
209,69.0,3355.0,-156.5353535353535,3189.0
210,70.0,3307.0,-139.56565656565658,3189.0
211,70.0,3244.0,-117.29292929292927,3189.0
212,70.0,3216.0,-107.39393939393933,3189.0
213,71.0,3264.0,-124.36363636363635,3189.0
214,71.0,3285.0,-131.78787878787884,3189.0
215,71.0,3353.0,-155.82828282828274,3189.0
216,72.0,3197.0,-100.6767676767677,3189.0
217,72.0,3252.0,-120.12121212121208,3189.0
218,72.0,3287.0,-132.4949494949495,3189.0
219,73.0,3258.0,-122.24242424242425,3189.0
220,73.0,3221.0,-109.16161616161621,3189.0
221,73.0,3381.0,-165.72727272727266,3189.0
222,74.0,3269.0,-126.13131313131308,3189.0
223,74.0,3328.0,-146.98989898989902,3189.0
224,74.0,3328.0,-146.989898989899,3189.0
225,75.0,3324.0,-145.5757575757576,3189.0
226,75.0,3366.0,-160.4242424242424,3189.0
227,75.0,3293.0,-134.61616161616172,3189.0
228,76.0,3227.0,-111.28282828282829,3189.0
229,76.0,3364.0,-159.71717171717174,3189.0
230,76.0,3224.0,-110.22222222222227,3189.0
231,77.0,3355.0,-156.5353535353535,3189.0
232,77.0,3332.0,-148.40404040404036,3189.0
233,77.0,3305.0,-138.85858585858583,3189.0
234,78.0,3280.0,-130.02020202020202,3189.0
235,78.0,3305.0,-138.85858585858583,3189.0
236,78.0,3346.0,-153.3535353535353,3189.0
237,79.0,3338.0,-150.5252525252525,3189.0
238,79.0,3283.0,-131.08080808080808,3189.0
239,79.0,3326.0,-146.28282828282826,3189.0
240,80.0,3260.0,-122.94949494949495,3189.0
241,80.0,3312.0,-141.33333333333331,3189.0
242,80.0,3340.0,-151.2323232323233,3189.0
243,81.0,3302.0,-137.79797979797976,3189.0
244,81.0,3340.0,-151.23232323232327,3189.0
245,81.0,3296.0,-135.67676767676767,3189.0
246,82.0,3380.0,-165.37373737373736,3189.0
247,82.0,3307.0,-139.56565656565655,3189.0
248,82.0,3320.0,-144.1616161616162,3189.0
249,83.0,3412.0,-176.68686868686862,3189.0
250,83.0,3352.0,-155.47474747474755,3189.0
251,83.0,3307.0,-139.56565656565652,3189.0
252,84.0,3278.0,-129.31313131313144,3189.0
253,84.0,3245.0,-117.64646464646465,3189.0
254,84.0,3255.0,-121.18181818181819,3189.0
255,85.0,3258.0,-122.24242424242426,3189.0
256,85.0,3278.0,-129.3131313131313,3189.0
257,85.0,3260.0,-122.949494949495,3189.0
258,86.0,3340.0,-151.23232323232327,3189.0
259,86.0,3265.0,-124.71717171717168,3189.0
260,86.0,3277.0,-128.95959595959602,3189.0
261,87.0,3326.0,-146.28282828282832,3189.0
262,87.0,3235.0,-114.11111111111114,3189.0
263,87.0,3245.0,-117.64646464646471,3189.0
264,88.0,3324.0,-145.5757575757575,3189.0
265,88.0,3246.0,-118.00000000000003,3189.0
266,88.0,3272.0,-127.19191919191931,3189.0
267,89.0,3314.0,-142.04040404040404,3189.0
268,89.0,3272.0,-127.19191919191913,3189.0
269,89.0,3344.0,-152.64646464646464,3189.0
270,90.0,3494.0,-205.67676767676764,3189.0
271,90.0,3298.0,-136.38383838383834,3189.0
272,90.0,3226.0,-110.92929292929296,3189.0
273,91.0,3216.0,-107.3939393939394,3189.0
274,91.0,3372.0,-162.54545454545456,3189.0
275,91.0,3404.0,-173.85858585858577,3189.0
276,92.0,3280.0,-130.02020202020202,3189.0
277,92.0,3256.0,-121.53535353535344,3189.0
278,92.0,3315.0,-142.39393939393943,3189.0
279,93.0,3265.0,-124.71717171717177,3189.0
280,93.0,3259.0,-122.59595959595958,3189.0
281,93.0,3310.0,-140.62626262626262,3189.0
282,94.0,3268.0,-125.77777777777771,3189.0
283,94.0,3328.0,-146.98989898989902,3189.0
284,94.0,3289.0,-133.20202020202018,3189.0
285,95.0,3324.0,-145.57575757575762,3189.0
286,95.0,3359.0,-157.94949494949498,3189.0
287,95.0,3312.0,-141.33333333333326,3189.0
288,96.0,3225.0,-110.57575757575758,3189.0
289,96.0,3364.0,-159.71717171717168,3189.0
290,96.0,3222.0,-109.51515151515149,3189.0
291,97.0,3257.0,-121.88888888888891,3189.0
292,97.0,3284.0,-131.43434343434342,3189.0
293,97.0,3363.0,-159.36363636363637,3189.0
294,98.0,3339.0,-150.8787878787879,3189.0
295,98.0,3204.0,-103.15151515151511,3189.0
296,98.0,3260.0,-122.94949494949493,3189.0
297,99.0,3340.0,-151.23232323232318,3189.0
298,99.0,3256.0,-121.53535353535347,3189.0
299,99.0,3383.0,-166.43434343434345,3189.0
300,100.0,3330.0,-147.69696969696972,3189.0
301,100.0,3359.0,-157.94949494949498,3189.0
302,100.0,3328.0,-146.989898989899,3189.0
303,101.0,3316.0,-142.74747474747477,3189.0
304,101.0,3405.0,-174.2121212121213,3189.0
305,101.0,3310.0,-140.6262626262627,3189.0
306,102.0,3274.0,-127.89898989898991,3189.0
307,102.0,3393.0,-169.969696969697,3189.0
308,102.0,3326.0,-146.28282828282832,3189.0
309,103.0,3331.0,-148.05050505050502,3189.0
310,103.0,3329.0,-147.34343434343435,3189.0
311,103.0,3345.0,-153.00000000000014,3189.0
312,104.0,3262.0,-123.65656565656568,3189.0
313,104.0,3262.0,-123.65656565656565,3189.0
314,104.0,3381.0,-165.72727272727272,3189.0
315,105.0,3269.0,-126.13131313131316,3189.0
316,105.0,3295.0,-135.3232323232323,3189.0
317,105.0,3346.0,-153.3535353535353,3189.0
318,106.0,3258.0,-122.24242424242426,3189.0
319,106.0,3349.0,-154.41414141414137,3189.0
320,106.0,3340.0,-151.23232323232327,3189.0
321,107.0,3286.0,-132.1414141414141,3189.0
322,107.0,3330.0,-147.69696969696966,3189.0
323,107.0,3255.0,-121.18181818181827,3189.0
324,108.0,3346.0,-153.35353535353534,3189.0
325,108.0,3353.0,-155.82828282828282,3189.0
326,108.0,3251.0,-119.76767676767676,3189.0
327,109.0,3365.0,-160.07070707070702,3189.0
328,109.0,3318.0,-143.4545454545455,3189.0
329,109.0,3321.0,-144.51515151515144,3189.0
330,110.0,3362.0,-159.01010101010098,3189.0
331,110.0,3365.0,-160.0707070707071,3189.0
332,110.0,3250.0,-119.41414141414137,3189.0
333,111.0,3279.0,-129.66666666666663,3189.0
334,111.0,3217.0,-107.74747474747475,3189.0
335,111.0,3336.0,-149.81818181818176,3189.0
336,112.0,3207.0,-104.2121212121212,3189.0
337,112.0,3346.0,-153.35353535353536,3189.0
338,112.0,3370.0,-161.83838383838383,3189.0
339,113.0,3268.0,-125.77777777777773,3189.0
340,113.0,3292.0,-134.26262626262627,3189.0
341,113.0,3222.0,-109.51515151515147,3189.0
342,114.0,3234.0,-113.75757575757581,3189.0
343,114.0,3283.0,-131.0808080808081,3189.0
344,114.0,3234.0,-113.7575757575757,3189.0
345,115.0,3326.0,-146.28282828282818,3189.0
346,115.0,3337.0,-150.17171717171715,3189.0
347,115.0,3280.0,-130.02020202020202,3189.0
348,116.0,3326.0,-146.28282828282823,3189.0
349,116.0,3253.0,-120.47474747474747,3189.0
350,116.0,3315.0,-142.39393939393932,3189.0
351,117.0,3352.0,-155.4747474747475,3189.0
352,117.0,3414.0,-177.3939393939393,3189.0
353,117.0,3395.0,-170.6767676767677,3189.0
354,118.0,3202.0,-102.44444444444444,3189.0
355,118.0,3397.0,-171.3838383838384,3189.0
356,118.0,3293.0,-134.61616161616163,3189.0
357,119.0,3243.0,-116.93939393939395,3189.0
358,119.0,3327.0,-146.6363636363636,3189.0
359,119.0,3361.0,-158.6565656565657,3189.0
360,120.0,3342.0,-151.9393939393939,3189.0
361,120.0,3334.0,-149.11111111111114,3189.0
362,120.0,3307.0,-139.5656565656566,3189.0
363,121.0,3296.0,-135.6767676767677,3189.0
364,121.0,3275.0,-128.2525252525252,3189.0
365,121.0,3332.0,-148.40404040404033,3189.0
366,122.0,3273.0,-127.54545454545459,3189.0
367,122.0,3258.0,-122.24242424242424,3189.0
368,122.0,3342.0,-151.93939393939385,3189.0
369,123.0,3285.0,-131.78787878787884,3189.0
370,123.0,3296.0,-135.67676767676767,3189.0
371,123.0,3364.0,-159.7171717171717,3189.0
372,124.0,3251.0,-119.76767676767676,3189.0
373,124.0,3235.0,-114.11111111111109,3189.0
374,124.0,3271.0,-126.83838383838392,3189.0
375,125.0,3355.0,-156.53535353535355,3189.0
376,125.0,3318.0,-143.4545454545454,3189.0
377,125.0,3359.0,-157.94949494949495,3189.0
378,126.0,3282.0,-130.72727272727278,3189.0
379,126.0,3310.0,-140.6262626262625,3189.0
380,126.0,3220.0,-108.80808080808087,3189.0
381,127.0,3374.0,-163.2525252525253,3189.0
382,127.0,3293.0,-134.61616161616163,3189.0
383,127.0,3235.0,-114.11111111111114,3189.0
384,128.0,3265.0,-124.71717171717162,3189.0
385,128.0,3365.0,-160.07070707070713,3189.0
386,128.0,3283.0,-131.0808080808081,3189.0
387,129.0,3304.0,-138.50505050505046,3189.0
388,129.0,3264.0,-124.36363636363635,3189.0
389,129.0,3278.0,-129.31313131313124,3189.0
390,130.0,3292.0,-134.2626262626263,3189.0
391,130.0,3228.0,-111.63636363636363,3189.0
392,130.0,3244.0,-117.2929292929293,3189.0
393,131.0,3139.0,-80.17171717171715,3139.0
394,131.0,3299.0,-136.73737373737376,3139.0
395,131.0,3307.0,-139.56565656565664,3139.0
396,132.0,3285.0,-131.78787878787875,3139.0
397,132.0,3289.0,-133.20202020202018,3139.0
398,132.0,3342.0,-151.939393939394,3139.0
399,133.0,3233.0,-113.40404040404046,3139.0
400,133.0,3251.0,-119.76767676767679,3139.0
401,133.0,3235.0,-114.11111111111114,3139.0
402,134.0,3273.0,-127.5454545454545,3139.0
403,134.0,3243.0,-116.93939393939391,3139.0
404,134.0,3222.0,-109.51515151515153,3139.0
405,135.0,3353.0,-155.82828282828285,3139.0
406,135.0,3303.0,-138.15151515151513,3139.0
407,135.0,3274.0,-127.89898989898991,3139.0
408,136.0,3256.0,-121.53535353535355,3139.0
409,136.0,3307.0,-139.56565656565652,3139.0
410,136.0,3288.0,-132.84848484848482,3139.0
411,137.0,3380.0,-165.37373737373738,3139.0
412,137.0,3267.0,-125.42424242424238,3139.0
413,137.0,3329.0,-147.3434343434343,3139.0
414,138.0,3179.0,-94.31313131313131,3139.0
415,138.0,3233.0,-113.4040404040404,3139.0
416,138.0,3204.0,-103.15151515151507,3139.0
417,139.0,3259.0,-122.59595959595957,3139.0
418,139.0,3265.0,-124.71717171717168,3139.0
419,139.0,3278.0,-129.31313131313138,3139.0
420,140.0,3326.0,-146.2828282828283,3139.0
421,140.0,3298.0,-136.38383838383834,3139.0
422,140.0,3359.0,-157.94949494949495,3139.0
423,141.0,3297.0,-136.030303030303,3139.0
424,141.0,3290.0,-133.55555555555551,3139.0
425,141.0,3259.0,-122.59595959595961,3139.0
426,142.0,3279.0,-129.66666666666669,3139.0
427,142.0,3309.0,-140.27272727272722,3139.0
428,142.0,3325.0,-145.92929292929298,3139.0
429,143.0,3305.0,-138.85858585858594,3139.0
430,143.0,3287.0,-132.49494949494954,3139.0
431,143.0,3286.0,-132.14141414141415,3139.0
432,144.0,3317.0,-143.10101010101002,3139.0
433,144.0,3236.0,-114.46464646464649,3139.0
434,144.0,3286.0,-132.1414141414141,3139.0
435,145.0,3245.0,-117.64646464646466,3139.0
436,145.0,3217.0,-107.74747474747477,3139.0
437,145.0,3268.0,-125.77777777777774,3139.0
438,146.0,3307.0,-139.56565656565647,3139.0
439,146.0,3227.0,-111.28282828282828,3139.0
440,146.0,3368.0,-161.13131313131316,3139.0
441,147.0,3280.0,-130.02020202020196,3139.0
442,147.0,3334.0,-149.11111111111114,3139.0
443,147.0,3248.0,-118.70707070707067,3139.0
444,148.0,3316.0,-142.74747474747474,3139.0
445,148.0,3268.0,-125.77777777777779,3139.0
446,148.0,3298.0,-136.38383838383842,3139.0
447,149.0,3304.0,-138.50505050505052,3139.0
448,149.0,3222.0,-109.51515151515154,3139.0
449,149.0,3209.0,-104.9191919191919,3139.0
450,150.0,3264.0,-124.36363636363639,3139.0
451,150.0,3344.0,-152.64646464646464,3139.0
452,150.0,3253.0,-120.47474747474747,3139.0
453,151.0,3281.0,-130.37373737373736,3139.0
454,151.0,3281.0,-130.37373737373738,3139.0
455,151.0,3229.0,-111.98989898989905,3139.0
456,152.0,3364.0,-159.7171717171717,3139.0
457,152.0,3308.0,-139.91919191919186,3139.0
458,152.0,3240.0,-115.87878787878786,3139.0
459,153.0,3253.0,-120.47474747474742,3139.0
460,153.0,3256.0,-121.53535353535354,3139.0
461,153.0,3298.0,-136.3838383838384,3139.0
462,154.0,3210.0,-105.2727272727273,3139.0
463,154.0,3235.0,-114.11111111111111,3139.0
464,154.0,3275.0,-128.25252525252523,3139.0
465,155.0,3308.0,-139.9191919191919,3139.0
466,155.0,3220.0,-108.80808080808079,3139.0
467,155.0,3324.0,-145.5757575757575,3139.0
468,156.0,3292.0,-134.26262626262624,3139.0
469,156.0,3279.0,-129.66666666666666,3139.0
470,156.0,3338.0,-150.5252525252525,3139.0
471,157.0,3354.0,-156.1818181818182,3139.0
472,157.0,3337.0,-150.17171717171718,3139.0
473,157.0,3367.0,-160.77777777777783,3139.0
474,158.0,3389.0,-168.55555555555557,3139.0
475,158.0,3264.0,-124.36363636363636,3139.0
476,158.0,3285.0,-131.78787878787884,3139.0
477,159.0,3380.0,-165.37373737373736,3139.0
478,159.0,3336.0,-149.81818181818187,3139.0
479,159.0,3274.0,-127.89898989898991,3139.0
480,160.0,3263.0,-124.01010101010102,3139.0
481,160.0,3267.0,-125.42424242424241,3139.0
482,160.0,3273.0,-127.54545454545453,3139.0
483,161.0,3261.0,-123.30303030303028,3139.0
484,161.0,3291.0,-133.90909090909093,3139.0
485,161.0,3337.0,-150.17171717171718,3139.0
486,162.0,3240.0,-115.87878787878789,3139.0
487,162.0,3285.0,-131.78787878787873,3139.0
488,162.0,3369.0,-161.48484848484847,3139.0
489,163.0,3286.0,-132.14141414141417,3139.0
490,163.0,3286.0,-132.1414141414142,3139.0
491,163.0,3372.0,-162.54545454545453,3139.0
492,164.0,3279.0,-129.66666666666663,3139.0
493,164.0,3283.0,-131.08080808080808,3139.0
494,164.0,3349.0,-154.41414141414145,3139.0
495,165.0,3335.0,-149.46464646464648,3139.0
496,165.0,3397.0,-171.38383838383837,3139.0
497,165.0,3266.0,-125.07070707070714,3139.0
498,166.0,3304.0,-138.50505050505052,3139.0
499,166.0,3335.0,-149.46464646464636,3139.0
500,166.0,3372.0,-162.5454545454545,3139.0
501,167.0,3370.0,-161.83838383838375,3139.0
502,167.0,3336.0,-149.81818181818187,3139.0
503,167.0,3407.0,-174.91919191919192,3139.0
504,168.0,3244.0,-117.2929292929293,3139.0
505,168.0,3413.0,-177.04040404040404,3139.0
506,168.0,3320.0,-144.1616161616161,3139.0
507,169.0,3309.0,-140.2727272727273,3139.0
508,169.0,3345.0,-153.00000000000006,3139.0
509,169.0,3310.0,-140.62626262626262,3139.0
510,170.0,3248.0,-118.70707070707074,3139.0
511,170.0,3299.0,-136.73737373737376,3139.0
512,170.0,3303.0,-138.15151515151513,3139.0
513,171.0,3341.0,-151.5858585858586,3139.0
514,171.0,3267.0,-125.42424242424241,3139.0
515,171.0,3282.0,-130.72727272727272,3139.0
516,172.0,3278.0,-129.31313131313124,3139.0
517,172.0,3249.0,-119.06060606060608,3139.0
518,172.0,3267.0,-125.4242424242424,3139.0
519,173.0,3315.0,-142.39393939393932,3139.0
520,173.0,3287.0,-132.4949494949495,3139.0
521,173.0,3280.0,-130.02020202020208,3139.0
522,174.0,3306.0,-139.21212121212125,3139.0
523,174.0,3284.0,-131.4343434343434,3139.0
524,174.0,3368.0,-161.13131313131314,3139.0
525,175.0,3291.0,-133.90909090909093,3139.0
526,175.0,3260.0,-122.94949494949496,3139.0
527,175.0,3196.0,-100.32323232323233,3139.0
528,176.0,3332.0,-148.40404040404042,3139.0
529,176.0,3292.0,-134.26262626262627,3139.0
530,176.0,3273.0,-127.54545454545459,3139.0
531,177.0,3476.0,-199.31313131313132,3139.0
532,177.0,3301.0,-137.44444444444443,3139.0
533,177.0,3302.0,-137.79797979797974,3139.0
534,178.0,3267.0,-125.42424242424246,3139.0
535,178.0,3326.0,-146.28282828282826,3139.0
536,178.0,3279.0,-129.66666666666669,3139.0
537,179.0,3259.0,-122.5959595959596,3139.0
538,179.0,3339.0,-150.87878787878788,3139.0
539,179.0,3297.0,-136.030303030303,3139.0
540,180.0,3325.0,-145.92929292929293,3139.0
541,180.0,3397.0,-171.38383838383842,3139.0
542,180.0,3320.0,-144.16161616161605,3139.0
543,181.0,3322.0,-144.8686868686869,3139.0
544,181.0,3269.0,-126.13131313131322,3139.0
545,181.0,3342.0,-151.9393939393939,3139.0
546,182.0,3273.0,-127.54545454545458,3139.0
547,182.0,3283.0,-131.08080808080808,3139.0
548,182.0,3251.0,-119.7676767676768,3139.0
549,183.0,3338.0,-150.5252525252525,3139.0
550,183.0,3269.0,-126.13131313131322,3139.0
551,183.0,3352.0,-155.4747474747475,3139.0
552,184.0,3247.0,-118.35353535353536,3139.0
553,184.0,3228.0,-111.63636363636365,3139.0
554,184.0,3335.0,-149.4646464646465,3139.0
555,185.0,3286.0,-132.1414141414141,3139.0
556,185.0,3228.0,-111.63636363636364,3139.0
557,185.0,3240.0,-115.87878787878792,3139.0
