,episode,make_span,reward,no-op
607,202.0,1785.0,123.64356435643572,0.0
608,202.0,1785.0,123.6435643564356,0.0
609,203.0,1785.0,123.6435643564357,0.0
610,203.0,1785.0,123.64356435643572,0.0
611,203.0,1785.0,123.64356435643572,0.0
612,204.0,1798.0,122.35643564356445,0.0
613,204.0,1785.0,123.64356435643575,0.0
614,204.0,1793.0,122.85148514851493,0.0
615,205.0,1785.0,123.64356435643569,0.0
616,205.0,1785.0,123.64356435643568,0.0
617,205.0,1798.0,122.35643564356442,0.0
618,206.0,1785.0,123.64356435643573,0.0
619,206.0,1785.0,123.64356435643575,0.0
620,206.0,1785.0,123.64356435643563,0.0
621,207.0,1785.0,123.6435643564357,0.0
622,207.0,1785.0,123.64356435643565,0.0
623,207.0,1785.0,123.64356435643566,0.0
624,208.0,1785.0,123.64356435643566,0.0
625,208.0,1785.0,123.64356435643563,0.0
626,208.0,1785.0,123.64356435643562,0.0
627,209.0,1785.0,123.64356435643575,0.0
628,209.0,1798.0,122.35643564356437,0.0
629,209.0,1785.0,123.64356435643572,0.0
630,210.0,1785.0,123.64356435643565,0.0
631,210.0,1785.0,123.64356435643565,0.0
632,210.0,1785.0,123.6435643564356,0.0
633,211.0,1785.0,123.64356435643573,0.0
634,211.0,1785.0,123.64356435643572,0.0
635,211.0,1785.0,123.64356435643566,0.0
636,212.0,1785.0,123.64356435643573,0.0
637,212.0,1785.0,123.6435643564357,0.0
638,212.0,1785.0,123.64356435643566,0.0
639,213.0,1785.0,123.64356435643575,0.0
640,213.0,1785.0,123.64356435643569,0.0
641,213.0,1785.0,123.64356435643566,0.0
642,214.0,1785.0,123.64356435643573,0.0
643,214.0,1785.0,123.64356435643572,0.0
644,214.0,1785.0,123.64356435643573,0.0
645,215.0,1785.0,123.64356435643573,0.0
646,215.0,1785.0,123.64356435643569,0.0
647,215.0,1785.0,123.6435643564357,0.0
648,216.0,1785.0,123.64356435643572,0.0
649,216.0,1785.0,123.64356435643573,0.0
650,216.0,1785.0,123.64356435643572,0.0
651,217.0,1785.0,123.64356435643572,0.0
652,217.0,1785.0,123.6435643564357,0.0
653,217.0,1785.0,123.64356435643573,0.0
654,218.0,1785.0,123.64356435643572,0.0
655,218.0,1785.0,123.6435643564357,0.0
656,218.0,1785.0,123.64356435643575,0.0
657,219.0,1790.0,123.14851485148517,0.0
658,219.0,1786.0,123.54455445544562,0.0
659,219.0,1785.0,123.64356435643573,0.0
660,220.0,1785.0,123.64356435643569,0.0
661,220.0,1785.0,123.64356435643569,0.0
662,220.0,1785.0,123.64356435643566,0.0
663,221.0,1785.0,123.64356435643575,0.0
664,221.0,1785.0,123.64356435643573,0.0
665,221.0,1785.0,123.64356435643577,0.0
666,222.0,1785.0,123.64356435643572,0.0
667,222.0,1785.0,123.6435643564357,0.0
668,222.0,1785.0,123.64356435643572,0.0
669,223.0,1796.0,122.55445544554463,0.0
670,223.0,1785.0,123.64356435643572,0.0
671,223.0,1827.0,119.48514851485152,0.0
672,224.0,1785.0,123.64356435643572,0.0
673,224.0,1813.0,120.87128712871288,0.0
674,224.0,1785.0,123.64356435643572,0.0
675,225.0,1785.0,123.64356435643569,0.0
676,225.0,1785.0,123.6435643564357,0.0
677,225.0,1785.0,123.64356435643572,0.0
678,226.0,1785.0,123.64356435643568,0.0
679,226.0,1785.0,123.6435643564357,0.0
680,226.0,1785.0,123.64356435643572,0.0
681,227.0,1785.0,123.64356435643572,0.0
682,227.0,1785.0,123.64356435643572,0.0
683,227.0,1785.0,123.64356435643572,0.0
684,228.0,1785.0,123.64356435643568,0.0
685,228.0,1785.0,123.64356435643562,0.0
686,228.0,1785.0,123.6435643564357,0.0
687,229.0,1785.0,123.64356435643572,0.0
688,229.0,1785.0,123.6435643564357,0.0
689,229.0,1789.0,123.24752475247539,0.0
690,230.0,1785.0,123.64356435643572,0.0
691,230.0,1785.0,123.64356435643572,0.0
692,230.0,1785.0,123.6435643564357,0.0
693,231.0,1785.0,123.6435643564357,0.0
694,231.0,1785.0,123.64356435643565,0.0
695,231.0,1785.0,123.64356435643568,0.0
696,232.0,1785.0,123.6435643564357,0.0
697,232.0,1790.0,123.1485148514852,0.0
698,232.0,1798.0,122.35643564356435,0.0
699,233.0,1785.0,123.64356435643572,0.0
700,233.0,1785.0,123.64356435643572,0.0
701,233.0,1785.0,123.6435643564357,0.0
702,234.0,1785.0,123.64356435643566,0.0
703,234.0,1785.0,123.64356435643568,0.0
704,234.0,1785.0,123.6435643564357,0.0
705,235.0,1805.0,121.66336633663369,0.0
706,235.0,1785.0,123.64356435643572,0.0
707,235.0,1785.0,123.6435643564357,0.0
708,236.0,1785.0,123.64356435643568,0.0
709,236.0,1785.0,123.6435643564357,0.0
710,236.0,1785.0,123.6435643564357,0.0
711,237.0,1785.0,123.64356435643572,0.0
712,237.0,1785.0,123.64356435643572,0.0
713,237.0,1785.0,123.6435643564357,0.0
714,238.0,1785.0,123.6435643564357,0.0
715,238.0,1785.0,123.64356435643572,0.0
716,238.0,1785.0,123.64356435643568,0.0
717,239.0,1785.0,123.64356435643572,0.0
718,239.0,1785.0,123.64356435643576,0.0
719,239.0,1785.0,123.64356435643568,0.0
720,240.0,1785.0,123.6435643564357,0.0
721,240.0,1785.0,123.6435643564357,0.0
722,240.0,1785.0,123.64356435643572,0.0
723,241.0,1785.0,123.64356435643568,0.0
724,241.0,1785.0,123.6435643564357,0.0
725,241.0,1785.0,123.6435643564357,0.0
726,242.0,1785.0,123.64356435643569,0.0
727,242.0,1785.0,123.64356435643568,0.0
728,242.0,1785.0,123.64356435643573,0.0
729,243.0,1785.0,123.64356435643563,0.0
730,243.0,1785.0,123.64356435643572,0.0
731,243.0,1785.0,123.64356435643572,0.0
732,244.0,1785.0,123.6435643564357,0.0
733,244.0,1785.0,123.6435643564357,0.0
734,244.0,1785.0,123.64356435643572,0.0
735,245.0,1785.0,123.6435643564357,0.0
736,245.0,1785.0,123.64356435643568,0.0
737,245.0,1785.0,123.64356435643572,0.0
