,episode,make_span,reward,no-op
607,202.0,2389.0,148.82828282828274,0.0
608,202.0,2391.0,148.4242424242423,0.0
609,203.0,2391.0,148.4242424242423,0.0
610,203.0,2397.0,147.212121212121,0.0
611,203.0,2391.0,148.42424242424232,0.0
612,204.0,2478.0,130.84848484848476,0.0
613,204.0,2391.0,148.4242424242422,0.0
614,204.0,2403.0,146.00000000000003,0.0
615,205.0,2435.0,139.53535353535344,0.0
616,205.0,2391.0,148.42424242424218,0.0
617,205.0,2483.0,129.83838383838386,0.0
618,206.0,2470.0,132.4646464646462,0.0
619,206.0,2389.0,148.8282828282827,0.0
620,206.0,2391.0,148.42424242424235,0.0
621,207.0,2436.0,139.33333333333363,0.0
622,207.0,2463.0,133.87878787878793,0.0
623,207.0,2413.0,143.9797979797979,0.0
624,208.0,2494.0,127.6161616161616,0.0
625,208.0,2389.0,148.82828282828277,0.0
626,208.0,2391.0,148.4242424242422,0.0
627,209.0,2430.0,140.54545454545445,0.0
628,209.0,2450.0,136.50505050505046,0.0
629,209.0,2435.0,139.5353535353534,0.0
630,210.0,2389.0,148.8282828282828,0.0
631,210.0,2389.0,148.8282828282828,0.0
632,210.0,2389.0,148.82828282828274,0.0
633,211.0,2544.0,117.51515151515132,0.0
634,211.0,2389.0,148.82828282828274,0.0
635,211.0,2389.0,148.82828282828277,0.0
636,212.0,2389.0,148.8282828282828,0.0
637,212.0,2389.0,148.82828282828274,0.0
638,212.0,2458.0,134.8888888888889,0.0
639,213.0,2391.0,148.42424242424218,0.0
640,213.0,2533.0,119.73737373737391,0.0
641,213.0,2389.0,148.82828282828277,0.0
642,214.0,2427.0,141.15151515151518,0.0
643,214.0,2389.0,148.82828282828274,0.0
644,214.0,2389.0,148.8282828282828,0.0
645,215.0,2391.0,148.42424242424227,0.0
646,215.0,2389.0,148.82828282828277,0.0
647,215.0,2389.0,148.82828282828274,0.0
648,216.0,2390.0,148.62626262626242,0.0
649,216.0,2435.0,139.5353535353535,0.0
650,216.0,2464.0,133.67676767676778,0.0
651,217.0,2389.0,148.82828282828262,0.0
652,217.0,2389.0,148.82828282828274,0.0
653,217.0,2413.0,143.9797979797979,0.0
654,218.0,2389.0,148.8282828282826,0.0
655,218.0,2426.0,141.3535353535353,0.0
656,218.0,2463.0,133.87878787878788,0.0
657,219.0,2449.0,136.70707070707059,0.0
658,219.0,2389.0,148.82828282828262,0.0
659,219.0,2455.0,135.4949494949496,0.0
660,220.0,2389.0,148.82828282828262,0.0
661,220.0,2457.0,135.09090909090907,0.0
662,220.0,2477.0,131.0505050505049,0.0
663,221.0,2413.0,143.97979797979792,0.0
664,221.0,2389.0,148.82828282828277,0.0
665,221.0,2457.0,135.09090909090898,0.0
666,222.0,2389.0,148.82828282828262,0.0
667,222.0,2516.0,123.17171717171733,0.0
668,222.0,2389.0,148.82828282828265,0.0
669,223.0,2489.0,128.62626262626262,0.0
670,223.0,2389.0,148.82828282828262,0.0
671,223.0,2389.0,148.82828282828262,0.0
672,224.0,2389.0,148.82828282828262,0.0
673,224.0,2430.0,140.5454545454544,0.0
674,224.0,2411.0,144.38383838383814,0.0
675,225.0,2389.0,148.82828282828268,0.0
676,225.0,2389.0,148.82828282828265,0.0
677,225.0,2390.0,148.6262626262624,0.0
678,226.0,2391.0,148.4242424242423,0.0
679,226.0,2389.0,148.82828282828265,0.0
680,226.0,2389.0,148.82828282828265,0.0
681,227.0,2389.0,148.82828282828265,0.0
682,227.0,2389.0,148.82828282828265,0.0
683,227.0,2455.0,135.49494949494942,0.0
684,228.0,2389.0,148.82828282828285,0.0
685,228.0,2389.0,148.82828282828268,0.0
686,228.0,2389.0,148.82828282828257,0.0
687,229.0,2389.0,148.82828282828262,0.0
688,229.0,2389.0,148.82828282828262,0.0
689,229.0,2389.0,148.82828282828265,0.0
690,230.0,2389.0,148.82828282828265,0.0
691,230.0,2494.0,127.61616161616186,0.0
692,230.0,2389.0,148.82828282828262,0.0
693,231.0,2389.0,148.82828282828262,0.0
694,231.0,2389.0,148.82828282828265,0.0
695,231.0,2419.0,142.7676767676767,0.0
696,232.0,2389.0,148.82828282828262,0.0
697,232.0,2389.0,148.82828282828265,0.0
698,232.0,2389.0,148.82828282828262,0.0
699,233.0,2423.0,141.9595959595958,0.0
700,233.0,2389.0,148.82828282828265,0.0
701,233.0,2389.0,148.82828282828285,0.0
702,234.0,2389.0,148.82828282828262,0.0
703,234.0,2413.0,143.97979797979798,0.0
704,234.0,2424.0,141.75757575757552,0.0
705,235.0,2391.0,148.42424242424244,0.0
706,235.0,2389.0,148.82828282828265,0.0
707,235.0,2452.0,136.10101010101013,0.0
708,236.0,2389.0,148.82828282828265,0.0
709,236.0,2419.0,142.7676767676766,0.0
710,236.0,2449.0,136.70707070707067,0.0
711,237.0,2389.0,148.82828282828265,0.0
712,237.0,2389.0,148.82828282828257,0.0
713,237.0,2389.0,148.82828282828265,0.0
714,238.0,2438.0,138.92929292929287,0.0
715,238.0,2481.0,130.24242424242416,0.0
716,238.0,2389.0,148.82828282828265,0.0
717,239.0,2389.0,148.8282828282828,0.0
718,239.0,2513.0,123.77777777777759,0.0
719,239.0,2450.0,136.50505050505046,0.0
720,240.0,2389.0,148.82828282828262,0.0
721,240.0,2389.0,148.82828282828262,0.0
722,240.0,2496.0,127.21212121212102,0.0
723,241.0,2389.0,148.8282828282828,0.0
724,241.0,2389.0,148.82828282828262,0.0
725,241.0,2389.0,148.82828282828265,0.0
726,242.0,2389.0,148.8282828282828,0.0
727,242.0,2389.0,148.82828282828268,0.0
728,242.0,2389.0,148.82828282828277,0.0
729,243.0,2389.0,148.8282828282828,0.0
730,243.0,2389.0,148.82828282828265,0.0
731,243.0,2430.0,140.54545454545448,0.0
732,244.0,2389.0,148.82828282828265,0.0
733,244.0,2389.0,148.8282828282826,0.0
734,244.0,2389.0,148.8282828282827,0.0
735,245.0,2553.0,115.6969696969697,0.0
736,245.0,2389.0,148.82828282828262,0.0
737,245.0,2515.0,123.37373737373734,0.0
738,246.0,2389.0,148.82828282828257,0.0
739,246.0,2413.0,143.97979797979798,0.0
740,246.0,2389.0,148.82828282828268,0.0
741,247.0,2407.0,145.19191919191897,0.0
742,247.0,2389.0,148.82828282828265,0.0
743,247.0,2389.0,148.82828282828265,0.0
744,248.0,2466.0,133.27272727272722,0.0
745,248.0,2388.0,149.03030303030295,0.0
746,248.0,2430.0,140.54545454545428,0.0
747,249.0,2389.0,148.82828282828277,0.0
748,249.0,2389.0,148.82828282828265,0.0
749,249.0,2389.0,148.82828282828254,0.0
750,250.0,2413.0,143.97979797979784,0.0
751,250.0,2389.0,148.82828282828265,0.0
752,250.0,2453.0,135.89898989898998,0.0
753,251.0,2465.0,133.4747474747475,0.0
754,251.0,2389.0,148.82828282828262,0.0
755,251.0,2495.0,127.41414141414157,0.0
756,252.0,2389.0,148.82828282828265,0.0
757,252.0,2389.0,148.82828282828262,0.0
758,252.0,2390.0,148.6262626262625,0.0
759,253.0,2389.0,148.82828282828268,0.0
760,253.0,2389.0,148.82828282828274,0.0
761,253.0,2390.0,148.62626262626245,0.0
762,254.0,2389.0,148.8282828282827,0.0
763,254.0,2389.0,148.82828282828262,0.0
764,254.0,2389.0,148.82828282828265,0.0
765,255.0,2435.0,139.53535353535364,0.0
766,255.0,2388.0,149.0303030303031,0.0
767,255.0,2503.0,125.79797979797968,0.0
768,256.0,2389.0,148.82828282828262,0.0
769,256.0,2391.0,148.42424242424218,0.0
770,256.0,2463.0,133.87878787878802,0.0
771,257.0,2471.0,132.26262626262627,0.0
772,257.0,2487.0,129.03030303030286,0.0
773,257.0,2463.0,133.878787878788,0.0
774,258.0,2492.0,128.02020202020188,0.0
775,258.0,2389.0,148.82828282828262,0.0
776,258.0,2389.0,148.82828282828265,0.0
777,259.0,2389.0,148.82828282828268,0.0
778,259.0,2403.0,146.00000000000006,0.0
779,259.0,2403.0,145.99999999999991,0.0
780,260.0,2389.0,148.82828282828265,0.0
781,260.0,2389.0,148.82828282828294,0.0
782,260.0,2389.0,148.82828282828265,0.0
783,261.0,2390.0,148.62626262626242,0.0
784,261.0,2389.0,148.82828282828265,0.0
785,261.0,2389.0,148.82828282828265,0.0
786,262.0,2389.0,148.82828282828268,0.0
787,262.0,2389.0,148.82828282828265,0.0
788,262.0,2390.0,148.6262626262625,0.0
789,263.0,2475.0,131.45454545454547,0.0
790,263.0,2389.0,148.8282828282827,0.0
791,263.0,2389.0,148.82828282828265,0.0
792,264.0,2390.0,148.62626262626247,0.0
793,264.0,2389.0,148.8282828282826,0.0
794,264.0,2389.0,148.82828282828257,0.0
795,265.0,2389.0,148.82828282828262,0.0
796,265.0,2389.0,148.82828282828265,0.0
797,265.0,2389.0,148.82828282828262,0.0
798,266.0,2390.0,148.6262626262624,0.0
799,266.0,2389.0,148.82828282828265,0.0
800,266.0,2390.0,148.62626262626247,0.0
801,267.0,2494.0,127.61616161616169,0.0
802,267.0,2475.0,131.4545454545455,0.0
803,267.0,2389.0,148.82828282828262,0.0
804,268.0,2389.0,148.82828282828265,0.0
805,268.0,2463.0,133.8787878787879,0.0
806,268.0,2551.0,116.10101010101006,0.0
807,269.0,2374.0,151.858585858586,0.0
808,269.0,2444.0,137.71717171717168,0.0
809,269.0,2391.0,148.42424242424238,0.0
810,270.0,2389.0,148.8282828282827,0.0
811,270.0,2423.0,141.9595959595959,0.0
812,270.0,2389.0,148.82828282828268,0.0
813,271.0,2418.0,142.96969696969686,0.0
814,271.0,2483.0,129.8383838383837,0.0
815,271.0,2389.0,148.82828282828268,0.0
816,272.0,2389.0,148.82828282828285,0.0
817,272.0,2389.0,148.82828282828265,0.0
818,272.0,2418.0,142.96969696969688,0.0
819,273.0,2448.0,136.9090909090908,0.0
820,273.0,2464.0,133.67676767676767,0.0
821,273.0,2407.0,145.19191919191914,0.0
822,274.0,2417.0,143.1717171717171,0.0
823,274.0,2391.0,148.4242424242424,0.0
824,274.0,2456.0,135.2929292929293,0.0
825,275.0,2438.0,138.92929292929298,0.0
826,275.0,2389.0,148.8282828282829,0.0
827,275.0,2389.0,148.82828282828268,0.0
828,276.0,2389.0,148.82828282828274,0.0
829,276.0,2389.0,148.82828282828262,0.0
830,276.0,2389.0,148.82828282828265,0.0
831,277.0,2389.0,148.82828282828268,0.0
832,277.0,2458.0,134.88888888888889,0.0
833,277.0,2413.0,143.979797979798,0.0
834,278.0,2423.0,141.95959595959573,0.0
835,278.0,2389.0,148.82828282828265,0.0
836,278.0,2469.0,132.66666666666663,0.0
837,279.0,2389.0,148.82828282828274,0.0
838,279.0,2541.0,118.12121212121208,0.0
839,279.0,2389.0,148.82828282828265,0.0
840,280.0,2441.0,138.3232323232322,0.0
841,280.0,2389.0,148.82828282828268,0.0
842,280.0,2391.0,148.4242424242424,0.0
843,281.0,2389.0,148.8282828282827,0.0
844,281.0,2389.0,148.82828282828268,0.0
845,281.0,2437.0,139.13131313131314,0.0
846,282.0,2389.0,148.82828282828265,0.0
847,282.0,2389.0,148.8282828282827,0.0
848,282.0,2389.0,148.82828282828297,0.0
849,283.0,2389.0,148.82828282828265,0.0
850,283.0,2459.0,134.68686868686845,0.0
851,283.0,2466.0,133.27272727272708,0.0
852,284.0,2389.0,148.82828282828265,0.0
853,284.0,2434.0,139.73737373737382,0.0
854,284.0,2389.0,148.82828282828268,0.0
855,285.0,2389.0,148.82828282828265,0.0
856,285.0,2391.0,148.4242424242425,0.0
857,285.0,2389.0,148.82828282828265,0.0
858,286.0,2389.0,148.82828282828262,0.0
859,286.0,2389.0,148.82828282828268,0.0
860,286.0,2470.0,132.4646464646467,0.0
861,287.0,2518.0,122.76767676767655,0.0
862,287.0,2470.0,132.46464646464648,0.0
863,287.0,2438.0,138.92929292929307,0.0
864,288.0,2450.0,136.50505050505063,0.0
865,288.0,2389.0,148.82828282828262,0.0
866,288.0,2422.0,142.16161616161617,0.0
867,289.0,2389.0,148.82828282828294,0.0
868,289.0,2391.0,148.4242424242425,0.0
869,289.0,2458.0,134.88888888888903,0.0
870,290.0,2389.0,148.82828282828277,0.0
871,290.0,2443.0,137.91919191919214,0.0
872,290.0,2389.0,148.82828282828265,0.0
873,291.0,2430.0,140.54545454545453,0.0
874,291.0,2452.0,136.10101010101002,0.0
875,291.0,2389.0,148.8282828282827,0.0
876,292.0,2460.0,134.48484848484853,0.0
877,292.0,2389.0,148.82828282828277,0.0
878,292.0,2476.0,131.25252525252523,0.0
879,293.0,2389.0,148.82828282828262,0.0
880,293.0,2389.0,148.82828282828297,0.0
881,293.0,2389.0,148.82828282828262,0.0
882,294.0,2440.0,138.52525252525248,0.0
883,294.0,2389.0,148.82828282828277,0.0
884,294.0,2568.0,112.6666666666666,0.0
885,295.0,2389.0,148.82828282828277,0.0
886,295.0,2413.0,143.979797979798,0.0
887,295.0,2389.0,148.82828282828265,0.0
888,296.0,2450.0,136.50505050505055,0.0
889,296.0,2389.0,148.82828282828257,0.0
890,296.0,2395.0,147.61616161616163,0.0
891,297.0,2440.0,138.52525252525243,0.0
892,297.0,2389.0,148.82828282828265,0.0
893,297.0,2389.0,148.82828282828265,0.0
894,298.0,2389.0,148.8282828282827,0.0
895,298.0,2389.0,148.82828282828265,0.0
896,298.0,2389.0,148.8282828282826,0.0
897,299.0,2395.0,147.61616161616166,0.0
898,299.0,2391.0,148.42424242424235,0.0
899,299.0,2438.0,138.92929292929287,0.0
900,300.0,2391.0,148.4242424242424,0.0
901,300.0,2413.0,143.97979797979792,0.0
902,300.0,2389.0,148.82828282828268,0.0
903,301.0,2389.0,148.82828282828262,0.0
904,301.0,2391.0,148.42424242424238,0.0
905,301.0,2391.0,148.42424242424232,0.0
906,302.0,2453.0,135.89898989898995,0.0
907,302.0,2389.0,148.82828282828277,0.0
908,302.0,2413.0,143.97979797979798,0.0
909,303.0,2430.0,140.54545454545467,0.0
910,303.0,2389.0,148.82828282828262,0.0
911,303.0,2389.0,148.82828282828277,0.0
912,304.0,2389.0,148.82828282828265,0.0
913,304.0,2520.0,122.36363636363639,0.0
914,304.0,2389.0,148.82828282828294,0.0
915,305.0,2395.0,147.61616161616172,0.0
916,305.0,2389.0,148.82828282828274,0.0
917,305.0,2412.0,144.1818181818181,0.0
918,306.0,2389.0,148.8282828282828,0.0
919,306.0,2395.0,147.61616161616172,0.0
920,306.0,2390.0,148.62626262626247,0.0
921,307.0,2446.0,137.31313131313144,0.0
922,307.0,2389.0,148.82828282828268,0.0
923,307.0,2389.0,148.82828282828277,0.0
924,308.0,2391.0,148.42424242424238,0.0
925,308.0,2450.0,136.50505050505043,0.0
926,308.0,2430.0,140.5454545454544,0.0
927,309.0,2389.0,148.8282828282826,0.0
928,309.0,2389.0,148.82828282828277,0.0
929,309.0,2391.0,148.42424242424238,0.0
930,310.0,2428.0,140.94949494949492,0.0
931,310.0,2389.0,148.82828282828282,0.0
932,310.0,2389.0,148.82828282828265,0.0
933,311.0,2391.0,148.4242424242424,0.0
934,311.0,2459.0,134.6868686868687,0.0
935,311.0,2389.0,148.82828282828288,0.0
936,312.0,2389.0,148.82828282828262,0.0
937,312.0,2417.0,143.17171717171703,0.0
938,312.0,2389.0,148.82828282828262,0.0
939,313.0,2389.0,148.82828282828262,0.0
940,313.0,2389.0,148.82828282828265,0.0
941,313.0,2467.0,133.07070707070702,0.0
942,314.0,2424.0,141.75757575757572,0.0
943,314.0,2389.0,148.82828282828265,0.0
944,314.0,2389.0,148.82828282828277,0.0
945,315.0,2454.0,135.6969696969698,0.0
946,315.0,2389.0,148.82828282828265,0.0
947,315.0,2455.0,135.4949494949494,0.0
948,316.0,2413.0,143.9797979797979,0.0
949,316.0,2389.0,148.82828282828277,0.0
950,316.0,2413.0,143.97979797979795,0.0
951,317.0,2389.0,148.82828282828265,0.0
952,317.0,2391.0,148.42424242424238,0.0
953,317.0,2389.0,148.82828282828277,0.0
954,318.0,2389.0,148.82828282828277,0.0
955,318.0,2391.0,148.4242424242424,0.0
956,318.0,2389.0,148.8282828282827,0.0
957,319.0,2389.0,148.82828282828277,0.0
958,319.0,2460.0,134.4848484848484,0.0
959,319.0,2466.0,133.27272727272737,0.0
960,320.0,2389.0,148.82828282828277,0.0
961,320.0,2448.0,136.90909090909085,0.0
962,320.0,2389.0,148.82828282828265,0.0
963,321.0,2389.0,148.82828282828274,0.0
964,321.0,2376.0,151.4545454545455,0.0
965,321.0,2424.0,141.75757575757595,0.0
966,322.0,2425.0,141.55555555555566,0.0
967,322.0,2389.0,148.82828282828265,0.0
968,322.0,2389.0,148.82828282828265,0.0
969,323.0,2389.0,148.8282828282828,0.0
970,323.0,2389.0,148.82828282828277,0.0
971,323.0,2468.0,132.8686868686869,0.0
972,324.0,2389.0,148.82828282828277,0.0
973,324.0,2389.0,148.82828282828274,0.0
974,324.0,2486.0,129.23232323232324,0.0
975,325.0,2389.0,148.82828282828277,0.0
976,325.0,2389.0,148.82828282828277,0.0
977,325.0,2389.0,148.82828282828262,0.0
978,326.0,2389.0,148.82828282828282,0.0
979,326.0,2389.0,148.82828282828277,0.0
980,326.0,2389.0,148.82828282828282,0.0
981,327.0,2389.0,148.82828282828277,0.0
982,327.0,2444.0,137.71717171717154,0.0
983,327.0,2389.0,148.82828282828277,0.0
984,328.0,2389.0,148.82828282828277,0.0
985,328.0,2389.0,148.82828282828277,0.0
986,328.0,2476.0,131.25252525252537,0.0
987,329.0,2403.0,146.00000000000009,0.0
988,329.0,2455.0,135.49494949494957,0.0
989,329.0,2402.0,146.2020202020203,0.0
990,330.0,2391.0,148.42424242424244,0.0
991,330.0,2437.0,139.1313131313131,0.0
992,330.0,2389.0,148.82828282828277,0.0
993,331.0,2399.0,146.80808080808106,0.0
994,331.0,2421.0,142.3636363636363,0.0
995,331.0,2389.0,148.82828282828277,0.0
996,332.0,2389.0,148.82828282828277,0.0
997,332.0,2457.0,135.09090909090895,0.0
998,332.0,2389.0,148.82828282828277,0.0
999,333.0,2476.0,131.252525252525,0.0
1000,333.0,2389.0,148.82828282828277,0.0
1001,333.0,2389.0,148.82828282828277,0.0
1002,334.0,2423.0,141.95959595959582,0.0
1003,334.0,2493.0,127.81818181818184,0.0
1004,334.0,2389.0,148.82828282828265,0.0
1005,335.0,2391.0,148.42424242424227,0.0
1006,335.0,2389.0,148.82828282828277,0.0
1007,335.0,2391.0,148.4242424242424,0.0
1008,336.0,2389.0,148.82828282828277,0.0
1009,336.0,2393.0,148.02020202020188,0.0
1010,336.0,2389.0,148.82828282828277,0.0
1011,337.0,2412.0,144.18181818181836,0.0
1012,337.0,2434.0,139.73737373737356,0.0
1013,337.0,2391.0,148.4242424242425,0.0
1014,338.0,2389.0,148.82828282828277,0.0
1015,338.0,2389.0,148.82828282828277,0.0
1016,338.0,2389.0,148.82828282828277,0.0
1017,339.0,2389.0,148.82828282828277,0.0
1018,339.0,2389.0,148.82828282828277,0.0
1019,339.0,2430.0,140.54545454545436,0.0
1020,340.0,2389.0,148.8282828282828,0.0
1021,340.0,2466.0,133.27272727272737,0.0
1022,340.0,2389.0,148.82828282828277,0.0
1023,341.0,2389.0,148.82828282828277,0.0
1024,341.0,2389.0,148.82828282828268,0.0
1025,341.0,2389.0,148.8282828282828,0.0
1026,342.0,2389.0,148.82828282828274,0.0
1027,342.0,2455.0,135.49494949494928,0.0
1028,342.0,2389.0,148.82828282828277,0.0
1029,343.0,2389.0,148.828282828283,0.0
1030,343.0,2420.0,142.56565656565627,0.0
1031,343.0,2389.0,148.82828282828277,0.0
1032,344.0,2434.0,139.73737373737356,0.0
1033,344.0,2430.0,140.54545454545433,0.0
1034,344.0,2430.0,140.54545454545445,0.0
1035,345.0,2389.0,148.8282828282828,0.0
1036,345.0,2389.0,148.82828282828277,0.0
1037,345.0,2389.0,148.8282828282828,0.0
1038,346.0,2391.0,148.42424242424244,0.0
1039,346.0,2389.0,148.8282828282829,0.0
1040,346.0,2430.0,140.54545454545445,0.0
1041,347.0,2389.0,148.82828282828277,0.0
1042,347.0,2389.0,148.82828282828277,0.0
1043,347.0,2389.0,148.82828282828268,0.0
1044,348.0,2413.0,143.97979797979798,0.0
1045,348.0,2389.0,148.82828282828265,0.0
1046,348.0,2389.0,148.82828282828297,0.0
1047,349.0,2435.0,139.5353535353535,0.0
1048,349.0,2389.0,148.82828282828297,0.0
1049,349.0,2389.0,148.8282828282828,0.0
1050,350.0,2389.0,148.82828282828277,0.0
1051,350.0,2389.0,148.82828282828262,0.0
1052,350.0,2389.0,148.82828282828277,0.0
1053,351.0,2483.0,129.83838383838386,0.0
1054,351.0,2389.0,148.82828282828297,0.0
1055,351.0,2465.0,133.4747474747473,0.0
1056,352.0,2389.0,148.82828282828274,0.0
1057,352.0,2389.0,148.8282828282827,0.0
1058,352.0,2389.0,148.82828282828265,0.0
1059,353.0,2389.0,148.82828282828277,0.0
1060,353.0,2391.0,148.42424242424264,0.0
1061,353.0,2389.0,148.82828282828277,0.0
1062,354.0,2430.0,140.5454545454545,0.0
1063,354.0,2430.0,140.5454545454545,0.0
1064,354.0,2395.0,147.61616161616175,0.0
1065,355.0,2389.0,148.82828282828262,0.0
1066,355.0,2395.0,147.61616161616175,0.0
1067,355.0,2389.0,148.82828282828274,0.0
1068,356.0,2467.0,133.07070707070707,0.0
1069,356.0,2500.0,126.40404040404047,0.0
1070,356.0,2395.0,147.6161616161617,0.0
1071,357.0,2389.0,148.82828282828308,0.0
1072,357.0,2389.0,148.82828282828277,0.0
1073,357.0,2389.0,148.82828282828294,0.0
1074,358.0,2430.0,140.54545454545465,0.0
1075,358.0,2389.0,148.8282828282826,0.0
1076,358.0,2423.0,141.95959595959604,0.0
1077,359.0,2403.0,146.0000000000001,0.0
1078,359.0,2413.0,143.97979797979778,0.0
1079,359.0,2415.0,143.57575757575773,0.0
1080,360.0,2413.0,143.979797979798,0.0
1081,360.0,2391.0,148.42424242424244,0.0
1082,360.0,2413.0,143.979797979798,0.0
1083,361.0,2389.0,148.82828282828265,0.0
1084,361.0,2389.0,148.82828282828288,0.0
1085,361.0,2430.0,140.54545454545448,0.0
1086,362.0,2422.0,142.16161616161617,0.0
1087,362.0,2458.0,134.88888888888897,0.0
1088,362.0,2389.0,148.82828282828268,0.0
1089,363.0,2408.0,144.98989898989888,0.0
1090,363.0,2389.0,148.82828282828277,0.0
1091,363.0,2455.0,135.49494949494954,0.0
1092,364.0,2428.0,140.94949494949503,0.0
1093,364.0,2408.0,144.98989898989902,0.0
1094,364.0,2422.0,142.16161616161614,0.0
1095,365.0,2410.0,144.5858585858585,0.0
1096,365.0,2413.0,143.97979797979798,0.0
1097,365.0,2391.0,148.4242424242424,0.0
1098,366.0,2422.0,142.1616161616162,0.0
1099,366.0,2389.0,148.82828282828277,0.0
1100,366.0,2447.0,137.11111111111103,0.0
1101,367.0,2389.0,148.82828282828277,0.0
1102,367.0,2389.0,148.8282828282829,0.0
1103,367.0,2422.0,142.16161616161605,0.0
1104,368.0,2401.0,146.40404040404036,0.0
1105,368.0,2418.0,142.96969696969688,0.0
1106,368.0,2389.0,148.82828282828262,0.0
1107,369.0,2391.0,148.42424242424235,0.0
1108,369.0,2389.0,148.8282828282829,0.0
1109,369.0,2389.0,148.82828282828274,0.0
1110,370.0,2412.0,144.18181818181833,0.0
1111,370.0,2389.0,148.82828282828274,0.0
1112,370.0,2389.0,148.82828282828277,0.0
1113,371.0,2450.0,136.50505050505066,0.0
1114,371.0,2389.0,148.82828282828277,0.0
1115,371.0,2389.0,148.82828282828277,0.0
1116,372.0,2389.0,148.82828282828277,0.0
1117,372.0,2389.0,148.82828282828294,0.0
1118,372.0,2389.0,148.82828282828277,0.0
1119,373.0,2460.0,134.48484848484824,0.0
1120,373.0,2408.0,144.98989898989905,0.0
1121,373.0,2407.0,145.19191919191897,0.0
1122,374.0,2389.0,148.82828282828277,0.0
1123,374.0,2408.0,144.98989898989913,0.0
1124,374.0,2390.0,148.62626262626247,0.0
1125,375.0,2401.0,146.40404040404036,0.0
1126,375.0,2389.0,148.82828282828277,0.0
1127,375.0,2401.0,146.40404040404036,0.0
1128,376.0,2390.0,148.6262626262624,0.0
1129,376.0,2389.0,148.82828282828262,0.0
1130,376.0,2389.0,148.82828282828268,0.0
1131,377.0,2389.0,148.82828282828277,0.0
1132,377.0,2422.0,142.16161616161622,0.0
1133,377.0,2389.0,148.82828282828277,0.0
1134,378.0,2389.0,148.82828282828277,0.0
1135,378.0,2389.0,148.82828282828277,0.0
1136,378.0,2389.0,148.82828282828277,0.0
1137,379.0,2429.0,140.74747474747466,0.0
1138,379.0,2389.0,148.82828282828277,0.0
1139,379.0,2391.0,148.4242424242425,0.0
1140,380.0,2389.0,148.82828282828277,0.0
1141,380.0,2391.0,148.42424242424235,0.0
1142,380.0,2389.0,148.82828282828277,0.0
1143,381.0,2391.0,148.4242424242425,0.0
1144,381.0,2407.0,145.19191919191906,0.0
1145,381.0,2389.0,148.82828282828288,0.0
1146,382.0,2399.0,146.80808080808072,0.0
1147,382.0,2389.0,148.82828282828277,0.0
1148,382.0,2415.0,143.57575757575768,0.0
1149,383.0,2427.0,141.15151515151507,0.0
1150,383.0,2461.0,134.28282828282838,0.0
1151,383.0,2389.0,148.82828282828277,0.0
1152,384.0,2389.0,148.82828282828274,0.0
1153,384.0,2361.0,154.48484848484853,0.0
1154,384.0,2389.0,148.82828282828274,0.0
1155,385.0,2389.0,148.8282828282827,0.0
1156,385.0,2389.0,148.82828282828277,0.0
1157,385.0,2389.0,148.82828282828288,0.0
1158,386.0,2455.0,135.49494949494945,0.0
1159,386.0,2391.0,148.42424242424244,0.0
1160,386.0,2455.0,135.4949494949496,0.0
1161,387.0,2487.0,129.03030303030312,0.0
1162,387.0,2463.0,133.87878787878796,0.0
1163,387.0,2433.0,139.9393939393941,0.0
1164,388.0,2393.0,148.02020202020194,0.0
1165,388.0,2389.0,148.82828282828274,0.0
1166,388.0,2389.0,148.828282828283,0.0
1167,389.0,2362.0,154.2828282828283,0.0
1168,389.0,2389.0,148.82828282828277,0.0
1169,389.0,2390.0,148.62626262626247,0.0
1170,390.0,2401.0,146.4040404040404,0.0
1171,390.0,2485.0,129.43434343434336,0.0
1172,390.0,2430.0,140.5454545454546,0.0
1173,391.0,2390.0,148.62626262626247,0.0
1174,391.0,2389.0,148.828282828283,0.0
1175,391.0,2399.0,146.8080808080807,0.0
1176,392.0,2391.0,148.42424242424246,0.0
1177,392.0,2391.0,148.4242424242424,0.0
1178,392.0,2455.0,135.49494949494945,0.0
1179,393.0,2389.0,148.8282828282827,0.0
1180,393.0,2399.0,146.8080808080807,0.0
1181,393.0,2399.0,146.8080808080807,0.0
1182,394.0,2401.0,146.4040404040404,0.0
1183,394.0,2391.0,148.42424242424244,0.0
1184,394.0,2395.0,147.61616161616152,0.0
1185,395.0,2389.0,148.8282828282829,0.0
1186,395.0,2396.0,147.41414141414137,0.0
1187,395.0,2450.0,136.50505050505055,0.0
1188,396.0,2391.0,148.42424242424244,0.0
1189,396.0,2413.0,143.979797979798,0.0
1190,396.0,2455.0,135.49494949494937,0.0
1191,397.0,2390.0,148.62626262626247,0.0
1192,397.0,2391.0,148.4242424242424,0.0
1193,397.0,2390.0,148.62626262626247,0.0
1194,398.0,2391.0,148.4242424242425,0.0
1195,398.0,2391.0,148.42424242424244,0.0
1196,398.0,2389.0,148.82828282828288,0.0
1197,399.0,2391.0,148.42424242424244,0.0
1198,399.0,2390.0,148.62626262626253,0.0
1199,399.0,2469.0,132.66666666666677,0.0
1200,400.0,2389.0,148.82828282828274,0.0
1201,400.0,2391.0,148.42424242424244,0.0
1202,400.0,2390.0,148.62626262626245,0.0
1203,401.0,2526.0,121.15151515151528,0.0
1204,401.0,2430.0,140.54545454545445,0.0
1205,401.0,2463.0,133.8787878787879,0.0
