,episode,make_span,reward,no-op
608,202.0,2392.0,143.08910891089113,0.0
609,203.0,2417.0,138.138613861386,0.0
610,203.0,2459.0,129.8217821782178,0.0
611,203.0,2467.0,128.23762376237613,0.0
612,204.0,2370.0,147.44554455445547,0.0
613,204.0,2367.0,148.03960396039608,0.0
614,204.0,2353.0,150.81188118811866,0.0
615,205.0,2501.0,121.50495049504917,0.0
616,205.0,2412.0,139.12871287128723,0.0
617,205.0,2460.0,129.62376237623764,0.0
618,206.0,2400.0,141.50495049504943,0.0
619,206.0,2370.0,147.44554455445535,0.0
620,206.0,2370.0,147.44554455445547,0.0
621,207.0,2439.0,133.7821782178218,0.0
622,207.0,2425.0,136.55445544554473,0.0
623,207.0,2409.0,139.7227722772276,0.0
624,208.0,2370.0,147.44554455445544,0.0
625,208.0,2435.0,134.57425742574256,0.0
626,208.0,2413.0,138.93069306930698,0.0
627,209.0,2430.0,135.56435643564356,0.0
628,209.0,2374.0,146.6534653465346,0.0
629,209.0,2353.0,150.81188118811875,0.0
630,210.0,2475.0,126.65346534653497,0.0
631,210.0,2418.0,137.94059405940618,0.0
632,210.0,2395.0,142.49504950495054,0.0
633,211.0,2370.0,147.44554455445552,0.0
634,211.0,2395.0,142.49504950495026,0.0
635,211.0,2353.0,150.8118811881189,0.0
636,212.0,2357.0,150.01980198019794,0.0
637,212.0,2353.0,150.81188118811875,0.0
638,212.0,2353.0,150.81188118811886,0.0
639,213.0,2410.0,139.52475247524785,0.0
640,213.0,2370.0,147.4455445544555,0.0
641,213.0,2441.0,133.38613861386136,0.0
642,214.0,2440.0,133.5841584158416,0.0
643,214.0,2460.0,129.62376237623778,0.0
644,214.0,2353.0,150.8118811881189,0.0
645,215.0,2370.0,147.44554455445547,0.0
646,215.0,2371.0,147.24752475247521,0.0
647,215.0,2370.0,147.44554455445532,0.0
648,216.0,2353.0,150.81188118811886,0.0
649,216.0,2359.0,149.6237623762377,0.0
650,216.0,2353.0,150.81188118811883,0.0
651,217.0,2473.0,127.04950495049505,0.0
652,217.0,2365.0,148.43564356435647,0.0
653,217.0,2353.0,150.81188118811883,0.0
654,218.0,2345.0,152.39603960396056,0.0
655,218.0,2497.0,122.29702970297022,0.0
656,218.0,2353.0,150.81188118811895,0.0
657,219.0,2378.0,145.86138613861408,0.0
658,219.0,2392.0,143.08910891089107,0.0
659,219.0,2396.0,142.29702970297032,0.0
660,220.0,2353.0,150.81188118811895,0.0
661,220.0,2353.0,150.81188118811886,0.0
662,220.0,2399.0,141.7029702970297,0.0
663,221.0,2353.0,150.81188118811886,0.0
664,221.0,2412.0,139.12871287128712,0.0
665,221.0,2432.0,135.1683168316831,0.0
666,222.0,2353.0,150.81188118811875,0.0
667,222.0,2370.0,147.44554455445544,0.0
668,222.0,2353.0,150.8118811881189,0.0
669,223.0,2353.0,150.81188118811875,0.0
670,223.0,2399.0,141.70297029702988,0.0
671,223.0,2426.0,136.35643564356465,0.0
672,224.0,2353.0,150.811881188119,0.0
673,224.0,2353.0,150.8118811881189,0.0
674,224.0,2353.0,150.81188118811886,0.0
675,225.0,2353.0,150.81188118811883,0.0
676,225.0,2353.0,150.81188118811886,0.0
677,225.0,2353.0,150.81188118811875,0.0
678,226.0,2353.0,150.81188118811872,0.0
679,226.0,2431.0,135.36633663366342,0.0
680,226.0,2353.0,150.81188118811883,0.0
681,227.0,2353.0,150.81188118811875,0.0
682,227.0,2381.0,145.26732673267318,0.0
683,227.0,2353.0,150.81188118811883,0.0
684,228.0,2353.0,150.8118811881188,0.0
685,228.0,2353.0,150.81188118811866,0.0
686,228.0,2353.0,150.8118811881189,0.0
687,229.0,2353.0,150.8118811881187,0.0
688,229.0,2376.0,146.2574257425741,0.0
689,229.0,2353.0,150.81188118811883,0.0
690,230.0,2353.0,150.8118811881188,0.0
691,230.0,2353.0,150.81188118811863,0.0
692,230.0,2369.0,147.64356435643575,0.0
693,231.0,2435.0,134.57425742574264,0.0
694,231.0,2370.0,147.44554455445547,0.0
695,231.0,2370.0,147.44554455445544,0.0
696,232.0,2392.0,143.089108910891,0.0
697,232.0,2402.0,141.108910891089,0.0
698,232.0,2353.0,150.81188118811872,0.0
699,233.0,2353.0,150.8118811881189,0.0
700,233.0,2353.0,150.81188118811897,0.0
701,233.0,2353.0,150.81188118811878,0.0
702,234.0,2376.0,146.25742574257418,0.0
703,234.0,2428.0,135.96039603960384,0.0
704,234.0,2353.0,150.81188118811858,0.0
705,235.0,2370.0,147.4455445544555,0.0
706,235.0,2353.0,150.81188118811886,0.0
707,235.0,2376.0,146.2574257425742,0.0
708,236.0,2381.0,145.26732673267327,0.0
709,236.0,2435.0,134.57425742574284,0.0
710,236.0,2367.0,148.039603960396,0.0
711,237.0,2428.0,135.9603960396038,0.0
712,237.0,2451.0,131.40594059405942,0.0
713,237.0,2353.0,150.81188118811892,0.0
714,238.0,2353.0,150.8118811881189,0.0
715,238.0,2373.0,146.85148514851488,0.0
716,238.0,2353.0,150.8118811881189,0.0
717,239.0,2353.0,150.8118811881188,0.0
718,239.0,2368.0,147.8415841584158,0.0
719,239.0,2418.0,137.94059405940587,0.0
720,240.0,2406.0,140.31683168316837,0.0
721,240.0,2445.0,132.5940594059408,0.0
722,240.0,2353.0,150.8118811881188,0.0
723,241.0,2370.0,147.44554455445555,0.0
724,241.0,2420.0,137.5445544554456,0.0
725,241.0,2353.0,150.81188118811892,0.0
726,242.0,2353.0,150.8118811881188,0.0
727,242.0,2438.0,133.98019801980183,0.0
728,242.0,2353.0,150.81188118811858,0.0
729,243.0,2416.0,138.33663366336617,0.0
730,243.0,2406.0,140.31683168316843,0.0
731,243.0,2353.0,150.81188118811852,0.0
732,244.0,2353.0,150.81188118811858,0.0
733,244.0,2398.0,141.90099009900996,0.0
734,244.0,2353.0,150.8118811881189,0.0
735,245.0,2353.0,150.81188118811883,0.0
736,245.0,2353.0,150.8118811881189,0.0
737,245.0,2353.0,150.8118811881186,0.0
738,246.0,2400.0,141.5049504950496,0.0
739,246.0,2481.0,125.4653465346536,0.0
740,246.0,2370.0,147.4455445544555,0.0
741,247.0,2353.0,150.81188118811875,0.0
742,247.0,2353.0,150.81188118811883,0.0
743,247.0,2399.0,141.70297029702982,0.0
744,248.0,2377.0,146.0594059405942,0.0
745,248.0,2353.0,150.8118811881187,0.0
746,248.0,2353.0,150.8118811881188,0.0
747,249.0,2381.0,145.26732673267344,0.0
748,249.0,2353.0,150.81188118811886,0.0
749,249.0,2378.0,145.86138613861385,0.0
750,250.0,2345.0,152.39603960396056,0.0
751,250.0,2388.0,143.88118811881182,0.0
752,250.0,2409.0,139.72277227722765,0.0
753,251.0,2364.0,148.63366336633672,0.0
754,251.0,2353.0,150.81188118811883,0.0
755,251.0,2412.0,139.12871287128715,0.0
756,252.0,2467.0,128.23762376237613,0.0
757,252.0,2409.0,139.72277227722765,0.0
758,252.0,2364.0,148.6336633663365,0.0
759,253.0,2364.0,148.63366336633666,0.0
760,253.0,2353.0,150.81188118811886,0.0
761,253.0,2353.0,150.8118811881188,0.0
762,254.0,2364.0,148.63366336633655,0.0
763,254.0,2343.0,152.79207920792084,0.0
764,254.0,2431.0,135.36633663366302,0.0
765,255.0,2370.0,147.44554455445535,0.0
766,255.0,2353.0,150.8118811881189,0.0
767,255.0,2501.0,121.50495049504943,0.0
768,256.0,2353.0,150.81188118811878,0.0
769,256.0,2353.0,150.8118811881189,0.0
770,256.0,2353.0,150.81188118811883,0.0
771,257.0,2367.0,148.03960396039605,0.0
772,257.0,2399.0,141.70297029702962,0.0
773,257.0,2353.0,150.81188118811883,0.0
774,258.0,2353.0,150.8118811881188,0.0
775,258.0,2353.0,150.81188118811886,0.0
776,258.0,2404.0,140.71287128712862,0.0
777,259.0,2421.0,137.34653465346537,0.0
778,259.0,2398.0,141.90099009900976,0.0
779,259.0,2353.0,150.81188118811855,0.0
780,260.0,2379.0,145.66336633663354,0.0
781,260.0,2353.0,150.8118811881186,0.0
782,260.0,2463.0,129.02970297029725,0.0
783,261.0,2397.0,142.09900990099,0.0
784,261.0,2353.0,150.81188118811875,0.0
785,261.0,2353.0,150.81188118811883,0.0
786,262.0,2426.0,136.3564356435643,0.0
787,262.0,2409.0,139.7227722772277,0.0
788,262.0,2353.0,150.81188118811852,0.0
789,263.0,2427.0,136.15841584158426,0.0
790,263.0,2419.0,137.7425742574257,0.0
791,263.0,2353.0,150.81188118811878,0.0
792,264.0,2353.0,150.81188118811863,0.0
793,264.0,2463.0,129.0297029702971,0.0
794,264.0,2409.0,139.7227722772276,0.0
795,265.0,2419.0,137.74257425742573,0.0
796,265.0,2426.0,136.35643564356417,0.0
797,265.0,2419.0,137.74257425742573,0.0
798,266.0,2350.0,151.40594059405962,0.0
799,266.0,2370.0,147.4455445544555,0.0
800,266.0,2370.0,147.4455445544554,0.0
801,267.0,2353.0,150.81188118811886,0.0
802,267.0,2364.0,148.63366336633666,0.0
803,267.0,2432.0,135.16831683168311,0.0
804,268.0,2438.0,133.98019801980203,0.0
805,268.0,2404.0,140.71287128712868,0.0
806,268.0,2353.0,150.811881188119,0.0
807,269.0,2408.0,139.92079207920798,0.0
808,269.0,2370.0,147.44554455445552,0.0
809,269.0,2450.0,131.6039603960395,0.0
810,270.0,2353.0,150.81188118811866,0.0
811,270.0,2353.0,150.81188118811872,0.0
812,270.0,2356.0,150.2178217821783,0.0
813,271.0,2415.0,138.53465346534657,0.0
814,271.0,2353.0,150.8118811881188,0.0
815,271.0,2398.0,141.90099009901002,0.0
816,272.0,2353.0,150.8118811881189,0.0
817,272.0,2410.0,139.52475247524748,0.0
818,272.0,2434.0,134.77227722772273,0.0
819,273.0,2395.0,142.49504950495046,0.0
820,273.0,2420.0,137.54455445544556,0.0
821,273.0,2386.0,144.2772277227722,0.0
822,274.0,2395.0,142.49504950495063,0.0
823,274.0,2433.0,134.97029702970306,0.0
824,274.0,2353.0,150.8118811881189,0.0
825,275.0,2420.0,137.5445544554457,0.0
826,275.0,2353.0,150.81188118811903,0.0
827,275.0,2370.0,147.4455445544554,0.0
828,276.0,2427.0,136.15841584158397,0.0
829,276.0,2488.0,124.07920792079216,0.0
830,276.0,2370.0,147.44554455445555,0.0
831,277.0,2353.0,150.81188118811903,0.0
832,277.0,2375.0,146.4554455445546,0.0
833,277.0,2353.0,150.8118811881189,0.0
834,278.0,2370.0,147.4455445544556,0.0
835,278.0,2394.0,142.6930693069306,0.0
836,278.0,2353.0,150.8118811881188,0.0
837,279.0,2355.0,150.4158415841586,0.0
838,279.0,2370.0,147.44554455445558,0.0
839,279.0,2370.0,147.44554455445558,0.0
840,280.0,2370.0,147.44554455445558,0.0
841,280.0,2416.0,138.3366336633662,0.0
842,280.0,2353.0,150.81188118811883,0.0
843,281.0,2386.0,144.27722772277224,0.0
844,281.0,2370.0,147.44554455445547,0.0
845,281.0,2353.0,150.811881188119,0.0
846,282.0,2360.0,149.42574257425744,0.0
847,282.0,2353.0,150.811881188119,0.0
848,282.0,2409.0,139.72277227722785,0.0
849,283.0,2353.0,150.8118811881189,0.0
850,283.0,2353.0,150.81188118811886,0.0
851,283.0,2441.0,133.38613861386122,0.0
852,284.0,2353.0,150.81188118811897,0.0
853,284.0,2409.0,139.7227722772277,0.0
854,284.0,2353.0,150.8118811881188,0.0
855,285.0,2353.0,150.8118811881189,0.0
856,285.0,2353.0,150.81188118811903,0.0
857,285.0,2353.0,150.811881188119,0.0
858,286.0,2410.0,139.52475247524762,0.0
859,286.0,2417.0,138.13861386138632,0.0
860,286.0,2353.0,150.81188118811875,0.0
861,287.0,2353.0,150.8118811881188,0.0
862,287.0,2353.0,150.8118811881188,0.0
863,287.0,2353.0,150.81188118811897,0.0
864,288.0,2370.0,147.44554455445558,0.0
865,288.0,2370.0,147.44554455445527,0.0
866,288.0,2353.0,150.81188118811892,0.0
867,289.0,2353.0,150.81188118811906,0.0
868,289.0,2370.0,147.44554455445538,0.0
869,289.0,2353.0,150.81188118811906,0.0
870,290.0,2498.0,122.09900990098996,0.0
871,290.0,2370.0,147.44554455445552,0.0
872,290.0,2353.0,150.81188118811886,0.0
873,291.0,2417.0,138.13861386138615,0.0
874,291.0,2386.0,144.27722772277224,0.0
875,291.0,2353.0,150.81188118811875,0.0
876,292.0,2370.0,147.4455445544553,0.0
877,292.0,2353.0,150.8118811881191,0.0
878,292.0,2353.0,150.8118811881188,0.0
879,293.0,2353.0,150.81188118811903,0.0
880,293.0,2353.0,150.81188118811897,0.0
881,293.0,2527.0,116.35643564356448,0.0
882,294.0,2353.0,150.81188118811892,0.0
883,294.0,2353.0,150.8118811881189,0.0
884,294.0,2353.0,150.81188118811883,0.0
885,295.0,2353.0,150.81188118811897,0.0
886,295.0,2458.0,130.01980198019828,0.0
887,295.0,2419.0,137.74257425742562,0.0
888,296.0,2463.0,129.02970297029728,0.0
889,296.0,2353.0,150.81188118811886,0.0
890,296.0,2418.0,137.94059405940587,0.0
891,297.0,2502.0,121.30693069306946,0.0
892,297.0,2353.0,150.81188118811895,0.0
893,297.0,2353.0,150.81188118811903,0.0
894,298.0,2426.0,136.35643564356442,0.0
895,298.0,2443.0,132.99009900990075,0.0
896,298.0,2353.0,150.81188118811878,0.0
897,299.0,2353.0,150.81188118811892,0.0
898,299.0,2410.0,139.52475247524768,0.0
899,299.0,2353.0,150.81188118811892,0.0
900,300.0,2353.0,150.81188118811878,0.0
901,300.0,2353.0,150.81188118811878,0.0
902,300.0,2353.0,150.81188118811895,0.0
903,301.0,2353.0,150.81188118811895,0.0
904,301.0,2353.0,150.8118811881189,0.0
905,301.0,2353.0,150.81188118811895,0.0
906,302.0,2501.0,121.50495049504964,0.0
907,302.0,2476.0,126.4554455445546,0.0
908,302.0,2363.0,148.8316831683169,0.0
909,303.0,2467.0,128.2376237623763,0.0
910,303.0,2353.0,150.81188118811906,0.0
911,303.0,2353.0,150.81188118811895,0.0
912,304.0,2353.0,150.81188118811892,0.0
913,304.0,2383.0,144.8712871287129,0.0
914,304.0,2353.0,150.81188118811883,0.0
915,305.0,2353.0,150.8118811881189,0.0
916,305.0,2423.0,136.95049504950478,0.0
917,305.0,2353.0,150.81188118811872,0.0
918,306.0,2353.0,150.811881188119,0.0
919,306.0,2451.0,131.40594059405944,0.0
920,306.0,2353.0,150.81188118811895,0.0
921,307.0,2449.0,131.80198019801975,0.0
922,307.0,2411.0,139.32673267326732,0.0
923,307.0,2395.0,142.49504950495054,0.0
924,308.0,2370.0,147.44554455445547,0.0
925,308.0,2353.0,150.8118811881191,0.0
926,308.0,2526.0,116.55445544554456,0.0
927,309.0,2395.0,142.49504950495052,0.0
928,309.0,2353.0,150.8118811881188,0.0
929,309.0,2367.0,148.0396039603959,0.0
930,310.0,2372.0,147.0495049504949,0.0
931,310.0,2483.0,125.06930693069305,0.0
932,310.0,2353.0,150.81188118811883,0.0
933,311.0,2353.0,150.81188118811886,0.0
934,311.0,2370.0,147.44554455445538,0.0
935,311.0,2381.0,145.26732673267327,0.0
936,312.0,2447.0,132.19801980198008,0.0
937,312.0,2443.0,132.99009900990103,0.0
938,312.0,2444.0,132.79207920792066,0.0
939,313.0,2353.0,150.81188118811895,0.0
940,313.0,2364.0,148.63366336633678,0.0
941,313.0,2353.0,150.81188118811886,0.0
942,314.0,2521.0,117.54455445544556,0.0
943,314.0,2386.0,144.2772277227724,0.0
944,314.0,2388.0,143.88118811881188,0.0
945,315.0,2462.0,129.22772277227725,0.0
946,315.0,2353.0,150.811881188119,0.0
947,315.0,2391.0,143.28712871287118,0.0
948,316.0,2353.0,150.81188118811897,0.0
949,316.0,2449.0,131.80198019801983,0.0
950,316.0,2353.0,150.81188118811886,0.0
951,317.0,2370.0,147.44554455445572,0.0
952,317.0,2353.0,150.81188118811897,0.0
953,317.0,2353.0,150.8118811881189,0.0
954,318.0,2388.0,143.881188118812,0.0
955,318.0,2360.0,149.4257425742575,0.0
956,318.0,2370.0,147.44554455445555,0.0
957,319.0,2370.0,147.44554455445544,0.0
958,319.0,2410.0,139.52475247524742,0.0
959,319.0,2378.0,145.8613861386139,0.0
960,320.0,2395.0,142.4950495049503,0.0
961,320.0,2395.0,142.49504950495066,0.0
962,320.0,2370.0,147.44554455445544,0.0
963,321.0,2411.0,139.32673267326737,0.0
964,321.0,2393.0,142.8910891089109,0.0
965,321.0,2370.0,147.44554455445544,0.0
966,322.0,2370.0,147.44554455445538,0.0
967,322.0,2370.0,147.44554455445558,0.0
968,322.0,2390.0,143.48514851485146,0.0
969,323.0,2370.0,147.44554455445544,0.0
970,323.0,2360.0,149.42574257425753,0.0
971,323.0,2438.0,133.98019801980197,0.0
972,324.0,2370.0,147.44554455445544,0.0
973,324.0,2384.0,144.6732673267326,0.0
974,324.0,2370.0,147.44554455445544,0.0
975,325.0,2370.0,147.44554455445547,0.0
976,325.0,2366.0,148.23762376237616,0.0
977,325.0,2411.0,139.32673267326743,0.0
978,326.0,2370.0,147.44554455445538,0.0
979,326.0,2370.0,147.44554455445547,0.0
980,326.0,2443.0,132.99009900990106,0.0
981,327.0,2370.0,147.44554455445544,0.0
982,327.0,2370.0,147.44554455445544,0.0
983,327.0,2443.0,132.9900990099009,0.0
984,328.0,2443.0,132.99009900990094,0.0
985,328.0,2370.0,147.44554455445552,0.0
986,328.0,2370.0,147.44554455445552,0.0
987,329.0,2453.0,131.0099009900993,0.0
988,329.0,2435.0,134.5742574257426,0.0
989,329.0,2353.0,150.81188118811895,0.0
990,330.0,2440.0,133.58415841584156,0.0
991,330.0,2370.0,147.44554455445547,0.0
992,330.0,2370.0,147.44554455445555,0.0
993,331.0,2360.0,149.4257425742575,0.0
994,331.0,2353.0,150.81188118811872,0.0
995,331.0,2370.0,147.4455445544554,0.0
996,332.0,2364.0,148.63366336633655,0.0
997,332.0,2370.0,147.44554455445547,0.0
998,332.0,2455.0,130.61386138613875,0.0
999,333.0,2417.0,138.13861386138595,0.0
1000,333.0,2360.0,149.4257425742576,0.0
1001,333.0,2370.0,147.4455445544554,0.0
1002,334.0,2443.0,132.99009900990106,0.0
1003,334.0,2378.0,145.8613861386139,0.0
1004,334.0,2360.0,149.42574257425753,0.0
1005,335.0,2360.0,149.42574257425738,0.0
1006,335.0,2376.0,146.25742574257438,0.0
1007,335.0,2360.0,149.42574257425738,0.0
1008,336.0,2406.0,140.31683168316846,0.0
1009,336.0,2436.0,134.37623762376248,0.0
1010,336.0,2360.0,149.4257425742575,0.0
1011,337.0,2443.0,132.99009900990094,0.0
1012,337.0,2370.0,147.44554455445544,0.0
1013,337.0,2360.0,149.42574257425747,0.0
1014,338.0,2360.0,149.42574257425755,0.0
1015,338.0,2370.0,147.44554455445544,0.0
1016,338.0,2360.0,149.42574257425767,0.0
1017,339.0,2360.0,149.42574257425753,0.0
1018,339.0,2396.0,142.29702970297026,0.0
1019,339.0,2360.0,149.42574257425755,0.0
1020,340.0,2360.0,149.4257425742575,0.0
1021,340.0,2419.0,137.74257425742564,0.0
1022,340.0,2360.0,149.42574257425744,0.0
1023,341.0,2360.0,149.42574257425764,0.0
1024,341.0,2417.0,138.1386138613863,0.0
1025,341.0,2419.0,137.74257425742593,0.0
1026,342.0,2360.0,149.42574257425758,0.0
1027,342.0,2513.0,119.12871287128715,0.0
1028,342.0,2423.0,136.95049504950484,0.0
1029,343.0,2361.0,149.22772277227736,0.0
1030,343.0,2353.0,150.81188118811903,0.0
1031,343.0,2485.0,124.67326732673257,0.0
1032,344.0,2360.0,149.42574257425753,0.0
1033,344.0,2360.0,149.4257425742574,0.0
1034,344.0,2360.0,149.4257425742574,0.0
1035,345.0,2370.0,147.4455445544555,0.0
1036,345.0,2360.0,149.42574257425755,0.0
1037,345.0,2357.0,150.019801980198,0.0
1038,346.0,2360.0,149.42574257425744,0.0
1039,346.0,2368.0,147.84158415841586,0.0
1040,346.0,2360.0,149.42574257425753,0.0
1041,347.0,2538.0,114.1782178217822,0.0
1042,347.0,2360.0,149.42574257425747,0.0
1043,347.0,2360.0,149.4257425742575,0.0
1044,348.0,2479.0,125.86138613861402,0.0
1045,348.0,2360.0,149.42574257425747,0.0
1046,348.0,2464.0,128.83168316831677,0.0
1047,349.0,2360.0,149.42574257425747,0.0
1048,349.0,2405.0,140.51485148514863,0.0
1049,349.0,2529.0,115.96039603960409,0.0
1050,350.0,2360.0,149.42574257425747,0.0
1051,350.0,2360.0,149.42574257425753,0.0
1052,350.0,2360.0,149.4257425742575,0.0
1053,351.0,2360.0,149.4257425742575,0.0
1054,351.0,2360.0,149.42574257425747,0.0
1055,351.0,2360.0,149.42574257425747,0.0
1056,352.0,2372.0,147.04950495049505,0.0
1057,352.0,2360.0,149.42574257425747,0.0
1058,352.0,2360.0,149.42574257425736,0.0
1059,353.0,2564.0,109.029702970297,0.0
1060,353.0,2420.0,137.54455445544545,0.0
1061,353.0,2360.0,149.42574257425753,0.0
1062,354.0,2481.0,125.4653465346534,0.0
1063,354.0,2360.0,149.42574257425753,0.0
1064,354.0,2360.0,149.4257425742575,0.0
1065,355.0,2360.0,149.4257425742576,0.0
1066,355.0,2368.0,147.8415841584158,0.0
1067,355.0,2360.0,149.4257425742574,0.0
1068,356.0,2360.0,149.4257425742573,0.0
1069,356.0,2360.0,149.4257425742576,0.0
1070,356.0,2370.0,147.44554455445552,0.0
1071,357.0,2451.0,131.40594059405936,0.0
1072,357.0,2353.0,150.81188118811875,0.0
1073,357.0,2424.0,136.75247524752484,0.0
1074,358.0,2556.0,110.61386138613835,0.0
1075,358.0,2360.0,149.42574257425747,0.0
1076,358.0,2447.0,132.19801980198037,0.0
1077,359.0,2360.0,149.42574257425753,0.0
1078,359.0,2360.0,149.42574257425758,0.0
1079,359.0,2405.0,140.5148514851486,0.0
1080,360.0,2360.0,149.4257425742574,0.0
1081,360.0,2360.0,149.42574257425736,0.0
1082,360.0,2360.0,149.4257425742575,0.0
1083,361.0,2406.0,140.3168316831683,0.0
1084,361.0,2356.0,150.21782178217813,0.0
1085,361.0,2410.0,139.52475247524765,0.0
1086,362.0,2489.0,123.88118811881179,0.0
1087,362.0,2360.0,149.42574257425755,0.0
1088,362.0,2360.0,149.42574257425753,0.0
1089,363.0,2360.0,149.4257425742575,0.0
1090,363.0,2360.0,149.42574257425738,0.0
1091,363.0,2456.0,130.4158415841584,0.0
1092,364.0,2360.0,149.4257425742575,0.0
1093,364.0,2436.0,134.3762376237623,0.0
1094,364.0,2360.0,149.42574257425758,0.0
1095,365.0,2360.0,149.42574257425747,0.0
1096,365.0,2353.0,150.81188118811872,0.0
1097,365.0,2472.0,127.24752475247533,0.0
1098,366.0,2360.0,149.42574257425758,0.0
1099,366.0,2360.0,149.4257425742575,0.0
1100,366.0,2360.0,149.42574257425753,0.0
1101,367.0,2356.0,150.21782178217813,0.0
1102,367.0,2356.0,150.21782178217813,0.0
1103,367.0,2356.0,150.21782178217808,0.0
1104,368.0,2360.0,149.4257425742574,0.0
1105,368.0,2369.0,147.64356435643572,0.0
1106,368.0,2360.0,149.4257425742574,0.0
1107,369.0,2360.0,149.4257425742575,0.0
1108,369.0,2360.0,149.42574257425753,0.0
1109,369.0,2360.0,149.42574257425747,0.0
1110,370.0,2388.0,143.88118811881193,0.0
1111,370.0,2516.0,118.53465346534679,0.0
1112,370.0,2360.0,149.42574257425744,0.0
1113,371.0,2427.0,136.1584158415842,0.0
1114,371.0,2416.0,138.3366336633663,0.0
1115,371.0,2360.0,149.4257425742575,0.0
1116,372.0,2360.0,149.42574257425738,0.0
1117,372.0,2427.0,136.15841584158431,0.0
1118,372.0,2448.0,132.0,0.0
1119,373.0,2398.0,141.90099009900982,0.0
1120,373.0,2360.0,149.42574257425747,0.0
1121,373.0,2468.0,128.03960396039616,0.0
1122,374.0,2356.0,150.2178217821781,0.0
1123,374.0,2357.0,150.01980198019794,0.0
1124,374.0,2415.0,138.53465346534657,0.0
1125,375.0,2360.0,149.42574257425747,0.0
1126,375.0,2356.0,150.21782178217813,0.0
1127,375.0,2364.0,148.6336633663365,0.0
1128,376.0,2360.0,149.42574257425755,0.0
1129,376.0,2360.0,149.42574257425738,0.0
1130,376.0,2356.0,150.21782178217813,0.0
1131,377.0,2377.0,146.05940594059427,0.0
1132,377.0,2369.0,147.6435643564356,0.0
1133,377.0,2360.0,149.4257425742573,0.0
1134,378.0,2356.0,150.21782178217805,0.0
1135,378.0,2356.0,150.21782178217822,0.0
1136,378.0,2360.0,149.4257425742574,0.0
1137,379.0,2356.0,150.21782178217816,0.0
1138,379.0,2364.0,148.63366336633644,0.0
1139,379.0,2360.0,149.4257425742575,0.0
1140,380.0,2357.0,150.01980198019808,0.0
1141,380.0,2356.0,150.21782178217825,0.0
1142,380.0,2356.0,150.21782178217816,0.0
1143,381.0,2357.0,150.01980198019803,0.0
1144,381.0,2496.0,122.49504950495069,0.0
1145,381.0,2360.0,149.4257425742574,0.0
1146,382.0,2410.0,139.52475247524762,0.0
1147,382.0,2429.0,135.76237623762378,0.0
1148,382.0,2423.0,136.9504950495049,0.0
1149,383.0,2376.0,146.2574257425741,0.0
1150,383.0,2356.0,150.21782178217808,0.0
1151,383.0,2353.0,150.81188118811895,0.0
1152,384.0,2372.0,147.04950495049505,0.0
1153,384.0,2356.0,150.21782178217816,0.0
1154,384.0,2370.0,147.4455445544555,0.0
1155,385.0,2381.0,145.26732673267324,0.0
1156,385.0,2409.0,139.7227722772276,0.0
1157,385.0,2423.0,136.95049504950507,0.0
1158,386.0,2501.0,121.50495049504966,0.0
1159,386.0,2424.0,136.7524752475248,0.0
1160,386.0,2356.0,150.2178217821783,0.0
1161,387.0,2356.0,150.21782178217813,0.0
1162,387.0,2356.0,150.2178217821782,0.0
1163,387.0,2409.0,139.7227722772279,0.0
1164,388.0,2376.0,146.25742574257444,0.0
1165,388.0,2356.0,150.2178217821781,0.0
1166,388.0,2353.0,150.81188118811878,0.0
1167,389.0,2390.0,143.48514851485152,0.0
1168,389.0,2374.0,146.65346534653455,0.0
1169,389.0,2353.0,150.81188118811886,0.0
1170,390.0,2409.0,139.7227722772277,0.0
1171,390.0,2353.0,150.81188118811878,0.0
1172,390.0,2356.0,150.2178217821782,0.0
1173,391.0,2356.0,150.2178217821781,0.0
1174,391.0,2356.0,150.2178217821781,0.0
1175,391.0,2356.0,150.21782178217816,0.0
1176,392.0,2395.0,142.4950495049505,0.0
1177,392.0,2356.0,150.21782178217808,0.0
1178,392.0,2356.0,150.21782178217822,0.0
1179,393.0,2456.0,130.4158415841584,0.0
1180,393.0,2461.0,129.42574257425744,0.0
1181,393.0,2356.0,150.2178217821784,0.0
1182,394.0,2409.0,139.7227722772276,0.0
1183,394.0,2413.0,138.93069306930687,0.0
1184,394.0,2356.0,150.21782178217825,0.0
1185,395.0,2356.0,150.21782178217808,0.0
1186,395.0,2428.0,135.96039603960398,0.0
1187,395.0,2439.0,133.78217821782175,0.0
1188,396.0,2356.0,150.21782178217808,0.0
1189,396.0,2353.0,150.81188118811895,0.0
1190,396.0,2360.0,149.42574257425764,0.0
1191,397.0,2356.0,150.21782178217808,0.0
1192,397.0,2356.0,150.21782178217813,0.0
1193,397.0,2353.0,150.81188118811895,0.0
1194,398.0,2356.0,150.21782178217808,0.0
1195,398.0,2356.0,150.21782178217808,0.0
1196,398.0,2477.0,126.25742574257411,0.0
1197,399.0,2432.0,135.16831683168306,0.0
1198,399.0,2353.0,150.81188118811878,0.0
1199,399.0,2356.0,150.21782178217813,0.0
1200,400.0,2356.0,150.21782178217808,0.0
1201,400.0,2375.0,146.45544554455438,0.0
1202,400.0,2356.0,150.21782178217813,0.0
1203,401.0,2356.0,150.2178217821781,0.0
1204,401.0,2356.0,150.21782178217808,0.0
1205,401.0,2356.0,150.21782178217808,0.0
1206,402.0,2353.0,150.81188118811892,0.0
