,episode,make_span,reward,min make span
165,55.0,3249.0,-119.06060606060605,3192.0
166,55.0,3356.0,-156.88888888888883,3192.0
167,55.0,3310.0,-140.62626262626262,3192.0
168,56.0,3300.0,-137.0909090909091,3192.0
169,56.0,3305.0,-138.85858585858577,3192.0
170,56.0,3261.0,-123.30303030303025,3192.0
171,57.0,3345.0,-153.0,3192.0
172,57.0,3417.0,-178.45454545454547,3192.0
173,57.0,3274.0,-127.89898989898984,3192.0
174,58.0,3363.0,-159.3636363636364,3192.0
175,58.0,3290.0,-133.5555555555555,3192.0
176,58.0,3249.0,-119.060606060606,3192.0
177,59.0,3278.0,-129.31313131313132,3192.0
178,59.0,3286.0,-132.14141414141415,3192.0
179,59.0,3333.0,-148.75757575757578,3192.0
180,60.0,3200.0,-101.73737373737374,3192.0
181,60.0,3305.0,-138.85858585858583,3192.0
182,60.0,3275.0,-128.2525252525252,3192.0
183,61.0,3309.0,-140.27272727272725,3192.0
184,61.0,3364.0,-159.7171717171717,3192.0
185,61.0,3288.0,-132.84848484848476,3192.0
186,62.0,3326.0,-146.2828282828282,3192.0
187,62.0,3268.0,-125.77777777777771,3192.0
188,62.0,3258.0,-122.24242424242422,3192.0
189,63.0,3263.0,-124.01010101010105,3192.0
190,63.0,3223.0,-109.86868686868685,3192.0
191,63.0,3249.0,-119.06060606060603,3192.0
192,64.0,3262.0,-123.65656565656562,3192.0
193,64.0,3340.0,-151.2323232323233,3192.0
194,64.0,3310.0,-140.62626262626262,3192.0
195,65.0,3197.0,-100.67676767676762,3192.0
196,65.0,3288.0,-132.84848484848484,3192.0
197,65.0,3411.0,-176.33333333333334,3192.0
198,66.0,3311.0,-140.97979797979795,3192.0
199,66.0,3332.0,-148.4040404040405,3192.0
200,66.0,3259.0,-122.59595959595957,3192.0
201,67.0,3266.0,-125.07070707070704,3192.0
202,67.0,3306.0,-139.2121212121212,3192.0
203,67.0,3301.0,-137.44444444444446,3192.0
204,68.0,3336.0,-149.81818181818178,3192.0
205,68.0,3245.0,-117.6464646464647,3192.0
206,68.0,3290.0,-133.5555555555555,3192.0
207,69.0,3343.0,-152.2929292929294,3192.0
208,69.0,3280.0,-130.02020202020196,3192.0
209,69.0,3257.0,-121.88888888888883,3192.0
210,70.0,3270.0,-126.48484848484851,3192.0
211,70.0,3275.0,-128.2525252525252,3192.0
212,70.0,3366.0,-160.42424242424246,3192.0
213,71.0,3363.0,-159.3636363636363,3192.0
214,71.0,3329.0,-147.34343434343435,3192.0
215,71.0,3327.0,-146.63636363636365,3192.0
216,72.0,3219.0,-108.45454545454544,3192.0
217,72.0,3309.0,-140.27272727272722,3192.0
218,72.0,3345.0,-152.99999999999994,3192.0
219,73.0,3194.0,-99.61616161616166,3192.0
220,73.0,3340.0,-151.2323232323232,3192.0
221,73.0,3244.0,-117.29292929292927,3192.0
222,74.0,3282.0,-130.72727272727272,3192.0
223,74.0,3208.0,-104.56565656565658,3192.0
224,74.0,3240.0,-115.87878787878795,3192.0
225,75.0,3181.0,-95.02020202020203,3181.0
226,75.0,3379.0,-165.02020202020205,3181.0
227,75.0,3348.0,-154.06060606060603,3181.0
228,76.0,3378.0,-164.6666666666666,3181.0
229,76.0,3282.0,-130.72727272727275,3181.0
230,76.0,3320.0,-144.16161616161614,3181.0
231,77.0,3292.0,-134.26262626262613,3181.0
232,77.0,3239.0,-115.5252525252525,3181.0
233,77.0,3341.0,-151.58585858585855,3181.0
234,78.0,3341.0,-151.58585858585852,3181.0
235,78.0,3195.0,-99.969696969697,3181.0
236,78.0,3253.0,-120.47474747474747,3181.0
237,79.0,3284.0,-131.43434343434342,3181.0
238,79.0,3267.0,-125.42424242424242,3181.0
239,79.0,3338.0,-150.52525252525254,3181.0
240,80.0,3298.0,-136.38383838383842,3181.0
241,80.0,3316.0,-142.7474747474748,3181.0
242,80.0,3336.0,-149.8181818181818,3181.0
243,81.0,3215.0,-107.04040404040398,3181.0
244,81.0,3327.0,-146.63636363636363,3181.0
245,81.0,3214.0,-106.68686868686875,3181.0
246,82.0,3327.0,-146.63636363636363,3181.0
247,82.0,3322.0,-144.86868686868684,3181.0
248,82.0,3351.0,-155.12121212121215,3181.0
249,83.0,3348.0,-154.060606060606,3181.0
250,83.0,3211.0,-105.62626262626266,3181.0
251,83.0,3305.0,-138.85858585858585,3181.0
252,84.0,3311.0,-140.97979797979792,3181.0
253,84.0,3439.0,-186.23232323232324,3181.0
254,84.0,3270.0,-126.48484848484847,3181.0
255,85.0,3316.0,-142.74747474747477,3181.0
256,85.0,3288.0,-132.84848484848484,3181.0
257,85.0,3283.0,-131.08080808080805,3181.0
258,86.0,3250.0,-119.41414141414141,3181.0
259,86.0,3275.0,-128.25252525252523,3181.0
260,86.0,3191.0,-98.55555555555554,3181.0
261,87.0,3275.0,-128.2525252525252,3181.0
262,87.0,3325.0,-145.92929292929296,3181.0
263,87.0,3289.0,-133.2020202020201,3181.0
264,88.0,3319.0,-143.80808080808075,3181.0
265,88.0,3299.0,-136.73737373737384,3181.0
266,88.0,3392.0,-169.6161616161616,3181.0
267,89.0,3233.0,-113.40404040404042,3181.0
268,89.0,3282.0,-130.72727272727266,3181.0
269,89.0,3303.0,-138.1515151515151,3181.0
270,90.0,3265.0,-124.71717171717177,3181.0
271,90.0,3245.0,-117.6464646464646,3181.0
272,90.0,3250.0,-119.41414141414141,3181.0
273,91.0,3271.0,-126.83838383838385,3181.0
274,91.0,3290.0,-133.55555555555554,3181.0
275,91.0,3277.0,-128.95959595959593,3181.0
276,92.0,3339.0,-150.87878787878805,3181.0
277,92.0,3387.0,-167.8484848484848,3181.0
278,92.0,3330.0,-147.69696969696975,3181.0
279,93.0,3264.0,-124.36363636363623,3181.0
280,93.0,3268.0,-125.77777777777779,3181.0
281,93.0,3275.0,-128.25252525252526,3181.0
282,94.0,3266.0,-125.07070707070704,3181.0
283,94.0,3421.0,-179.86868686868684,3181.0
284,94.0,3230.0,-112.34343434343437,3181.0
285,95.0,3263.0,-124.010101010101,3181.0
286,95.0,3216.0,-107.3939393939394,3181.0
287,95.0,3382.0,-166.080808080808,3181.0
288,96.0,3453.0,-191.18181818181822,3181.0
289,96.0,3261.0,-123.30303030303034,3181.0
290,96.0,3235.0,-114.11111111111109,3181.0
291,97.0,3348.0,-154.06060606060606,3181.0
292,97.0,3270.0,-126.48484848484843,3181.0
293,97.0,3282.0,-130.72727272727266,3181.0
294,98.0,3313.0,-141.68686868686868,3181.0
295,98.0,3335.0,-149.46464646464645,3181.0
296,98.0,3253.0,-120.47474747474742,3181.0
297,99.0,3270.0,-126.48484848484851,3181.0
298,99.0,3360.0,-158.30303030303023,3181.0
299,99.0,3273.0,-127.54545454545448,3181.0
300,100.0,3223.0,-109.86868686868688,3181.0
301,100.0,3277.0,-128.95959595959596,3181.0
302,100.0,3246.0,-118.00000000000007,3181.0
303,101.0,3285.0,-131.78787878787884,3181.0
304,101.0,3304.0,-138.5050505050505,3181.0
305,101.0,3310.0,-140.62626262626262,3181.0
306,102.0,3182.0,-95.37373737373738,3181.0
307,102.0,3302.0,-137.79797979797976,3181.0
308,102.0,3243.0,-116.93939393939391,3181.0
309,103.0,3247.0,-118.35353535353538,3181.0
310,103.0,3372.0,-162.54545454545453,3181.0
311,103.0,3360.0,-158.30303030303025,3181.0
312,104.0,3309.0,-140.27272727272728,3181.0
313,104.0,3377.0,-164.31313131313132,3181.0
314,104.0,3355.0,-156.53535353535352,3181.0
315,105.0,3203.0,-102.7979797979798,3181.0
316,105.0,3198.0,-101.03030303030302,3181.0
317,105.0,3307.0,-139.56565656565647,3181.0
318,106.0,3295.0,-135.3232323232323,3181.0
319,106.0,3449.0,-189.76767676767676,3181.0
320,106.0,3266.0,-125.07070707070709,3181.0
321,107.0,3302.0,-137.79797979797982,3181.0
322,107.0,3242.0,-116.5858585858586,3181.0
323,107.0,3252.0,-120.12121212121208,3181.0
324,108.0,3346.0,-153.35353535353536,3181.0
325,108.0,3333.0,-148.75757575757575,3181.0
326,108.0,3262.0,-123.65656565656565,3181.0
327,109.0,3399.0,-172.09090909090915,3181.0
328,109.0,3308.0,-139.9191919191919,3181.0
329,109.0,3301.0,-137.44444444444443,3181.0
330,110.0,3352.0,-155.4747474747474,3181.0
331,110.0,3289.0,-133.2020202020202,3181.0
332,110.0,3223.0,-109.86868686868688,3181.0
333,111.0,3410.0,-175.97979797979798,3181.0
334,111.0,3327.0,-146.6363636363636,3181.0
335,111.0,3303.0,-138.15151515151518,3181.0
336,112.0,3290.0,-133.55555555555557,3181.0
337,112.0,3357.0,-157.24242424242425,3181.0
338,112.0,3286.0,-132.14141414141412,3181.0
339,113.0,3271.0,-126.83838383838386,3181.0
340,113.0,3572.0,-233.25252525252526,3181.0
341,113.0,3234.0,-113.75757575757581,3181.0
342,114.0,3281.0,-130.37373737373738,3181.0
343,114.0,3387.0,-167.84848484848487,3181.0
344,114.0,3264.0,-124.3636363636364,3181.0
345,115.0,3198.0,-101.03030303030303,3181.0
346,115.0,3311.0,-140.979797979798,3181.0
347,115.0,3207.0,-104.2121212121212,3181.0
348,116.0,3396.0,-171.0303030303031,3181.0
349,116.0,3361.0,-158.6565656565657,3181.0
350,116.0,3218.0,-108.10101010101017,3181.0
351,117.0,3267.0,-125.42424242424245,3181.0
352,117.0,3213.0,-106.33333333333327,3181.0
353,117.0,3324.0,-145.5757575757575,3181.0
354,118.0,3445.0,-188.35353535353536,3181.0
355,118.0,3272.0,-127.19191919191918,3181.0
356,118.0,3242.0,-116.58585858585863,3181.0
357,119.0,3287.0,-132.49494949494954,3181.0
358,119.0,3344.0,-152.6464646464646,3181.0
359,119.0,3321.0,-144.51515151515156,3181.0
360,120.0,3344.0,-152.64646464646466,3181.0
361,120.0,3243.0,-116.93939393939395,3181.0
362,120.0,3274.0,-127.89898989898991,3181.0
363,121.0,3384.0,-166.7878787878788,3181.0
364,121.0,3222.0,-109.5151515151515,3181.0
365,121.0,3332.0,-148.40404040404042,3181.0
366,122.0,3274.0,-127.89898989898985,3181.0
367,122.0,3230.0,-112.34343434343435,3181.0
368,122.0,3271.0,-126.83838383838375,3181.0
369,123.0,3270.0,-126.48484848484848,3181.0
370,123.0,3291.0,-133.90909090909093,3181.0
371,123.0,3387.0,-167.84848484848482,3181.0
372,124.0,3318.0,-143.4545454545454,3181.0
373,124.0,3207.0,-104.21212121212122,3181.0
374,124.0,3288.0,-132.84848484848487,3181.0
375,125.0,3296.0,-135.67676767676767,3181.0
376,125.0,3325.0,-145.92929292929293,3181.0
377,125.0,3258.0,-122.24242424242428,3181.0
378,126.0,3345.0,-152.99999999999997,3181.0
379,126.0,3299.0,-136.73737373737367,3181.0
380,126.0,3330.0,-147.69696969696977,3181.0
381,127.0,3232.0,-113.0505050505051,3181.0
382,127.0,3305.0,-138.85858585858585,3181.0
383,127.0,3300.0,-137.09090909090904,3181.0
384,128.0,3276.0,-128.60606060606062,3181.0
385,128.0,3241.0,-116.23232323232321,3181.0
386,128.0,3263.0,-124.01010101010101,3181.0
387,129.0,3260.0,-122.94949494949488,3181.0
388,129.0,3282.0,-130.7272727272727,3181.0
389,129.0,3249.0,-119.06060606060602,3181.0
390,130.0,3346.0,-153.35353535353534,3181.0
391,130.0,3346.0,-153.35353535353534,3181.0
392,130.0,3292.0,-134.2626262626263,3181.0
393,131.0,3347.0,-153.70707070707073,3181.0
394,131.0,3356.0,-156.88888888888886,3181.0
395,131.0,3250.0,-119.41414141414143,3181.0
396,132.0,3268.0,-125.7777777777778,3181.0
397,132.0,3314.0,-142.04040404040393,3181.0
398,132.0,3292.0,-134.2626262626262,3181.0
399,133.0,3257.0,-121.88888888888889,3181.0
400,133.0,3246.0,-117.99999999999997,3181.0
401,133.0,3313.0,-141.6868686868687,3181.0
402,134.0,3256.0,-121.53535353535347,3181.0
403,134.0,3222.0,-109.5151515151515,3181.0
404,134.0,3265.0,-124.71717171717172,3181.0
405,135.0,3282.0,-130.72727272727275,3181.0
406,135.0,3316.0,-142.7474747474747,3181.0
407,135.0,3262.0,-123.65656565656566,3181.0
408,136.0,3274.0,-127.89898989898987,3181.0
409,136.0,3279.0,-129.66666666666663,3181.0
410,136.0,3416.0,-178.10101010101005,3181.0
411,137.0,3303.0,-138.15151515151518,3181.0
412,137.0,3319.0,-143.80808080808083,3181.0
413,137.0,3328.0,-146.989898989899,3181.0
414,138.0,3224.0,-110.22222222222224,3181.0
415,138.0,3409.0,-175.62626262626264,3181.0
416,138.0,3252.0,-120.12121212121208,3181.0
417,139.0,3332.0,-148.40404040404047,3181.0
418,139.0,3285.0,-131.78787878787875,3181.0
419,139.0,3278.0,-129.31313131313132,3181.0
420,140.0,3228.0,-111.63636363636364,3181.0
421,140.0,3191.0,-98.55555555555547,3181.0
422,140.0,3276.0,-128.6060606060606,3181.0
423,141.0,3278.0,-129.31313131313135,3181.0
424,141.0,3229.0,-111.98989898989896,3181.0
425,141.0,3447.0,-189.06060606060603,3181.0
426,142.0,3318.0,-143.45454545454547,3181.0
427,142.0,3305.0,-138.85858585858588,3181.0
428,142.0,3226.0,-110.92929292929288,3181.0
429,143.0,3332.0,-148.4040404040404,3181.0
430,143.0,3292.0,-134.2626262626262,3181.0
431,143.0,3247.0,-118.35353535353538,3181.0
432,144.0,3295.0,-135.32323232323228,3181.0
433,144.0,3237.0,-114.81818181818178,3181.0
434,144.0,3223.0,-109.86868686868698,3181.0
435,145.0,3284.0,-131.43434343434345,3181.0
436,145.0,3282.0,-130.7272727272728,3181.0
437,145.0,3217.0,-107.74747474747478,3181.0
438,146.0,3259.0,-122.59595959595958,3181.0
439,146.0,3320.0,-144.16161616161608,3181.0
440,146.0,3339.0,-150.87878787878793,3181.0
441,147.0,3377.0,-164.31313131313132,3181.0
442,147.0,3281.0,-130.37373737373736,3181.0
443,147.0,3384.0,-166.78787878787875,3181.0
444,148.0,3240.0,-115.87878787878785,3181.0
445,148.0,3284.0,-131.43434343434342,3181.0
446,148.0,3399.0,-172.09090909090912,3181.0
447,149.0,3260.0,-122.94949494949492,3181.0
448,149.0,3327.0,-146.63636363636363,3181.0
449,149.0,3219.0,-108.45454545454542,3181.0
450,150.0,3286.0,-132.14141414141415,3181.0
451,150.0,3211.0,-105.62626262626262,3181.0
452,150.0,3256.0,-121.53535353535351,3181.0
453,151.0,3279.0,-129.66666666666663,3181.0
454,151.0,3392.0,-169.61616161616158,3181.0
455,151.0,3276.0,-128.60606060606057,3181.0
456,152.0,3182.0,-95.37373737373737,3181.0
457,152.0,3269.0,-126.13131313131308,3181.0
458,152.0,3392.0,-169.61616161616155,3181.0
459,153.0,3286.0,-132.1414141414141,3181.0
460,153.0,3238.0,-115.17171717171722,3181.0
461,153.0,3303.0,-138.1515151515151,3181.0
462,154.0,3311.0,-140.97979797979795,3181.0
463,154.0,3279.0,-129.6666666666667,3181.0
464,154.0,3365.0,-160.07070707070704,3181.0
465,155.0,3253.0,-120.47474747474753,3181.0
466,155.0,3173.0,-92.19191919191918,3173.0
467,155.0,3378.0,-164.6666666666666,3173.0
468,156.0,3417.0,-178.45454545454544,3173.0
469,156.0,3327.0,-146.63636363636365,3173.0
470,156.0,3300.0,-137.0909090909091,3173.0
471,157.0,3318.0,-143.4545454545454,3173.0
472,157.0,3335.0,-149.46464646464645,3173.0
473,157.0,3238.0,-115.17171717171723,3173.0
474,158.0,3266.0,-125.07070707070706,3173.0
475,158.0,3295.0,-135.32323232323233,3173.0
476,158.0,3324.0,-145.57575757575762,3173.0
477,159.0,3249.0,-119.06060606060605,3173.0
478,159.0,3278.0,-129.3131313131313,3173.0
479,159.0,3316.0,-142.74747474747474,3173.0
480,160.0,3321.0,-144.5151515151514,3173.0
481,160.0,3399.0,-172.0909090909091,3173.0
482,160.0,3281.0,-130.3737373737374,3173.0
483,161.0,3209.0,-104.91919191919187,3173.0
484,161.0,3298.0,-136.38383838383837,3173.0
485,161.0,3293.0,-134.61616161616158,3173.0
486,162.0,3285.0,-131.78787878787884,3173.0
487,162.0,3257.0,-121.88888888888887,3173.0
488,162.0,3360.0,-158.3030303030303,3173.0
489,163.0,3319.0,-143.80808080808072,3173.0
490,163.0,3237.0,-114.81818181818178,3173.0
491,163.0,3250.0,-119.41414141414144,3173.0
492,164.0,3196.0,-100.32323232323229,3173.0
493,164.0,3246.0,-118.00000000000004,3173.0
494,164.0,3273.0,-127.54545454545453,3173.0
495,165.0,3285.0,-131.78787878787873,3173.0
496,165.0,3320.0,-144.1616161616162,3173.0
497,165.0,3350.0,-154.76767676767676,3173.0
498,166.0,3238.0,-115.1717171717171,3173.0
499,166.0,3214.0,-106.68686868686876,3173.0
500,166.0,3229.0,-111.989898989899,3173.0
501,167.0,3309.0,-140.2727272727272,3173.0
502,167.0,3285.0,-131.78787878787875,3173.0
503,167.0,3288.0,-132.84848484848482,3173.0
504,168.0,3214.0,-106.68686868686865,3173.0
505,168.0,3334.0,-149.11111111111111,3173.0
506,168.0,3346.0,-153.35353535353534,3173.0
507,169.0,3209.0,-104.91919191919192,3173.0
508,169.0,3309.0,-140.2727272727273,3173.0
509,169.0,3316.0,-142.74747474747477,3173.0
510,170.0,3257.0,-121.88888888888883,3173.0
511,170.0,3208.0,-104.56565656565655,3173.0
512,170.0,3252.0,-120.12121212121217,3173.0
513,171.0,3282.0,-130.7272727272727,3173.0
514,171.0,3227.0,-111.28282828282829,3173.0
515,171.0,3237.0,-114.81818181818186,3173.0
516,172.0,3228.0,-111.63636363636363,3173.0
517,172.0,3229.0,-111.98989898989893,3173.0
518,172.0,3256.0,-121.53535353535352,3173.0
519,173.0,3207.0,-104.2121212121212,3173.0
520,173.0,3253.0,-120.47474747474749,3173.0
521,173.0,3204.0,-103.15151515151513,3173.0
522,174.0,3313.0,-141.68686868686868,3173.0
523,174.0,3252.0,-120.1212121212121,3173.0
524,174.0,3260.0,-122.94949494949505,3173.0
525,175.0,3328.0,-146.98989898989902,3173.0
526,175.0,3250.0,-119.41414141414141,3173.0
527,175.0,3297.0,-136.03030303030295,3173.0
528,176.0,3286.0,-132.1414141414141,3173.0
529,176.0,3269.0,-126.13131313131312,3173.0
530,176.0,3283.0,-131.08080808080808,3173.0
531,177.0,3331.0,-148.050505050505,3173.0
532,177.0,3317.0,-143.10101010100996,3173.0
533,177.0,3369.0,-161.48484848484853,3173.0
534,178.0,3245.0,-117.64646464646457,3173.0
535,178.0,3210.0,-105.27272727272728,3173.0
536,178.0,3287.0,-132.49494949494942,3173.0
537,179.0,3356.0,-156.88888888888877,3173.0
538,179.0,3255.0,-121.18181818181813,3173.0
539,179.0,3251.0,-119.76767676767675,3173.0
540,180.0,3190.0,-98.2020202020202,3173.0
541,180.0,3352.0,-155.47474747474746,3173.0
542,180.0,3311.0,-140.97979797979804,3173.0
543,181.0,3292.0,-134.26262626262613,3173.0
544,181.0,3322.0,-144.8686868686868,3173.0
545,181.0,3336.0,-149.8181818181818,3173.0
546,182.0,3228.0,-111.63636363636368,3173.0
547,182.0,3251.0,-119.76767676767673,3173.0
548,182.0,3259.0,-122.59595959595957,3173.0
549,183.0,3271.0,-126.8383838383838,3173.0
550,183.0,3318.0,-143.45454545454547,3173.0
551,183.0,3195.0,-99.96969696969694,3173.0
552,184.0,3251.0,-119.76767676767676,3173.0
553,184.0,3307.0,-139.5656565656566,3173.0
554,184.0,3242.0,-116.58585858585859,3173.0
555,185.0,3209.0,-104.91919191919186,3173.0
556,185.0,3209.0,-104.91919191919192,3173.0
557,185.0,3232.0,-113.05050505050502,3173.0
558,186.0,3250.0,-119.41414141414141,3173.0
