,episode,make_span,reward,no-op
146,48.0,1599.0,11.646464646464661,0.0
147,49.0,1626.0,7.555555555555578,0.0
148,49.0,1625.0,7.707070707070727,0.0
149,49.0,1600.0,11.4949494949495,0.0
150,50.0,1613.0,9.525252525252514,0.0
151,50.0,1588.0,13.313131313131347,0.0
152,50.0,1598.0,11.797979797979806,0.0
153,51.0,1627.0,7.404040404040399,0.0
154,51.0,1569.0,16.19191919191919,0.0
155,51.0,1565.0,16.797979797979814,0.0
156,52.0,1593.0,12.555555555555545,0.0
157,52.0,1718.0,-6.38383838383837,0.0
158,52.0,1630.0,6.949494949494964,0.0
159,53.0,1600.0,11.494949494949493,0.0
160,53.0,1622.0,8.161616161616177,0.0
161,53.0,1742.0,-10.020202020202039,0.0
162,54.0,1593.0,12.55555555555556,0.0
163,54.0,1584.0,13.919191919191903,0.0
164,54.0,1637.0,5.8888888888889195,0.0
165,55.0,1649.0,4.070707070707085,0.0
166,55.0,1635.0,6.191919191919198,0.0
167,55.0,1632.0,6.646464646464652,0.0
168,56.0,1578.0,14.828282828282815,0.0
169,56.0,1579.0,14.676767676767689,0.0
170,56.0,1625.0,7.707070707070697,0.0
171,57.0,1658.0,2.70707070707072,0.0
172,57.0,1634.0,6.343434343434344,0.0
173,57.0,1614.0,9.373737373737374,0.0
174,58.0,1612.0,9.676767676767684,0.0
175,58.0,1622.0,8.161616161616173,0.0
176,58.0,1547.0,19.52525252525251,0.0
177,59.0,1604.0,10.888888888888893,0.0
178,59.0,1622.0,8.161616161616191,0.0
179,59.0,1601.0,11.343434343434366,0.0
180,60.0,1659.0,2.5555555555555607,0.0
181,60.0,1551.0,18.91919191919194,0.0
182,60.0,1611.0,9.828282828282825,0.0
183,61.0,1588.0,13.313131313131347,0.0
184,61.0,1677.0,-0.17171717171715795,0.0
185,61.0,1602.0,11.191919191919197,0.0
186,62.0,1626.0,7.555555555555578,0.0
187,62.0,1644.0,4.828282828282843,0.0
188,62.0,1603.0,11.040404040404052,0.0
189,63.0,1652.0,3.6161616161616132,0.0
190,63.0,1632.0,6.646464646464655,0.0
191,63.0,1603.0,11.040404040404033,0.0
192,64.0,1602.0,11.191919191919213,0.0
193,64.0,1603.0,11.040404040404052,0.0
194,64.0,1602.0,11.191919191919204,0.0
195,65.0,1663.0,1.9494949494949587,0.0
196,65.0,1577.0,14.979797979797976,0.0
197,65.0,1651.0,3.7676767676767637,0.0
198,66.0,1610.0,9.979797979797954,0.0
199,66.0,1647.0,4.373737373737367,0.0
200,66.0,1575.0,15.282828282828284,0.0
201,67.0,1675.0,0.1313131313131226,0.0
202,67.0,1652.0,3.6161616161616017,0.0
203,67.0,1644.0,4.828282828282834,0.0
204,68.0,1616.0,9.070707070707082,0.0
205,68.0,1640.0,5.434343434343421,0.0
206,68.0,1652.0,3.6161616161616017,0.0
207,69.0,1633.0,6.4949494949495055,0.0
208,69.0,1596.0,12.10101010101011,0.0
209,69.0,1744.0,-10.32323232323231,0.0
210,70.0,1577.0,14.979797979797965,0.0
211,70.0,1710.0,-5.171717171717162,0.0
212,70.0,1671.0,0.7373737373737361,0.0
213,71.0,1620.0,8.464646464646474,0.0
214,71.0,1581.0,14.373737373737375,0.0
215,71.0,1668.0,1.1919191919191867,0.0
216,72.0,1600.0,11.494949494949493,0.0
217,72.0,1575.0,15.282828282828302,0.0
218,72.0,1722.0,-6.989898989899018,0.0
219,73.0,1601.0,11.343434343434385,0.0
220,73.0,1680.0,-0.626262626262621,0.0
221,73.0,1590.0,13.010101010101023,0.0
222,74.0,1611.0,9.828282828282871,0.0
223,74.0,1597.0,11.949494949494952,0.0
224,74.0,1581.0,14.373737373737367,0.0
225,75.0,1658.0,2.707070707070711,0.0
226,75.0,1587.0,13.464646464646444,0.0
227,75.0,1716.0,-6.080808080808076,0.0
228,76.0,1700.0,-3.6565656565656477,0.0
229,76.0,1570.0,16.040404040404056,0.0
230,76.0,1699.0,-3.5050505050505034,0.0
231,77.0,1598.0,11.797979797979785,0.0
232,77.0,1602.0,11.191919191919219,0.0
233,77.0,1627.0,7.404040404040419,0.0
234,78.0,1590.0,13.01010101010101,0.0
235,78.0,1632.0,6.646464646464666,0.0
236,78.0,1644.0,4.828282828282803,0.0
237,79.0,1639.0,5.585858585858606,0.0
238,79.0,1618.0,8.767676767676788,0.0
239,79.0,1594.0,12.404040404040394,0.0
240,80.0,1605.0,10.737373737373757,0.0
241,80.0,1626.0,7.55555555555558,0.0
242,80.0,1586.0,13.616161616161627,0.0
243,81.0,1592.0,12.707070707070692,0.0
244,81.0,1629.0,7.101010101010106,0.0
245,81.0,1552.0,18.76767676767679,0.0
246,82.0,1689.0,-1.9898989898989816,0.0
247,82.0,1576.0,15.131313131313133,0.0
248,82.0,1587.0,13.464646464646517,0.0
249,83.0,1559.0,17.707070707070724,0.0
250,83.0,1591.0,12.858585858585878,0.0
251,83.0,1569.0,16.191919191919226,0.0
252,84.0,1637.0,5.8888888888888955,0.0
253,84.0,1659.0,2.555555555555565,0.0
254,84.0,1755.0,-11.989898989898997,0.0
255,85.0,1572.0,15.737373737373764,0.0
256,85.0,1596.0,12.101010101010132,0.0
257,85.0,1658.0,2.707070707070752,0.0
258,86.0,1596.0,12.101010101010097,0.0
259,86.0,1662.0,2.101010101010104,0.0
260,86.0,1640.0,5.434343434343434,0.0
261,87.0,1606.0,10.585858585858585,0.0
262,87.0,1606.0,10.58585858585859,0.0
263,87.0,1578.0,14.828282828282832,0.0
264,88.0,1592.0,12.707070707070706,0.0
265,88.0,1549.0,19.22222222222223,0.0
266,88.0,1549.0,19.22222222222222,0.0
267,89.0,1625.0,7.707070707070699,0.0
268,89.0,1571.0,15.88888888888891,0.0
269,89.0,1559.0,17.70707070707073,0.0
270,90.0,1603.0,11.040404040404068,0.0
271,90.0,1554.0,18.464646464646492,0.0
272,90.0,1553.0,18.61616161616161,0.0
273,91.0,1678.0,-0.32323232323233864,0.0
274,91.0,1599.0,11.646464646464647,0.0
275,91.0,1585.0,13.767676767676754,0.0
276,92.0,1633.0,6.494949494949518,0.0
277,92.0,1576.0,15.131313131313162,0.0
278,92.0,1627.0,7.404040404040397,0.0
279,93.0,1626.0,7.555555555555541,0.0
280,93.0,1585.0,13.76767676767674,0.0
281,93.0,1603.0,11.040404040404047,0.0
282,94.0,1676.0,-0.02020202020202433,0.0
283,94.0,1669.0,1.0404040404040327,0.0
284,94.0,1713.0,-5.626262626262622,0.0
285,95.0,1562.0,17.252525252525245,0.0
286,95.0,1619.0,8.616161616161632,0.0
287,95.0,1714.0,-5.777777777777761,0.0
288,96.0,1610.0,9.979797979798015,0.0
289,96.0,1581.0,14.373737373737367,0.0
290,96.0,1609.0,10.13131313131315,0.0
291,97.0,1579.0,14.676767676767664,0.0
292,97.0,1565.0,16.797979797979785,0.0
293,97.0,1574.0,15.434343434343447,0.0
294,98.0,1640.0,5.434343434343465,0.0
295,98.0,1607.0,10.43434343434342,0.0
296,98.0,1655.0,3.1616161616161715,0.0
297,99.0,1599.0,11.646464646464679,0.0
298,99.0,1591.0,12.858585858585858,0.0
299,99.0,1578.0,14.828282828282827,0.0
300,100.0,1589.0,13.161616161616159,0.0
301,100.0,1556.0,18.16161616161619,0.0
302,100.0,1771.0,-14.414141414141397,0.0
303,101.0,1571.0,15.888888888888891,0.0
304,101.0,1566.0,16.646464646464636,0.0
305,101.0,1572.0,15.73737373737375,0.0
306,102.0,1570.0,16.040404040404034,0.0
307,102.0,1624.0,7.858585858585848,0.0
308,102.0,1593.0,12.555555555555557,0.0
309,103.0,1651.0,3.767676767676832,0.0
310,103.0,1576.0,15.131313131313126,0.0
311,103.0,1605.0,10.73737373737373,0.0
312,104.0,1601.0,11.343434343434351,0.0
313,104.0,1576.0,15.131313131313155,0.0
314,104.0,1626.0,7.555555555555564,0.0
315,105.0,1555.0,18.313131313131347,0.0
316,105.0,1623.0,8.010101010101007,0.0
317,105.0,1582.0,14.222222222222248,0.0
318,106.0,1607.0,10.434343434343429,0.0
319,106.0,1597.0,11.949494949494952,0.0
320,106.0,1654.0,3.3131313131313185,0.0
321,107.0,1587.0,13.46464646464647,0.0
322,107.0,1587.0,13.464646464646465,0.0
323,107.0,1564.0,16.94949494949493,0.0
324,108.0,1650.0,3.9191919191919418,0.0
325,108.0,1673.0,0.43434343434345024,0.0
326,108.0,1634.0,6.343434343434332,0.0
327,109.0,1683.0,-1.0808080808080787,0.0
328,109.0,1570.0,16.040404040404034,0.0
329,109.0,1579.0,14.676767676767685,0.0
330,110.0,1567.0,16.494949494949495,0.0
331,110.0,1567.0,16.494949494949505,0.0
332,110.0,1565.0,16.7979797979798,0.0
333,111.0,1608.0,10.28282828282831,0.0
334,111.0,1669.0,1.040404040404045,0.0
335,111.0,1589.0,13.161616161616147,0.0
336,112.0,1634.0,6.343434343434356,0.0
337,112.0,1594.0,12.40404040404039,0.0
338,112.0,1588.0,13.313131313131342,0.0
339,113.0,1622.0,8.161616161616156,0.0
340,113.0,1554.0,18.464646464646478,0.0
341,113.0,1570.0,16.040404040404034,0.0
342,114.0,1654.0,3.3131313131313096,0.0
343,114.0,1546.0,19.676767676767668,0.0
344,114.0,1609.0,10.131313131313103,0.0
345,115.0,1625.0,7.707070707070735,0.0
346,115.0,1672.0,0.585858585858583,0.0
347,115.0,1561.0,17.404040404040426,0.0
348,116.0,1573.0,15.585858585858624,0.0
349,116.0,1607.0,10.434343434343438,0.0
350,116.0,1634.0,6.343434343434336,0.0
351,117.0,1599.0,11.646464646464628,0.0
352,117.0,1565.0,16.797979797979835,0.0
353,117.0,1596.0,12.101010101010118,0.0
354,118.0,1625.0,7.707070707070723,0.0
355,118.0,1597.0,11.949494949494966,0.0
356,118.0,1577.0,14.979797979797988,0.0
357,119.0,1611.0,9.828282828282825,0.0
358,119.0,1607.0,10.434343434343452,0.0
359,119.0,1587.0,13.464646464646473,0.0
360,120.0,1595.0,12.25252525252522,0.0
361,120.0,1622.0,8.161616161616159,0.0
362,120.0,1587.0,13.464646464646476,0.0
363,121.0,1595.0,12.25252525252524,0.0
364,121.0,1570.0,16.040404040404034,0.0
365,121.0,1706.0,-4.565656565656588,0.0
366,122.0,1600.0,11.494949494949477,0.0
367,122.0,1593.0,12.555555555555546,0.0
368,122.0,1614.0,9.373737373737372,0.0
369,123.0,1561.0,17.40404040404041,0.0
370,123.0,1606.0,10.58585858585861,0.0
371,123.0,1625.0,7.707070707070731,0.0
372,124.0,1632.0,6.646464646464661,0.0
373,124.0,1559.0,17.70707070707072,0.0
374,124.0,1603.0,11.040404040404033,0.0
375,125.0,1582.0,14.222222222222232,0.0
376,125.0,1593.0,12.55555555555559,0.0
377,125.0,1646.0,4.525252525252544,0.0
378,126.0,1598.0,11.79797979797976,0.0
379,126.0,1577.0,14.979797979797981,0.0
380,126.0,1577.0,14.979797979797977,0.0
381,127.0,1587.0,13.464646464646478,0.0
382,127.0,1568.0,16.343434343434364,0.0
383,127.0,1610.0,9.979797979797986,0.0
384,128.0,1577.0,14.979797979797995,0.0
385,128.0,1549.0,19.22222222222222,0.0
386,128.0,1587.0,13.464646464646465,0.0
387,129.0,1551.0,18.91919191919192,0.0
388,129.0,1559.0,17.707070707070727,0.0
389,129.0,1587.0,13.464646464646487,0.0
390,130.0,1624.0,7.858585858585856,0.0
391,130.0,1632.0,6.646464646464627,0.0
392,130.0,1569.0,16.19191919191919,0.0
393,131.0,1603.0,11.04040404040404,0.0
394,131.0,1612.0,9.676767676767694,0.0
395,131.0,1632.0,6.646464646464646,0.0
396,132.0,1600.0,11.494949494949518,0.0
397,132.0,1603.0,11.04040404040406,0.0
398,132.0,1570.0,16.040404040404077,0.0
399,133.0,1611.0,9.828282828282841,0.0
400,133.0,1559.0,17.707070707070695,0.0
401,133.0,1569.0,16.191919191919187,0.0
402,134.0,1570.0,16.04040404040405,0.0
403,134.0,1551.0,18.919191919191935,0.0
404,134.0,1603.0,11.040404040404065,0.0
405,135.0,1600.0,11.494949494949498,0.0
406,135.0,1557.0,18.010101010101025,0.0
407,135.0,1608.0,10.282828282828286,0.0
408,136.0,1634.0,6.343434343434326,0.0
409,136.0,1600.0,11.494949494949509,0.0
410,136.0,1551.0,18.919191919191924,0.0
411,137.0,1600.0,11.49494949494954,0.0
412,137.0,1634.0,6.34343434343434,0.0
413,137.0,1576.0,15.131313131313155,0.0
414,138.0,1609.0,10.131313131313105,0.0
415,138.0,1548.0,19.373737373737363,0.0
416,138.0,1557.0,18.010101010100996,0.0
417,139.0,1577.0,14.979797979797972,0.0
418,139.0,1600.0,11.494949494949525,0.0
419,139.0,1663.0,1.9494949494949694,0.0
420,140.0,1634.0,6.343434343434357,0.0
421,140.0,1646.0,4.525252525252519,0.0
422,140.0,1567.0,16.4949494949495,0.0
423,141.0,1577.0,14.979797979797983,0.0
424,141.0,1628.0,7.252525252525254,0.0
425,141.0,1629.0,7.101010101010104,0.0
426,142.0,1612.0,9.67676767676766,0.0
427,142.0,1570.0,16.040404040404045,0.0
428,142.0,1566.0,16.646464646464644,0.0
429,143.0,1573.0,15.585858585858617,0.0
430,143.0,1601.0,11.34343434343434,0.0
431,143.0,1557.0,18.01010101010101,0.0
432,144.0,1592.0,12.707070707070706,0.0
433,144.0,1551.0,18.919191919191896,0.0
434,144.0,1603.0,11.040404040404065,0.0
435,145.0,1570.0,16.040404040404034,0.0
436,145.0,1589.0,13.16161616161617,0.0
437,145.0,1607.0,10.434343434343448,0.0
438,146.0,1538.0,20.888888888888896,0.0
439,146.0,1553.0,18.616161616161612,0.0
440,146.0,1634.0,6.343434343434326,0.0
441,147.0,1562.0,17.252525252525242,0.0
442,147.0,1555.0,18.313131313131315,0.0
443,147.0,1600.0,11.494949494949513,0.0
444,148.0,1636.0,6.040404040404049,0.0
445,148.0,1570.0,16.04040404040404,0.0
446,148.0,1634.0,6.343434343434326,0.0
447,149.0,1570.0,16.04040404040403,0.0
448,149.0,1634.0,6.343434343434326,0.0
449,149.0,1549.0,19.222222222222246,0.0
450,150.0,1570.0,16.040404040404034,0.0
451,150.0,1559.0,17.707070707070738,0.0
452,150.0,1616.0,9.070707070707071,0.0
453,151.0,1578.0,14.828282828282822,0.0
454,151.0,1583.0,14.070707070707076,0.0
455,151.0,1666.0,1.4949494949495215,0.0
456,152.0,1603.0,11.040404040404056,0.0
457,152.0,1582.0,14.22222222222222,0.0
458,152.0,1549.0,19.222222222222207,0.0
459,153.0,1603.0,11.040404040404034,0.0
460,153.0,1603.0,11.04040404040403,0.0
461,153.0,1583.0,14.070707070707059,0.0
462,154.0,1553.0,18.616161616161627,0.0
463,154.0,1595.0,12.252525252525267,0.0
464,154.0,1574.0,15.434343434343443,0.0
465,155.0,1549.0,19.222222222222246,0.0
466,155.0,1603.0,11.040404040404049,0.0
467,155.0,1581.0,14.37373737373738,0.0
468,156.0,1570.0,16.040404040404027,0.0
469,156.0,1678.0,-0.3232323232323173,0.0
470,156.0,1603.0,11.040404040404036,0.0
471,157.0,1606.0,10.585858585858603,0.0
472,157.0,1603.0,11.040404040404054,0.0
473,157.0,1587.0,13.46464646464645,0.0
474,158.0,1570.0,16.04040404040405,0.0
475,158.0,1549.0,19.222222222222232,0.0
476,158.0,1639.0,5.585858585858606,0.0
477,159.0,1578.0,14.828282828282838,0.0
478,159.0,1549.0,19.222222222222232,0.0
479,159.0,1599.0,11.646464646464633,0.0
480,160.0,1674.0,0.2828282828282962,0.0
481,160.0,1603.0,11.040404040404049,0.0
482,160.0,1578.0,14.82828282828284,0.0
483,161.0,1608.0,10.282828282828287,0.0
484,161.0,1577.0,14.979797979797988,0.0
485,161.0,1575.0,15.2828282828283,0.0
486,162.0,1570.0,16.040404040404017,0.0
487,162.0,1571.0,15.888888888888877,0.0
488,162.0,1584.0,13.919191919191931,0.0
489,163.0,1603.0,11.040404040404049,0.0
490,163.0,1586.0,13.616161616161644,0.0
491,163.0,1586.0,13.61616161616163,0.0
492,164.0,1558.0,17.858585858585844,0.0
493,164.0,1565.0,16.79797979797981,0.0
494,164.0,1603.0,11.040404040404042,0.0
495,165.0,1544.0,19.979797979798008,0.0
496,165.0,1557.0,18.010101010101007,0.0
497,165.0,1586.0,13.616161616161627,0.0
498,166.0,1596.0,12.101010101010102,0.0
499,166.0,1570.0,16.04040404040404,0.0
500,166.0,1586.0,13.616161616161651,0.0
501,167.0,1559.0,17.707070707070713,0.0
502,167.0,1600.0,11.494949494949518,0.0
503,167.0,1551.0,18.919191919191928,0.0
504,168.0,1603.0,11.040404040404031,0.0
505,168.0,1626.0,7.5555555555555545,0.0
506,168.0,1610.0,9.979797979797974,0.0
507,169.0,1575.0,15.282828282828293,0.0
508,169.0,1571.0,15.888888888888868,0.0
509,169.0,1555.0,18.313131313131326,0.0
510,170.0,1610.0,9.979797979797993,0.0
511,170.0,1537.0,21.040404040404027,0.0
512,170.0,1587.0,13.464646464646465,0.0
513,171.0,1599.0,11.646464646464633,0.0
514,171.0,1632.0,6.646464646464662,0.0
515,171.0,1570.0,16.040404040404034,0.0
516,172.0,1570.0,16.04040404040404,0.0
517,172.0,1612.0,9.676767676767689,0.0
518,172.0,1601.0,11.343434343434323,0.0
519,173.0,1627.0,7.404040404040376,0.0
520,173.0,1574.0,15.434343434343416,0.0
521,173.0,1633.0,6.494949494949498,0.0
522,174.0,1554.0,18.464646464646478,0.0
523,174.0,1551.0,18.919191919191945,0.0
524,174.0,1572.0,15.73737373737372,0.0
525,175.0,1549.0,19.22222222222225,0.0
526,175.0,1599.0,11.64646464646465,0.0
527,175.0,1619.0,8.616161616161639,0.0
528,176.0,1586.0,13.616161616161616,0.0
529,176.0,1600.0,11.494949494949479,0.0
530,176.0,1587.0,13.464646464646462,0.0
531,177.0,1585.0,13.76767676767679,0.0
532,177.0,1577.0,14.979797979797985,0.0
533,177.0,1573.0,15.585858585858608,0.0
534,178.0,1582.0,14.22222222222225,0.0
535,178.0,1558.0,17.858585858585855,0.0
536,178.0,1570.0,16.040404040404013,0.0
537,179.0,1652.0,3.6161616161616195,0.0
538,179.0,1576.0,15.131313131313135,0.0
539,179.0,1569.0,16.19191919191921,0.0
540,180.0,1555.0,18.313131313131333,0.0
541,180.0,1625.0,7.7070707070707245,0.0
542,180.0,1585.0,13.767676767676775,0.0
543,181.0,1584.0,13.919191919191917,0.0
544,181.0,1600.0,11.494949494949513,0.0
545,181.0,1654.0,3.3131313131313256,0.0
546,182.0,1592.0,12.707070707070683,0.0
547,182.0,1597.0,11.949494949494943,0.0
548,182.0,1574.0,15.434343434343443,0.0
549,183.0,1555.0,18.313131313131333,0.0
550,183.0,1576.0,15.131313131313146,0.0
551,183.0,1544.0,19.979797979798,0.0
552,184.0,1567.0,16.494949494949516,0.0
553,184.0,1570.0,16.04040404040402,0.0
554,184.0,1570.0,16.04040404040405,0.0
555,185.0,1680.0,-0.6262626262626272,0.0
556,185.0,1570.0,16.04040404040405,0.0
557,185.0,1549.0,19.222222222222243,0.0
558,186.0,1549.0,19.222222222222246,0.0
559,186.0,1549.0,19.222222222222246,0.0
560,186.0,1563.0,17.10101010101011,0.0
561,187.0,1570.0,16.040404040404056,0.0
562,187.0,1598.0,11.79797979797978,0.0
563,187.0,1587.0,13.464646464646462,0.0
564,188.0,1549.0,19.22222222222224,0.0
565,188.0,1586.0,13.616161616161673,0.0
566,188.0,1572.0,15.737373737373748,0.0
567,189.0,1570.0,16.04040404040404,0.0
568,189.0,1555.0,18.313131313131333,0.0
569,189.0,1570.0,16.04040404040404,0.0
570,190.0,1584.0,13.91919191919192,0.0
571,190.0,1584.0,13.919191919191924,0.0
572,190.0,1629.0,7.101010101010127,0.0
573,191.0,1578.0,14.828282828282832,0.0
574,191.0,1573.0,15.58585858585858,0.0
575,191.0,1570.0,16.04040404040404,0.0
576,192.0,1602.0,11.1919191919192,0.0
577,192.0,1555.0,18.313131313131333,0.0
578,192.0,1578.0,14.828282828282825,0.0
579,193.0,1555.0,18.313131313131326,0.0
580,193.0,1575.0,15.282828282828254,0.0
581,193.0,1555.0,18.31313131313131,0.0
582,194.0,1555.0,18.313131313131333,0.0
583,194.0,1562.0,17.25252525252523,0.0
584,194.0,1549.0,19.22222222222225,0.0
585,195.0,1549.0,19.222222222222236,0.0
586,195.0,1557.0,18.010101010101025,0.0
587,195.0,1605.0,10.737373737373725,0.0
588,196.0,1561.0,17.404040404040416,0.0
589,196.0,1552.0,18.767676767676775,0.0
590,196.0,1570.0,16.040404040404034,0.0
591,197.0,1566.0,16.64646464646465,0.0
592,197.0,1561.0,17.404040404040423,0.0
593,197.0,1561.0,17.404040404040437,0.0
594,198.0,1570.0,16.040404040404034,0.0
595,198.0,1599.0,11.646464646464654,0.0
596,198.0,1600.0,11.494949494949504,0.0
597,199.0,1551.0,18.91919191919192,0.0
598,199.0,1654.0,3.313131313131308,0.0
599,199.0,1555.0,18.313131313131308,0.0
600,200.0,1588.0,13.313131313131343,0.0
601,200.0,1555.0,18.31313131313131,0.0
