,episode,make_span,reward,min make span
193,64.0,3266.0,-125.07070707070704,3213.0
194,64.0,3327.0,-146.6363636363636,3213.0
195,65.0,3378.0,-164.66666666666652,3213.0
196,65.0,3185.0,-96.43434343434345,3185.0
197,65.0,3364.0,-159.71717171717168,3185.0
198,66.0,3240.0,-115.87878787878782,3185.0
199,66.0,3348.0,-154.06060606060598,3185.0
200,66.0,3301.0,-137.44444444444434,3185.0
201,67.0,3247.0,-118.35353535353529,3185.0
202,67.0,3329.0,-147.34343434343432,3185.0
203,67.0,3354.0,-156.18181818181807,3185.0
204,68.0,3306.0,-139.21212121212125,3185.0
205,68.0,3276.0,-128.60606060606057,3185.0
206,68.0,3203.0,-102.79797979797985,3185.0
207,69.0,3334.0,-149.11111111111103,3185.0
208,69.0,3286.0,-132.14141414141412,3185.0
209,69.0,3276.0,-128.60606060606057,3185.0
210,70.0,3302.0,-137.79797979797982,3185.0
211,70.0,3312.0,-141.33333333333337,3185.0
212,70.0,3290.0,-133.55555555555551,3185.0
213,71.0,3254.0,-120.82828282828284,3185.0
214,71.0,3348.0,-154.06060606060618,3185.0
215,71.0,3351.0,-155.12121212121207,3185.0
216,72.0,3307.0,-139.56565656565658,3185.0
217,72.0,3382.0,-166.0808080808081,3185.0
218,72.0,3340.0,-151.23232323232324,3185.0
219,73.0,3313.0,-141.6868686868687,3185.0
220,73.0,3225.0,-110.57575757575762,3185.0
221,73.0,3262.0,-123.65656565656566,3185.0
222,74.0,3334.0,-149.1111111111111,3185.0
223,74.0,3355.0,-156.53535353535355,3185.0
224,74.0,3297.0,-136.030303030303,3185.0
225,75.0,3251.0,-119.76767676767676,3185.0
226,75.0,3368.0,-161.1313131313132,3185.0
227,75.0,3299.0,-136.73737373737362,3185.0
228,76.0,3251.0,-119.76767676767672,3185.0
229,76.0,3376.0,-163.95959595959602,3185.0
230,76.0,3323.0,-145.22222222222217,3185.0
231,77.0,3359.0,-157.94949494949506,3185.0
232,77.0,3319.0,-143.8080808080808,3185.0
233,77.0,3348.0,-154.0606060606061,3185.0
234,78.0,3286.0,-132.14141414141412,3185.0
235,78.0,3263.0,-124.01010101010102,3185.0
236,78.0,3351.0,-155.1212121212121,3185.0
237,79.0,3328.0,-146.989898989899,3185.0
238,79.0,3260.0,-122.94949494949488,3185.0
239,79.0,3310.0,-140.62626262626264,3185.0
240,80.0,3294.0,-134.96969696969694,3185.0
241,80.0,3401.0,-172.79797979797976,3185.0
242,80.0,3404.0,-173.85858585858588,3185.0
243,81.0,3353.0,-155.82828282828285,3185.0
244,81.0,3390.0,-168.90909090909093,3185.0
245,81.0,3338.0,-150.52525252525257,3185.0
246,82.0,3308.0,-139.91919191919195,3185.0
247,82.0,3294.0,-134.96969696969703,3185.0
248,82.0,3281.0,-130.37373737373736,3185.0
249,83.0,3360.0,-158.30303030303025,3185.0
250,83.0,3313.0,-141.6868686868687,3185.0
251,83.0,3279.0,-129.66666666666669,3185.0
252,84.0,3269.0,-126.13131313131312,3185.0
253,84.0,3269.0,-126.13131313131309,3185.0
254,84.0,3371.0,-162.19191919191914,3185.0
255,85.0,3374.0,-163.2525252525253,3185.0
256,85.0,3356.0,-156.88888888888894,3185.0
257,85.0,3282.0,-130.72727272727272,3185.0
258,86.0,3301.0,-137.44444444444446,3185.0
259,86.0,3283.0,-131.08080808080805,3185.0
260,86.0,3225.0,-110.57575757575752,3185.0
261,87.0,3240.0,-115.87878787878783,3185.0
262,87.0,3304.0,-138.50505050505055,3185.0
263,87.0,3325.0,-145.9292929292929,3185.0
264,88.0,3410.0,-175.97979797979795,3185.0
265,88.0,3449.0,-189.76767676767676,3185.0
266,88.0,3287.0,-132.49494949494954,3185.0
267,89.0,3377.0,-164.3131313131314,3185.0
268,89.0,3325.0,-145.9292929292928,3185.0
