,episode,make_span,reward,no-op
607,202.0,1224.0,37.85858585858585,0.0
608,202.0,1224.0,37.85858585858585,0.0
609,203.0,1224.0,37.858585858585826,0.0
610,203.0,1224.0,37.85858585858585,0.0
611,203.0,1224.0,37.85858585858585,0.0
612,204.0,1224.0,37.85858585858585,0.0
613,204.0,1224.0,37.85858585858585,0.0
614,204.0,1224.0,37.85858585858585,0.0
615,205.0,1224.0,37.85858585858585,0.0
616,205.0,1224.0,37.85858585858585,0.0
617,205.0,1224.0,37.85858585858585,0.0
618,206.0,1224.0,37.85858585858585,0.0
619,206.0,1224.0,37.85858585858586,0.0
620,206.0,1224.0,37.85858585858585,0.0
621,207.0,1224.0,37.858585858585826,0.0
622,207.0,1224.0,37.85858585858585,0.0
623,207.0,1224.0,37.85858585858585,0.0
624,208.0,1224.0,37.85858585858585,0.0
625,208.0,1224.0,37.85858585858585,0.0
626,208.0,1232.0,37.05050505050506,0.0
627,209.0,1224.0,37.85858585858585,0.0
628,209.0,1224.0,37.85858585858585,0.0
629,209.0,1224.0,37.85858585858585,0.0
630,210.0,1224.0,37.85858585858583,0.0
631,210.0,1224.0,37.85858585858585,0.0
632,210.0,1224.0,37.85858585858585,0.0
633,211.0,1224.0,37.85858585858585,0.0
634,211.0,1224.0,37.85858585858585,0.0
635,211.0,1224.0,37.85858585858585,0.0
636,212.0,1224.0,37.85858585858586,0.0
637,212.0,1224.0,37.85858585858585,0.0
638,212.0,1224.0,37.85858585858585,0.0
639,213.0,1224.0,37.85858585858585,0.0
640,213.0,1224.0,37.85858585858585,0.0
641,213.0,1224.0,37.85858585858585,0.0
642,214.0,1275.0,32.707070707070685,0.0
643,214.0,1344.0,25.73737373737371,0.0
644,214.0,1224.0,37.85858585858585,0.0
645,215.0,1288.0,31.393939393939416,0.0
646,215.0,1224.0,37.85858585858583,0.0
647,215.0,1224.0,37.85858585858585,0.0
648,216.0,1224.0,37.85858585858585,0.0
649,216.0,1224.0,37.85858585858585,0.0
650,216.0,1224.0,37.85858585858583,0.0
651,217.0,1224.0,37.85858585858585,0.0
652,217.0,1224.0,37.85858585858583,0.0
653,217.0,1224.0,37.85858585858582,0.0
654,218.0,1224.0,37.85858585858583,0.0
655,218.0,1224.0,37.85858585858583,0.0
656,218.0,1224.0,37.85858585858585,0.0
657,219.0,1224.0,37.85858585858584,0.0
658,219.0,1224.0,37.85858585858583,0.0
659,219.0,1224.0,37.85858585858583,0.0
660,220.0,1224.0,37.85858585858583,0.0
661,220.0,1224.0,37.858585858585826,0.0
662,220.0,1224.0,37.85858585858585,0.0
663,221.0,1224.0,37.85858585858585,0.0
664,221.0,1224.0,37.85858585858584,0.0
665,221.0,1224.0,37.85858585858585,0.0
666,222.0,1224.0,37.85858585858583,0.0
667,222.0,1224.0,37.85858585858585,0.0
668,222.0,1224.0,37.85858585858585,0.0
669,223.0,1224.0,37.85858585858585,0.0
670,223.0,1224.0,37.85858585858585,0.0
671,223.0,1224.0,37.85858585858583,0.0
672,224.0,1224.0,37.85858585858585,0.0
673,224.0,1224.0,37.85858585858585,0.0
674,224.0,1224.0,37.85858585858583,0.0
675,225.0,1224.0,37.85858585858585,0.0
676,225.0,1224.0,37.85858585858585,0.0
677,225.0,1224.0,37.858585858585826,0.0
