,episode,make_span,reward,no-op
46,15.0,1818.0,38.86000000000002,0.0
47,15.0,1948.0,12.859999999999959,0.0
48,16.0,1919.0,18.659999999999997,0.0
49,16.0,1818.0,38.86000000000002,0.0
50,16.0,1857.0,31.060000000000016,0.0
51,17.0,1881.0,26.260000000000016,0.0
52,17.0,1818.0,38.860000000000014,0.0
53,17.0,1821.0,38.26,0.0
54,18.0,1818.0,38.860000000000035,0.0
55,18.0,1818.0,38.86000000000003,0.0
56,18.0,1818.0,38.860000000000014,0.0
57,19.0,1818.0,38.86000000000002,0.0
58,19.0,1893.0,23.859999999999964,0.0
59,19.0,1875.0,27.459999999999994,0.0
60,20.0,1818.0,38.86000000000002,0.0
61,20.0,1818.0,38.86000000000002,0.0
62,20.0,1818.0,38.86000000000002,0.0
63,21.0,1818.0,38.860000000000014,0.0
64,21.0,1934.0,15.659999999999979,0.0
65,21.0,1830.0,36.45999999999997,0.0
66,22.0,1818.0,38.86000000000002,0.0
67,22.0,1818.0,38.86000000000001,0.0
68,22.0,1818.0,38.86,0.0
69,23.0,1818.0,38.86000000000002,0.0
70,23.0,1893.0,23.859999999999964,0.0
71,23.0,1933.0,15.860000000000005,0.0
72,24.0,1818.0,38.86000000000002,0.0
73,24.0,1818.0,38.86000000000002,0.0
74,24.0,1821.0,38.25999999999999,0.0
75,25.0,1818.0,38.86000000000002,0.0
76,25.0,1818.0,38.86000000000003,0.0
77,25.0,1818.0,38.86000000000002,0.0
78,26.0,1818.0,38.860000000000035,0.0
79,26.0,1978.0,6.86000000000001,0.0
80,26.0,1818.0,38.860000000000035,0.0
81,27.0,1818.0,38.86000000000003,0.0
82,27.0,1818.0,38.860000000000014,0.0
83,27.0,1873.0,27.859999999999985,0.0
84,28.0,1830.0,36.45999999999995,0.0
85,28.0,1818.0,38.86000000000001,0.0
86,28.0,1818.0,38.86000000000002,0.0
87,29.0,1818.0,38.860000000000014,0.0
88,29.0,1818.0,38.860000000000014,0.0
89,29.0,1932.0,16.059999999999985,0.0
90,30.0,1818.0,38.86000000000002,0.0
91,30.0,1818.0,38.860000000000014,0.0
92,30.0,1818.0,38.86000000000003,0.0
93,31.0,1818.0,38.860000000000035,0.0
94,31.0,1818.0,38.86000000000002,0.0
95,31.0,1960.0,10.459999999999974,0.0
96,32.0,1818.0,38.86000000000002,0.0
97,32.0,1818.0,38.86000000000003,0.0
98,32.0,1818.0,38.86000000000003,0.0
99,33.0,1818.0,38.86000000000002,0.0
100,33.0,1830.0,36.45999999999996,0.0
101,33.0,1818.0,38.86000000000001,0.0
102,34.0,1818.0,38.860000000000014,0.0
103,34.0,1818.0,38.86000000000002,0.0
104,34.0,1818.0,38.860000000000014,0.0
105,35.0,1818.0,38.86000000000003,0.0
106,35.0,1841.0,34.25999999999994,0.0
107,35.0,1958.0,10.859999999999966,0.0
108,36.0,1818.0,38.86000000000003,0.0
109,36.0,1818.0,38.860000000000014,0.0
110,36.0,1818.0,38.86000000000002,0.0
111,37.0,1818.0,38.86000000000002,0.0
112,37.0,1818.0,38.860000000000014,0.0
113,37.0,1818.0,38.86000000000002,0.0
114,38.0,1818.0,38.86000000000002,0.0
115,38.0,1818.0,38.86000000000002,0.0
116,38.0,1818.0,38.86000000000002,0.0
117,39.0,1875.0,27.459999999999958,0.0
118,39.0,1818.0,38.86000000000002,0.0
119,39.0,1818.0,38.86000000000002,0.0
120,40.0,1818.0,38.86000000000002,0.0
121,40.0,1852.0,32.05999999999991,0.0
122,40.0,1865.0,29.45999999999997,0.0
123,41.0,1818.0,38.860000000000014,0.0
124,41.0,1818.0,38.86000000000003,0.0
125,41.0,1818.0,38.86000000000002,0.0
126,42.0,1818.0,38.86000000000002,0.0
127,42.0,1818.0,38.86000000000002,0.0
128,42.0,1818.0,38.860000000000035,0.0
129,43.0,1818.0,38.860000000000035,0.0
130,43.0,1818.0,38.860000000000014,0.0
131,43.0,1818.0,38.860000000000014,0.0
132,44.0,1907.0,21.060000000000024,0.0
133,44.0,1818.0,38.86,0.0
134,44.0,1818.0,38.860000000000014,0.0
135,45.0,1818.0,38.86000000000003,0.0
136,45.0,1818.0,38.86000000000003,0.0
137,45.0,1818.0,38.860000000000014,0.0
138,46.0,1818.0,38.86000000000003,0.0
139,46.0,1818.0,38.86000000000002,0.0
140,46.0,1818.0,38.860000000000014,0.0
141,47.0,1818.0,38.86000000000002,0.0
142,47.0,1897.0,23.060000000000002,0.0
143,47.0,1818.0,38.86000000000002,0.0
144,48.0,1818.0,38.86000000000002,0.0
145,48.0,1818.0,38.86,0.0
146,48.0,1818.0,38.860000000000014,0.0
147,49.0,1818.0,38.86000000000002,0.0
148,49.0,1818.0,38.86000000000002,0.0
149,49.0,1818.0,38.86000000000003,0.0
150,50.0,1818.0,38.86000000000002,0.0
151,50.0,1818.0,38.86000000000002,0.0
152,50.0,1818.0,38.86000000000002,0.0
153,51.0,1818.0,38.860000000000014,0.0
154,51.0,1818.0,38.86000000000002,0.0
155,51.0,1818.0,38.86000000000002,0.0
156,52.0,1818.0,38.86000000000002,0.0
157,52.0,1818.0,38.86000000000002,0.0
158,52.0,1818.0,38.86000000000002,0.0
159,53.0,1818.0,38.86000000000001,0.0
160,53.0,1934.0,15.659999999999977,0.0
161,53.0,1818.0,38.86000000000002,0.0
162,54.0,1932.0,16.059999999999985,0.0
163,54.0,1818.0,38.86000000000002,0.0
164,54.0,1818.0,38.86000000000002,0.0
165,55.0,1818.0,38.860000000000014,0.0
166,55.0,1818.0,38.860000000000014,0.0
167,55.0,1912.0,20.059999999999985,0.0
168,56.0,1818.0,38.860000000000035,0.0
169,56.0,1818.0,38.86000000000002,0.0
170,56.0,1818.0,38.86000000000003,0.0
171,57.0,1873.0,27.85999999999997,0.0
172,57.0,1873.0,27.859999999999985,0.0
173,57.0,1818.0,38.860000000000014,0.0
174,58.0,1818.0,38.86000000000002,0.0
175,58.0,1818.0,38.86000000000002,0.0
176,58.0,1818.0,38.86000000000001,0.0
177,59.0,1821.0,38.260000000000005,0.0
178,59.0,1818.0,38.860000000000014,0.0
179,59.0,1818.0,38.860000000000014,0.0
180,60.0,1818.0,38.860000000000014,0.0
181,60.0,1818.0,38.860000000000014,0.0
182,60.0,1909.0,20.659999999999975,0.0
183,61.0,1818.0,38.86000000000002,0.0
184,61.0,1818.0,38.860000000000014,0.0
185,61.0,1821.0,38.25999999999999,0.0
186,62.0,1818.0,38.86000000000003,0.0
187,62.0,1846.0,33.25999999999998,0.0
188,62.0,1821.0,38.260000000000005,0.0
189,63.0,1818.0,38.860000000000014,0.0
190,63.0,1818.0,38.860000000000035,0.0
191,63.0,1818.0,38.86000000000002,0.0
192,64.0,1818.0,38.860000000000035,0.0
193,64.0,1818.0,38.860000000000014,0.0
194,64.0,1818.0,38.860000000000014,0.0
195,65.0,1818.0,38.860000000000014,0.0
196,65.0,1824.0,37.660000000000025,0.0
197,65.0,1818.0,38.86000000000002,0.0
198,66.0,1821.0,38.260000000000005,0.0
199,66.0,1818.0,38.860000000000014,0.0
200,66.0,1818.0,38.86000000000003,0.0
201,67.0,1818.0,38.86000000000003,0.0
202,67.0,1818.0,38.86,0.0
203,67.0,1901.0,22.259999999999952,0.0
204,68.0,1818.0,38.86000000000003,0.0
205,68.0,1818.0,38.860000000000014,0.0
206,68.0,1818.0,38.860000000000014,0.0
207,69.0,1818.0,38.860000000000014,0.0
208,69.0,1821.0,38.260000000000005,0.0
209,69.0,1818.0,38.860000000000014,0.0
210,70.0,1818.0,38.86000000000002,0.0
211,70.0,1818.0,38.860000000000014,0.0
212,70.0,1818.0,38.860000000000014,0.0
213,71.0,1818.0,38.860000000000014,0.0
214,71.0,1818.0,38.86000000000003,0.0
215,71.0,1818.0,38.86,0.0
216,72.0,1818.0,38.86000000000002,0.0
217,72.0,1922.0,18.059999999999995,0.0
218,72.0,1909.0,20.659999999999986,0.0
219,73.0,1821.0,38.260000000000005,0.0
220,73.0,1818.0,38.860000000000014,0.0
221,73.0,1818.0,38.860000000000014,0.0
222,74.0,1818.0,38.86000000000002,0.0
223,74.0,1818.0,38.86000000000002,0.0
224,74.0,1821.0,38.25999999999999,0.0
225,75.0,1818.0,38.860000000000014,0.0
226,75.0,1818.0,38.86000000000002,0.0
227,75.0,1818.0,38.86000000000002,0.0
228,76.0,1824.0,37.660000000000025,0.0
229,76.0,1818.0,38.860000000000035,0.0
230,76.0,1818.0,38.860000000000014,0.0
231,77.0,1818.0,38.86000000000003,0.0
232,77.0,1818.0,38.860000000000035,0.0
233,77.0,1873.0,27.859999999999992,0.0
234,78.0,1818.0,38.860000000000014,0.0
235,78.0,1818.0,38.86000000000003,0.0
236,78.0,1818.0,38.86000000000002,0.0
237,79.0,1818.0,38.860000000000014,0.0
238,79.0,1818.0,38.86000000000002,0.0
239,79.0,1818.0,38.86000000000002,0.0
240,80.0,1818.0,38.860000000000035,0.0
241,80.0,1818.0,38.860000000000014,0.0
242,80.0,1818.0,38.86000000000003,0.0
243,81.0,1886.0,25.25999999999996,0.0
244,81.0,1818.0,38.860000000000014,0.0
245,81.0,1818.0,38.860000000000014,0.0
246,82.0,1818.0,38.860000000000014,0.0
247,82.0,1818.0,38.86000000000003,0.0
248,82.0,1818.0,38.860000000000014,0.0
249,83.0,1919.0,18.65999999999997,0.0
250,83.0,1818.0,38.86000000000003,0.0
251,83.0,1818.0,38.86000000000003,0.0
252,84.0,1873.0,27.859999999999978,0.0
253,84.0,1821.0,38.25999999999999,0.0
254,84.0,1818.0,38.86000000000002,0.0
255,85.0,1934.0,15.659999999999972,0.0
256,85.0,1818.0,38.86000000000002,0.0
257,85.0,1818.0,38.86000000000002,0.0
258,86.0,1889.0,24.660000000000004,0.0
259,86.0,1818.0,38.860000000000014,0.0
260,86.0,1863.0,29.86000000000005,0.0
261,87.0,1818.0,38.860000000000014,0.0
262,87.0,1818.0,38.86000000000002,0.0
263,87.0,1818.0,38.86000000000002,0.0
264,88.0,1818.0,38.860000000000014,0.0
265,88.0,1818.0,38.860000000000014,0.0
266,88.0,1818.0,38.86000000000003,0.0
267,89.0,1818.0,38.860000000000014,0.0
268,89.0,1818.0,38.86000000000002,0.0
269,89.0,1818.0,38.860000000000014,0.0
270,90.0,1818.0,38.860000000000014,0.0
271,90.0,1875.0,27.45999999999998,0.0
272,90.0,1818.0,38.86000000000001,0.0
273,91.0,1818.0,38.86,0.0
274,91.0,1818.0,38.860000000000014,0.0
275,91.0,1818.0,38.86000000000002,0.0
276,92.0,1818.0,38.86000000000002,0.0
277,92.0,1818.0,38.860000000000014,0.0
278,92.0,1990.0,4.459999999999963,0.0
279,93.0,1818.0,38.860000000000014,0.0
280,93.0,1818.0,38.86000000000002,0.0
281,93.0,1818.0,38.860000000000035,0.0
282,94.0,1875.0,27.45999999999997,0.0
283,94.0,1818.0,38.86000000000002,0.0
284,94.0,1818.0,38.86000000000002,0.0
285,95.0,1818.0,38.860000000000014,0.0
286,95.0,1818.0,38.86000000000001,0.0
287,95.0,1818.0,38.860000000000014,0.0
288,96.0,1818.0,38.860000000000014,0.0
289,96.0,1818.0,38.86000000000002,0.0
290,96.0,1818.0,38.860000000000014,0.0
291,97.0,1818.0,38.860000000000014,0.0
292,97.0,1818.0,38.860000000000014,0.0
293,97.0,1818.0,38.860000000000014,0.0
294,98.0,1818.0,38.860000000000035,0.0
295,98.0,1818.0,38.860000000000014,0.0
296,98.0,1818.0,38.86000000000002,0.0
297,99.0,1818.0,38.860000000000014,0.0
298,99.0,1818.0,38.86000000000002,0.0
299,99.0,1818.0,38.86000000000003,0.0
300,100.0,1818.0,38.86000000000002,0.0
301,100.0,1818.0,38.860000000000014,0.0
302,100.0,1818.0,38.860000000000014,0.0
303,101.0,1818.0,38.86000000000002,0.0
304,101.0,1818.0,38.860000000000035,0.0
305,101.0,1818.0,38.86000000000002,0.0
306,102.0,1818.0,38.860000000000014,0.0
307,102.0,1818.0,38.86000000000002,0.0
308,102.0,1818.0,38.85999999999999,0.0
309,103.0,1818.0,38.86000000000001,0.0
310,103.0,1818.0,38.86000000000002,0.0
311,103.0,1818.0,38.860000000000035,0.0
312,104.0,1818.0,38.86000000000002,0.0
313,104.0,1818.0,38.86000000000003,0.0
314,104.0,1818.0,38.86000000000002,0.0
