,episode,make_span,reward,no-op
44,14.0,1854.0,32.868686868686865,0.0
45,15.0,1877.0,28.222222222222236,0.0
46,15.0,1859.0,31.85858585858582,0.0
47,15.0,1896.0,24.383838383838423,0.0
48,16.0,1854.0,32.868686868686865,0.0
49,16.0,1854.0,32.868686868686865,0.0
50,16.0,1854.0,32.868686868686865,0.0
51,17.0,1854.0,32.86868686868687,0.0
52,17.0,1854.0,32.86868686868688,0.0
53,17.0,1854.0,32.868686868686865,0.0
54,18.0,1854.0,32.868686868686886,0.0
55,18.0,1854.0,32.86868686868687,0.0
56,18.0,1854.0,32.868686868686865,0.0
57,19.0,1854.0,32.868686868686865,0.0
58,19.0,1859.0,31.858585858585887,0.0
59,19.0,1854.0,32.86868686868685,0.0
60,20.0,1854.0,32.86868686868685,0.0
61,20.0,1854.0,32.868686868686886,0.0
62,20.0,1854.0,32.868686868686865,0.0
63,21.0,1880.0,27.616161616161634,0.0
64,21.0,1854.0,32.868686868686865,0.0
65,21.0,1854.0,32.868686868686865,0.0
66,22.0,1854.0,32.86868686868685,0.0
67,22.0,1854.0,32.86868686868687,0.0
68,22.0,1854.0,32.868686868686865,0.0
69,23.0,1884.0,26.80808080808076,0.0
70,23.0,1854.0,32.868686868686865,0.0
71,23.0,1854.0,32.868686868686865,0.0
72,24.0,1854.0,32.868686868686865,0.0
73,24.0,1854.0,32.868686868686865,0.0
74,24.0,1854.0,32.868686868686865,0.0
75,25.0,1854.0,32.868686868686865,0.0
76,25.0,1854.0,32.868686868686865,0.0
77,25.0,1854.0,32.868686868686865,0.0
78,26.0,1854.0,32.868686868686865,0.0
79,26.0,1859.0,31.858585858585812,0.0
80,26.0,1854.0,32.868686868686865,0.0
81,27.0,1854.0,32.868686868686865,0.0
82,27.0,1854.0,32.868686868686865,0.0
83,27.0,1854.0,32.868686868686865,0.0
84,28.0,1854.0,32.868686868686865,0.0
85,28.0,1854.0,32.86868686868687,0.0
86,28.0,1854.0,32.86868686868687,0.0
87,29.0,1854.0,32.86868686868687,0.0
88,29.0,1854.0,32.868686868686865,0.0
89,29.0,1854.0,32.86868686868687,0.0
90,30.0,1854.0,32.86868686868685,0.0
91,30.0,1881.0,27.414141414141426,0.0
92,30.0,1854.0,32.86868686868687,0.0
93,31.0,1873.0,29.030303030303017,0.0
94,31.0,1854.0,32.868686868686865,0.0
95,31.0,1854.0,32.868686868686865,0.0
96,32.0,1854.0,32.868686868686865,0.0
97,32.0,1854.0,32.868686868686865,0.0
98,32.0,1854.0,32.86868686868685,0.0
99,33.0,1854.0,32.86868686868685,0.0
100,33.0,1854.0,32.86868686868685,0.0
101,33.0,1887.0,26.202020202020243,0.0
102,34.0,1854.0,32.868686868686865,0.0
103,34.0,1827.0,38.32323232323232,0.0
104,34.0,1854.0,32.868686868686865,0.0
105,35.0,1854.0,32.868686868686865,0.0
106,35.0,1854.0,32.868686868686865,0.0
107,35.0,1858.0,32.06060606060605,0.0
108,36.0,1854.0,32.868686868686865,0.0
109,36.0,1854.0,32.868686868686865,0.0
110,36.0,1838.0,36.10101010101013,0.0
111,37.0,1854.0,32.868686868686865,0.0
112,37.0,1960.0,11.45454545454546,0.0
113,37.0,2022.0,-1.0707070707071074,0.0
114,38.0,1854.0,32.86868686868687,0.0
115,38.0,2010.0,1.3535353535353352,0.0
116,38.0,1871.0,29.434343434343432,0.0
117,39.0,1885.0,26.606060606060648,0.0
118,39.0,1936.0,16.303030303030322,0.0
119,39.0,1869.0,29.838383838383894,0.0
120,40.0,1854.0,32.868686868686865,0.0
121,40.0,1900.0,23.575757575757564,0.0
122,40.0,1896.0,24.383838383838413,0.0
123,41.0,1854.0,32.86868686868685,0.0
124,41.0,1854.0,32.86868686868685,0.0
125,41.0,1949.0,13.676767676767694,0.0
126,42.0,1877.0,28.22222222222217,0.0
127,42.0,1861.0,31.45454545454544,0.0
128,42.0,1854.0,32.868686868686865,0.0
129,43.0,1871.0,29.434343434343425,0.0
130,43.0,1854.0,32.868686868686865,0.0
131,43.0,1854.0,32.86868686868685,0.0
132,44.0,1868.0,30.04040404040402,0.0
133,44.0,1854.0,32.86868686868685,0.0
134,44.0,1881.0,27.41414141414144,0.0
135,45.0,1854.0,32.868686868686865,0.0
136,45.0,1864.0,30.848484848484844,0.0
137,45.0,1854.0,32.868686868686865,0.0
138,46.0,1854.0,32.86868686868685,0.0
139,46.0,1854.0,32.86868686868685,0.0
140,46.0,1854.0,32.86868686868687,0.0
141,47.0,1854.0,32.86868686868684,0.0
142,47.0,1854.0,32.86868686868686,0.0
143,47.0,1854.0,32.86868686868685,0.0
144,48.0,1854.0,32.86868686868685,0.0
145,48.0,1854.0,32.868686868686865,0.0
146,48.0,1854.0,32.868686868686865,0.0
147,49.0,1854.0,32.86868686868685,0.0
148,49.0,1899.0,23.77777777777777,0.0
149,49.0,1891.0,25.39393939393937,0.0
150,50.0,1854.0,32.86868686868686,0.0
151,50.0,1854.0,32.86868686868685,0.0
152,50.0,1854.0,32.86868686868685,0.0
153,51.0,1915.0,20.545454545454533,0.0
154,51.0,1854.0,32.868686868686865,0.0
155,51.0,1854.0,32.86868686868685,0.0
156,52.0,1854.0,32.86868686868686,0.0
157,52.0,1854.0,32.86868686868685,0.0
158,52.0,1854.0,32.86868686868685,0.0
159,53.0,1854.0,32.86868686868685,0.0
160,53.0,1854.0,32.86868686868687,0.0
161,53.0,1854.0,32.86868686868685,0.0
162,54.0,1871.0,29.43434343434341,0.0
163,54.0,1854.0,32.86868686868687,0.0
164,54.0,1854.0,32.868686868686865,0.0
165,55.0,1871.0,29.434343434343397,0.0
166,55.0,1855.0,32.66666666666666,0.0
167,55.0,1854.0,32.86868686868685,0.0
168,56.0,1886.0,26.404040404040416,0.0
169,56.0,1854.0,32.86868686868685,0.0
170,56.0,1854.0,32.86868686868686,0.0
171,57.0,1885.0,26.606060606060556,0.0
172,57.0,1873.0,29.03030303030301,0.0
173,57.0,1854.0,32.868686868686865,0.0
174,58.0,1854.0,32.86868686868685,0.0
175,58.0,2015.0,0.3434343434343474,0.0
176,58.0,1854.0,32.86868686868685,0.0
177,59.0,1854.0,32.86868686868685,0.0
178,59.0,1854.0,32.86868686868687,0.0
179,59.0,1854.0,32.868686868686865,0.0
180,60.0,1854.0,32.868686868686865,0.0
181,60.0,1854.0,32.86868686868685,0.0
182,60.0,1854.0,32.86868686868685,0.0
183,61.0,1854.0,32.868686868686865,0.0
184,61.0,1854.0,32.86868686868688,0.0
185,61.0,1854.0,32.86868686868687,0.0
186,62.0,1854.0,32.86868686868685,0.0
187,62.0,1925.0,18.525252525252505,0.0
188,62.0,1854.0,32.868686868686886,0.0
189,63.0,1854.0,32.86868686868687,0.0
190,63.0,1854.0,32.86868686868685,0.0
191,63.0,1854.0,32.86868686868685,0.0
192,64.0,1854.0,32.86868686868689,0.0
193,64.0,1854.0,32.868686868686865,0.0
194,64.0,1854.0,32.868686868686865,0.0
195,65.0,1854.0,32.86868686868687,0.0
196,65.0,1854.0,32.868686868686865,0.0
197,65.0,1854.0,32.86868686868687,0.0
198,66.0,1854.0,32.86868686868686,0.0
199,66.0,1854.0,32.86868686868685,0.0
200,66.0,1854.0,32.86868686868687,0.0
201,67.0,1854.0,32.86868686868687,0.0
202,67.0,1854.0,32.86868686868685,0.0
203,67.0,1854.0,32.868686868686865,0.0
204,68.0,2060.0,-8.747474747474708,0.0
205,68.0,1904.0,22.767676767676782,0.0
206,68.0,1854.0,32.868686868686865,0.0
207,69.0,1854.0,32.86868686868686,0.0
208,69.0,1854.0,32.868686868686865,0.0
209,69.0,1854.0,32.86868686868685,0.0
210,70.0,1854.0,32.86868686868687,0.0
211,70.0,1854.0,32.868686868686865,0.0
212,70.0,1854.0,32.86868686868685,0.0
213,71.0,1854.0,32.86868686868685,0.0
214,71.0,1854.0,32.86868686868685,0.0
215,71.0,1861.0,31.454545454545425,0.0
216,72.0,1854.0,32.868686868686865,0.0
217,72.0,1916.0,20.34343434343435,0.0
218,72.0,1854.0,32.868686868686865,0.0
219,73.0,1854.0,32.86868686868685,0.0
220,73.0,1854.0,32.868686868686865,0.0
221,73.0,1881.0,27.41414141414144,0.0
222,74.0,1854.0,32.868686868686865,0.0
223,74.0,1854.0,32.868686868686865,0.0
224,74.0,1854.0,32.86868686868687,0.0
225,75.0,1854.0,32.86868686868685,0.0
226,75.0,1974.0,8.626262626262662,0.0
227,75.0,2064.0,-9.555555555555568,0.0
228,76.0,1854.0,32.868686868686865,0.0
229,76.0,1854.0,32.86868686868686,0.0
230,76.0,1854.0,32.868686868686865,0.0
231,77.0,1854.0,32.868686868686886,0.0
232,77.0,1854.0,32.86868686868688,0.0
233,77.0,1854.0,32.8686868686869,0.0
234,78.0,1854.0,32.868686868686865,0.0
235,78.0,1854.0,32.86868686868685,0.0
236,78.0,1854.0,32.868686868686865,0.0
237,79.0,1868.0,30.040404040404027,0.0
238,79.0,1854.0,32.86868686868687,0.0
239,79.0,1854.0,32.868686868686865,0.0
240,80.0,1861.0,31.454545454545435,0.0
241,80.0,1854.0,32.868686868686865,0.0
242,80.0,1854.0,32.868686868686886,0.0
243,81.0,1854.0,32.868686868686865,0.0
244,81.0,1854.0,32.86868686868685,0.0
245,81.0,1854.0,32.86868686868687,0.0
246,82.0,1854.0,32.86868686868687,0.0
247,82.0,1854.0,32.86868686868685,0.0
248,82.0,1854.0,32.86868686868687,0.0
249,83.0,1854.0,32.868686868686865,0.0
250,83.0,1854.0,32.86868686868687,0.0
251,83.0,1854.0,32.868686868686865,0.0
252,84.0,1854.0,32.86868686868687,0.0
253,84.0,1854.0,32.86868686868687,0.0
254,84.0,1854.0,32.86868686868688,0.0
255,85.0,1854.0,32.86868686868687,0.0
256,85.0,1854.0,32.86868686868687,0.0
257,85.0,1854.0,32.86868686868687,0.0
258,86.0,1854.0,32.868686868686865,0.0
259,86.0,1854.0,32.86868686868687,0.0
260,86.0,1854.0,32.868686868686865,0.0
261,87.0,1854.0,32.86868686868686,0.0
262,87.0,1854.0,32.86868686868687,0.0
263,87.0,1854.0,32.868686868686865,0.0
264,88.0,1881.0,27.414141414141422,0.0
265,88.0,1854.0,32.868686868686865,0.0
266,88.0,1854.0,32.86868686868686,0.0
267,89.0,1854.0,32.868686868686865,0.0
268,89.0,1854.0,32.86868686868689,0.0
269,89.0,1861.0,31.45454545454544,0.0
270,90.0,1854.0,32.86868686868687,0.0
271,90.0,1854.0,32.86868686868688,0.0
272,90.0,1854.0,32.86868686868688,0.0
273,91.0,1854.0,32.86868686868689,0.0
274,91.0,1854.0,32.868686868686865,0.0
275,91.0,1854.0,32.868686868686865,0.0
276,92.0,1854.0,32.868686868686865,0.0
277,92.0,1854.0,32.868686868686865,0.0
278,92.0,1896.0,24.38383838383834,0.0
279,93.0,1854.0,32.868686868686865,0.0
280,93.0,1854.0,32.868686868686865,0.0
281,93.0,1854.0,32.868686868686886,0.0
282,94.0,1854.0,32.868686868686865,0.0
283,94.0,1854.0,32.868686868686865,0.0
284,94.0,1859.0,31.858585858585815,0.0
285,95.0,1854.0,32.86868686868686,0.0
286,95.0,1854.0,32.868686868686865,0.0
287,95.0,1854.0,32.86868686868687,0.0
288,96.0,2040.0,-4.7070707070707165,0.0
289,96.0,1854.0,32.86868686868691,0.0
290,96.0,1868.0,30.040404040404,0.0
291,97.0,1854.0,32.868686868686865,0.0
292,97.0,1854.0,32.868686868686865,0.0
293,97.0,1854.0,32.868686868686865,0.0
294,98.0,1854.0,32.868686868686865,0.0
295,98.0,1854.0,32.868686868686865,0.0
296,98.0,1854.0,32.86868686868685,0.0
297,99.0,1854.0,32.868686868686886,0.0
298,99.0,1854.0,32.86868686868687,0.0
299,99.0,1854.0,32.868686868686865,0.0
300,100.0,1854.0,32.868686868686865,0.0
301,100.0,1854.0,32.868686868686865,0.0
302,100.0,1854.0,32.86868686868688,0.0
303,101.0,1854.0,32.86868686868688,0.0
304,101.0,1854.0,32.86868686868687,0.0
305,101.0,1854.0,32.86868686868688,0.0
306,102.0,1979.0,7.616161616161602,0.0
307,102.0,1969.0,9.636363636363651,0.0
308,102.0,1854.0,32.868686868686865,0.0
309,103.0,1854.0,32.86868686868687,0.0
310,103.0,1854.0,32.868686868686865,0.0
311,103.0,1981.0,7.212121212121241,0.0
312,104.0,1854.0,32.868686868686865,0.0
313,104.0,1901.0,23.37373737373735,0.0
314,104.0,1859.0,31.85858585858582,0.0
315,105.0,1854.0,32.868686868686865,0.0
316,105.0,1854.0,32.86868686868687,0.0
317,105.0,1854.0,32.868686868686865,0.0
318,106.0,1854.0,32.86868686868687,0.0
319,106.0,1854.0,32.86868686868687,0.0
320,106.0,1854.0,32.868686868686886,0.0
321,107.0,1854.0,32.86868686868687,0.0
322,107.0,1861.0,31.454545454545453,0.0
323,107.0,1854.0,32.86868686868688,0.0
324,108.0,1854.0,32.86868686868687,0.0
325,108.0,1854.0,32.86868686868687,0.0
326,108.0,1859.0,31.85858585858584,0.0
327,109.0,1871.0,29.434343434343432,0.0
328,109.0,1854.0,32.86868686868687,0.0
329,109.0,1861.0,31.454545454545453,0.0
330,110.0,1854.0,32.868686868686865,0.0
331,110.0,1868.0,30.04040404040405,0.0
332,110.0,1854.0,32.86868686868689,0.0
333,111.0,1868.0,30.040404040404027,0.0
334,111.0,1854.0,32.86868686868687,0.0
335,111.0,1854.0,32.86868686868687,0.0
336,112.0,1854.0,32.86868686868688,0.0
337,112.0,1854.0,32.86868686868687,0.0
338,112.0,1854.0,32.868686868686865,0.0
339,113.0,1854.0,32.868686868686865,0.0
340,113.0,1854.0,32.868686868686886,0.0
341,113.0,1854.0,32.86868686868687,0.0
342,114.0,1854.0,32.86868686868687,0.0
343,114.0,1854.0,32.868686868686865,0.0
344,114.0,1854.0,32.86868686868687,0.0
345,115.0,1854.0,32.86868686868688,0.0
346,115.0,1859.0,31.85858585858582,0.0
347,115.0,1854.0,32.86868686868688,0.0
348,116.0,1854.0,32.86868686868685,0.0
349,116.0,1854.0,32.86868686868688,0.0
350,116.0,1854.0,32.86868686868688,0.0
351,117.0,1854.0,32.868686868686865,0.0
352,117.0,1854.0,32.868686868686865,0.0
353,117.0,1856.0,32.4646464646465,0.0
354,118.0,1877.0,28.222222222222236,0.0
355,118.0,1859.0,31.858585858585833,0.0
356,118.0,1854.0,32.86868686868687,0.0
357,119.0,1854.0,32.86868686868687,0.0
358,119.0,1854.0,32.868686868686865,0.0
359,119.0,1854.0,32.868686868686886,0.0
360,120.0,1854.0,32.86868686868687,0.0
361,120.0,1868.0,30.040404040404013,0.0
362,120.0,1854.0,32.86868686868687,0.0
363,121.0,1854.0,32.868686868686865,0.0
364,121.0,1854.0,32.86868686868687,0.0
365,121.0,1854.0,32.86868686868688,0.0
366,122.0,1854.0,32.86868686868687,0.0
367,122.0,1854.0,32.86868686868687,0.0
368,122.0,1854.0,32.86868686868687,0.0
369,123.0,1854.0,32.86868686868687,0.0
370,123.0,1854.0,32.86868686868688,0.0
371,123.0,1854.0,32.868686868686886,0.0
372,124.0,1868.0,30.040404040404013,0.0
373,124.0,1854.0,32.86868686868687,0.0
374,124.0,1854.0,32.86868686868687,0.0
375,125.0,1854.0,32.86868686868687,0.0
376,125.0,1858.0,32.06060606060607,0.0
377,125.0,1854.0,32.86868686868687,0.0
378,126.0,1854.0,32.868686868686865,0.0
379,126.0,1854.0,32.868686868686865,0.0
380,126.0,1854.0,32.86868686868687,0.0
381,127.0,1854.0,32.86868686868687,0.0
382,127.0,1854.0,32.86868686868687,0.0
383,127.0,1854.0,32.86868686868687,0.0
384,128.0,1854.0,32.868686868686865,0.0
385,128.0,1854.0,32.868686868686886,0.0
386,128.0,1854.0,32.86868686868687,0.0
387,129.0,1854.0,32.86868686868687,0.0
388,129.0,1854.0,32.86868686868687,0.0
389,129.0,1854.0,32.86868686868687,0.0
390,130.0,1854.0,32.86868686868687,0.0
391,130.0,1854.0,32.86868686868688,0.0
392,130.0,1854.0,32.86868686868687,0.0
393,131.0,1854.0,32.868686868686865,0.0
394,131.0,1854.0,32.868686868686886,0.0
395,131.0,1854.0,32.868686868686865,0.0
396,132.0,1859.0,31.858585858585826,0.0
397,132.0,1854.0,32.86868686868687,0.0
398,132.0,1854.0,32.86868686868688,0.0
399,133.0,1854.0,32.868686868686865,0.0
400,133.0,1854.0,32.86868686868686,0.0
401,133.0,1854.0,32.868686868686844,0.0
402,134.0,1854.0,32.868686868686865,0.0
403,134.0,1854.0,32.86868686868685,0.0
404,134.0,1854.0,32.868686868686865,0.0
405,135.0,1868.0,30.04040404040404,0.0
406,135.0,1854.0,32.868686868686865,0.0
407,135.0,1854.0,32.86868686868688,0.0
408,136.0,1854.0,32.86868686868687,0.0
409,136.0,1854.0,32.868686868686865,0.0
410,136.0,1854.0,32.868686868686865,0.0
411,137.0,1854.0,32.86868686868687,0.0
412,137.0,1854.0,32.86868686868687,0.0
413,137.0,1854.0,32.868686868686865,0.0
414,138.0,1854.0,32.868686868686865,0.0
415,138.0,1854.0,32.868686868686865,0.0
416,138.0,1854.0,32.868686868686865,0.0
417,139.0,1854.0,32.86868686868687,0.0
418,139.0,1854.0,32.86868686868685,0.0
419,139.0,1854.0,32.868686868686886,0.0
420,140.0,1854.0,32.86868686868687,0.0
421,140.0,1854.0,32.86868686868688,0.0
422,140.0,1854.0,32.868686868686865,0.0
423,141.0,1854.0,32.86868686868687,0.0
424,141.0,1854.0,32.86868686868687,0.0
425,141.0,1854.0,32.86868686868687,0.0
426,142.0,1854.0,32.86868686868687,0.0
427,142.0,1868.0,30.040404040404006,0.0
428,142.0,1854.0,32.86868686868687,0.0
429,143.0,1854.0,32.86868686868687,0.0
430,143.0,1854.0,32.86868686868687,0.0
431,143.0,1854.0,32.86868686868687,0.0
432,144.0,1854.0,32.86868686868687,0.0
433,144.0,1854.0,32.868686868686865,0.0
434,144.0,1854.0,32.86868686868687,0.0
435,145.0,1854.0,32.86868686868687,0.0
436,145.0,1854.0,32.86868686868687,0.0
437,145.0,1854.0,32.86868686868687,0.0
438,146.0,1854.0,32.86868686868687,0.0
439,146.0,1854.0,32.86868686868687,0.0
440,146.0,1854.0,32.86868686868687,0.0
441,147.0,1854.0,32.868686868686865,0.0
442,147.0,1854.0,32.86868686868687,0.0
443,147.0,1859.0,31.85858585858582,0.0
444,148.0,1854.0,32.868686868686865,0.0
445,148.0,1854.0,32.868686868686865,0.0
446,148.0,1854.0,32.86868686868687,0.0
447,149.0,1854.0,32.868686868686886,0.0
448,149.0,1854.0,32.868686868686886,0.0
449,149.0,1854.0,32.86868686868687,0.0
450,150.0,1854.0,32.86868686868687,0.0
451,150.0,1854.0,32.86868686868687,0.0
452,150.0,1854.0,32.86868686868687,0.0
453,151.0,1854.0,32.86868686868687,0.0
454,151.0,1854.0,32.868686868686865,0.0
455,151.0,1854.0,32.86868686868688,0.0
456,152.0,1871.0,29.43434343434342,0.0
457,152.0,1854.0,32.86868686868687,0.0
458,152.0,1854.0,32.868686868686886,0.0
459,153.0,1854.0,32.868686868686865,0.0
460,153.0,1854.0,32.868686868686886,0.0
461,153.0,1854.0,32.868686868686865,0.0
462,154.0,1854.0,32.86868686868687,0.0
463,154.0,1854.0,32.868686868686886,0.0
464,154.0,1854.0,32.86868686868687,0.0
465,155.0,1854.0,32.86868686868687,0.0
466,155.0,1854.0,32.86868686868687,0.0
467,155.0,1854.0,32.86868686868687,0.0
468,156.0,1854.0,32.86868686868687,0.0
469,156.0,1854.0,32.868686868686886,0.0
470,156.0,1854.0,32.86868686868685,0.0
471,157.0,1854.0,32.868686868686865,0.0
472,157.0,1854.0,32.868686868686865,0.0
473,157.0,1881.0,27.414141414141426,0.0
474,158.0,1854.0,32.86868686868687,0.0
475,158.0,1854.0,32.868686868686865,0.0
476,158.0,1881.0,27.414141414141426,0.0
477,159.0,1854.0,32.86868686868687,0.0
478,159.0,1854.0,32.868686868686865,0.0
479,159.0,1854.0,32.868686868686886,0.0
480,160.0,1854.0,32.868686868686886,0.0
481,160.0,1854.0,32.868686868686865,0.0
482,160.0,1854.0,32.868686868686865,0.0
483,161.0,1854.0,32.868686868686886,0.0
484,161.0,1854.0,32.868686868686886,0.0
485,161.0,1854.0,32.868686868686886,0.0
486,162.0,1854.0,32.86868686868687,0.0
487,162.0,1854.0,32.86868686868685,0.0
488,162.0,1854.0,32.86868686868685,0.0
489,163.0,1854.0,32.868686868686865,0.0
490,163.0,1854.0,32.86868686868687,0.0
491,163.0,1854.0,32.86868686868687,0.0
492,164.0,1854.0,32.8686868686869,0.0
493,164.0,1854.0,32.868686868686865,0.0
494,164.0,1854.0,32.86868686868687,0.0
495,165.0,1854.0,32.868686868686865,0.0
496,165.0,1854.0,32.86868686868687,0.0
497,165.0,1854.0,32.868686868686886,0.0
498,166.0,1854.0,32.86868686868689,0.0
499,166.0,1854.0,32.86868686868687,0.0
500,166.0,1854.0,32.86868686868687,0.0
501,167.0,1854.0,32.8686868686869,0.0
502,167.0,1854.0,32.868686868686865,0.0
503,167.0,1854.0,32.86868686868687,0.0
504,168.0,1854.0,32.86868686868688,0.0
505,168.0,1854.0,32.86868686868688,0.0
506,168.0,1854.0,32.86868686868688,0.0
