,episode,make_span,reward,no-op
607,202.0,1304.0,80.58585858585856,0.0
608,202.0,1304.0,80.58585858585857,0.0
609,203.0,1304.0,80.58585858585857,0.0
610,203.0,1304.0,80.58585858585855,0.0
611,203.0,1304.0,80.58585858585853,0.0
612,204.0,1304.0,80.58585858585853,0.0
613,204.0,1304.0,80.58585858585856,0.0
614,204.0,1304.0,80.58585858585853,0.0
615,205.0,1304.0,80.58585858585855,0.0
616,205.0,1304.0,80.58585858585857,0.0
617,205.0,1304.0,80.58585858585857,0.0
