,episode,make_span,reward,no-op
607,202.0,2167.0,140.4747474747476,0.0
608,202.0,2156.0,142.1414141414142,0.0
609,203.0,2108.0,149.41414141414134,0.0
610,203.0,2159.0,141.68686868686865,0.0
611,203.0,2151.0,142.89898989898998,0.0
612,204.0,2111.0,148.95959595959582,0.0
613,204.0,2166.0,140.6262626262624,0.0
614,204.0,2121.0,147.44444444444431,0.0
615,205.0,2154.0,142.4444444444443,0.0
616,205.0,2171.0,139.86868686868695,0.0
617,205.0,2224.0,131.8383838383838,0.0
618,206.0,2153.0,142.5959595959597,0.0
619,206.0,2199.0,135.62626262626267,0.0
620,206.0,2133.0,145.6262626262625,0.0
621,207.0,2168.0,140.32323232323242,0.0
622,207.0,2151.0,142.89898989898992,0.0
623,207.0,2148.0,143.35353535353536,0.0
624,208.0,2358.0,111.53535353535358,0.0
625,208.0,2142.0,144.26262626262618,0.0
626,208.0,2160.0,141.53535353535347,0.0
627,209.0,2222.0,132.14141414141423,0.0
628,209.0,2125.0,146.83838383838386,0.0
629,209.0,2103.0,150.171717171717,0.0
630,210.0,2169.0,140.17171717171715,0.0
631,210.0,2144.0,143.95959595959587,0.0
632,210.0,2215.0,133.20202020202012,0.0
633,211.0,2206.0,134.56565656565652,0.0
634,211.0,2127.0,146.53535353535338,0.0
635,211.0,2198.0,135.77777777777771,0.0
636,212.0,2154.0,142.44444444444463,0.0
637,212.0,2203.0,135.02020202020208,0.0
638,212.0,2144.0,143.95959595959582,0.0
639,213.0,2150.0,143.05050505050517,0.0
640,213.0,2170.0,140.02020202020188,0.0
641,213.0,2151.0,142.8989898989899,0.0
642,214.0,2177.0,138.95959595959604,0.0
643,214.0,2266.0,125.47474747474736,0.0
644,214.0,2155.0,142.29292929292944,0.0
645,215.0,2286.0,122.44444444444441,0.0
646,215.0,2177.0,138.95959595959593,0.0
647,215.0,2094.0,151.53535353535352,0.0
648,216.0,2144.0,143.95959595959582,0.0
649,216.0,2204.0,134.86868686868706,0.0
650,216.0,2101.0,150.4747474747475,0.0
651,217.0,2153.0,142.59595959595956,0.0
652,217.0,2115.0,148.3535353535353,0.0
653,217.0,2138.0,144.86868686868684,0.0
654,218.0,2108.0,149.41414141414117,0.0
655,218.0,2122.0,147.2929292929293,0.0
656,218.0,2205.0,134.7171717171719,0.0
657,219.0,2109.0,149.26262626262627,0.0
658,219.0,2234.0,130.32323232323216,0.0
659,219.0,2090.0,152.14141414141406,0.0
660,220.0,2281.0,123.20202020202012,0.0
661,220.0,2162.0,141.2323232323232,0.0
662,220.0,2142.0,144.2626262626262,0.0
663,221.0,2098.0,150.9292929292929,0.0
664,221.0,2151.0,142.89898989898984,0.0
665,221.0,2168.0,140.32323232323222,0.0
666,222.0,2117.0,148.05050505050494,0.0
667,222.0,2170.0,140.02020202020188,0.0
668,222.0,2155.0,142.29292929292916,0.0
669,223.0,2118.0,147.89898989898998,0.0
670,223.0,2137.0,145.02020202020202,0.0
671,223.0,2101.0,150.47474747474743,0.0
672,224.0,2204.0,134.86868686868678,0.0
673,224.0,2138.0,144.86868686868684,0.0
674,224.0,2228.0,131.2323232323231,0.0
675,225.0,2103.0,150.1717171717172,0.0
676,225.0,2089.0,152.29292929292927,0.0
677,225.0,2130.0,146.08080808080814,0.0
678,226.0,2154.0,142.44444444444434,0.0
679,226.0,2109.0,149.2626262626261,0.0
680,226.0,2153.0,142.59595959595964,0.0
681,227.0,2140.0,144.56565656565655,0.0
682,227.0,2130.0,146.0808080808079,0.0
683,227.0,2180.0,138.50505050505055,0.0
684,228.0,2130.0,146.08080808080794,0.0
685,228.0,2129.0,146.2323232323232,0.0
686,228.0,2253.0,127.44444444444424,0.0
687,229.0,2192.0,136.6868686868686,0.0
688,229.0,2110.0,149.1111111111111,0.0
689,229.0,2097.0,151.08080808080805,0.0
690,230.0,2101.0,150.47474747474743,0.0
691,230.0,2134.0,145.47474747474737,0.0
692,230.0,2177.0,138.9595959595962,0.0
693,231.0,2182.0,138.20202020202015,0.0
694,231.0,2112.0,148.8080808080807,0.0
695,231.0,2109.0,149.26262626262604,0.0
696,232.0,2180.0,138.50505050505063,0.0
697,232.0,2168.0,140.32323232323225,0.0
698,232.0,2166.0,140.6262626262625,0.0
699,233.0,2114.0,148.5050505050505,0.0
700,233.0,2147.0,143.50505050505035,0.0
701,233.0,2127.0,146.53535353535347,0.0
702,234.0,2154.0,142.44444444444434,0.0
703,234.0,2149.0,143.20202020202004,0.0
704,234.0,2145.0,143.80808080808086,0.0
705,235.0,2142.0,144.26262626262636,0.0
706,235.0,2192.0,136.68686868686865,0.0
707,235.0,2121.0,147.44444444444443,0.0
708,236.0,2143.0,144.11111111111114,0.0
709,236.0,2132.0,145.77777777777754,0.0
710,236.0,2162.0,141.23232323232324,0.0
711,237.0,2213.0,133.50505050505046,0.0
712,237.0,2166.0,140.6262626262626,0.0
713,237.0,2128.0,146.38383838383825,0.0
714,238.0,2152.0,142.74747474747468,0.0
715,238.0,2169.0,140.17171717171715,0.0
716,238.0,2187.0,137.44444444444437,0.0
717,239.0,2139.0,144.71717171717154,0.0
718,239.0,2112.0,148.8080808080806,0.0
719,239.0,2177.0,138.95959595959587,0.0
720,240.0,2173.0,139.56565656565647,0.0
721,240.0,2175.0,139.26262626262633,0.0
722,240.0,2148.0,143.35353535353536,0.0
723,241.0,2111.0,148.95959595959593,0.0
724,241.0,2167.0,140.4747474747474,0.0
725,241.0,2156.0,142.14141414141415,0.0
726,242.0,2159.0,141.6868686868686,0.0
727,242.0,2103.0,150.1717171717172,0.0
728,242.0,2140.0,144.56565656565675,0.0
729,243.0,2138.0,144.86868686868675,0.0
730,243.0,2110.0,149.11111111111111,0.0
731,243.0,2114.0,148.50505050505046,0.0
732,244.0,2210.0,133.95959595959582,0.0
733,244.0,2132.0,145.77777777777774,0.0
734,244.0,2182.0,138.20202020202032,0.0
735,245.0,2136.0,145.17171717171712,0.0
736,245.0,2126.0,146.68686868686873,0.0
737,245.0,2160.0,141.53535353535355,0.0
738,246.0,2139.0,144.71717171717157,0.0
739,246.0,2198.0,135.7777777777779,0.0
740,246.0,2056.0,157.2929292929291,0.0
741,247.0,2161.0,141.38383838383845,0.0
742,247.0,2142.0,144.26262626262624,0.0
743,247.0,2136.0,145.17171717171712,0.0
744,248.0,2126.0,146.68686868686856,0.0
745,248.0,2112.0,148.8080808080807,0.0
746,248.0,2112.0,148.80808080808072,0.0
747,249.0,2159.0,141.6868686868686,0.0
748,249.0,2122.0,147.29292929292927,0.0
749,249.0,2222.0,132.14141414141412,0.0
750,250.0,2109.0,149.26262626262627,0.0
751,250.0,2147.0,143.50505050505075,0.0
752,250.0,2111.0,148.95959595959602,0.0
753,251.0,2158.0,141.83838383838375,0.0
754,251.0,2119.0,147.7474747474745,0.0
755,251.0,2203.0,135.0202020202021,0.0
756,252.0,2091.0,151.98989898989896,0.0
757,252.0,2153.0,142.5959595959595,0.0
758,252.0,2088.0,152.44444444444446,0.0
759,253.0,2149.0,143.2020202020201,0.0
760,253.0,2151.0,142.89898989898964,0.0
761,253.0,2148.0,143.35353535353528,0.0
762,254.0,2169.0,140.17171717171726,0.0
763,254.0,2159.0,141.68686868686873,0.0
764,254.0,2137.0,145.02020202020196,0.0
765,255.0,2138.0,144.86868686868678,0.0
766,255.0,2159.0,141.68686868686868,0.0
767,255.0,2139.0,144.71717171717165,0.0
768,256.0,2135.0,145.3232323232323,0.0
769,256.0,2110.0,149.11111111111114,0.0
770,256.0,2085.0,152.89898989898995,0.0
771,257.0,2132.0,145.77777777777777,0.0
772,257.0,2095.0,151.38383838383848,0.0
773,257.0,2096.0,151.23232323232315,0.0
774,258.0,2086.0,152.74747474747477,0.0
775,258.0,2070.0,155.1717171717171,0.0
776,258.0,2142.0,144.2626262626261,0.0
777,259.0,2180.0,138.50505050505063,0.0
778,259.0,2126.0,146.68686868686865,0.0
779,259.0,2122.0,147.2929292929292,0.0
780,260.0,2168.0,140.32323232323225,0.0
781,260.0,2193.0,136.53535353535364,0.0
782,260.0,2135.0,145.32323232323225,0.0
783,261.0,2251.0,127.74747474747468,0.0
784,261.0,2144.0,143.95959595959596,0.0
785,261.0,2148.0,143.35353535353525,0.0
786,262.0,2122.0,147.29292929292927,0.0
787,262.0,2141.0,144.41414141414148,0.0
788,262.0,2134.0,145.4747474747474,0.0
789,263.0,2186.0,137.59595959595956,0.0
790,263.0,2175.0,139.2626262626264,0.0
791,263.0,2118.0,147.89898989899,0.0
792,264.0,2089.0,152.29292929292922,0.0
793,264.0,2186.0,137.5959595959594,0.0
794,264.0,2158.0,141.83838383838383,0.0
795,265.0,2196.0,136.080808080808,0.0
796,265.0,2170.0,140.020202020202,0.0
797,265.0,2124.0,146.98989898989893,0.0
798,266.0,2191.0,136.8383838383838,0.0
799,266.0,2145.0,143.8080808080809,0.0
800,266.0,2099.0,150.77777777777763,0.0
801,267.0,2188.0,137.2929292929293,0.0
802,267.0,2218.0,132.74747474747485,0.0
803,267.0,2144.0,143.95959595959596,0.0
804,268.0,2263.0,125.929292929293,0.0
805,268.0,2117.0,148.05050505050508,0.0
806,268.0,2083.0,153.20202020202012,0.0
807,269.0,2143.0,144.11111111111094,0.0
808,269.0,2138.0,144.86868686868686,0.0
809,269.0,2147.0,143.5050505050506,0.0
810,270.0,2144.0,143.95959595959602,0.0
811,270.0,2108.0,149.41414141414148,0.0
812,270.0,2204.0,134.8686868686868,0.0
813,271.0,2177.0,138.95959595959573,0.0
814,271.0,2147.0,143.50505050505052,0.0
815,271.0,2136.0,145.1717171717172,0.0
816,272.0,2140.0,144.56565656565652,0.0
817,272.0,2323.0,116.83838383838399,0.0
818,272.0,2105.0,149.86868686868692,0.0
819,273.0,2255.0,127.14141414141413,0.0
820,273.0,2129.0,146.23232323232304,0.0
821,273.0,2185.0,137.74747474747477,0.0
822,274.0,2257.0,126.83838383838348,0.0
823,274.0,2150.0,143.05050505050505,0.0
824,274.0,2191.0,136.83838383838383,0.0
825,275.0,2146.0,143.6565656565658,0.0
826,275.0,2166.0,140.62626262626242,0.0
827,275.0,2145.0,143.8080808080807,0.0
828,276.0,2078.0,153.95959595959582,0.0
829,276.0,2150.0,143.05050505050508,0.0
830,276.0,2188.0,137.29292929292922,0.0
831,277.0,2151.0,142.8989898989898,0.0
832,277.0,2170.0,140.02020202020202,0.0
833,277.0,2187.0,137.44444444444446,0.0
834,278.0,2211.0,133.8080808080809,0.0
835,278.0,2177.0,138.95959595959604,0.0
836,278.0,2163.0,141.08080808080803,0.0
837,279.0,2171.0,139.86868686868686,0.0
838,279.0,2162.0,141.2323232323231,0.0
839,279.0,2154.0,142.4444444444445,0.0
840,280.0,2191.0,136.8383838383841,0.0
841,280.0,2175.0,139.26262626262613,0.0
842,280.0,2166.0,140.6262626262626,0.0
843,281.0,2195.0,136.23232323232335,0.0
844,281.0,2186.0,137.59595959595953,0.0
845,281.0,2184.0,137.8989898989898,0.0
846,282.0,2208.0,134.26262626262644,0.0
847,282.0,2091.0,151.989898989899,0.0
848,282.0,2223.0,131.989898989899,0.0
849,283.0,2174.0,139.41414141414145,0.0
850,283.0,2156.0,142.14141414141415,0.0
851,283.0,2196.0,136.08080808080797,0.0
852,284.0,2130.0,146.08080808080805,0.0
853,284.0,2259.0,126.53535353535364,0.0
854,284.0,2165.0,140.77777777777746,0.0
855,285.0,2223.0,131.98989898989907,0.0
856,285.0,2186.0,137.59595959595956,0.0
857,285.0,2129.0,146.2323232323233,0.0
858,286.0,2092.0,151.83838383838372,0.0
859,286.0,2161.0,141.3838383838383,0.0
860,286.0,2194.0,136.3838383838384,0.0
861,287.0,2156.0,142.14141414141426,0.0
862,287.0,2119.0,147.74747474747477,0.0
863,287.0,2169.0,140.17171717171703,0.0
864,288.0,2111.0,148.95959595959593,0.0
865,288.0,2189.0,137.1414141414141,0.0
866,288.0,2137.0,145.020202020202,0.0
867,289.0,2101.0,150.4747474747473,0.0
868,289.0,2146.0,143.65656565656565,0.0
869,289.0,2163.0,141.08080808080817,0.0
870,290.0,2201.0,135.32323232323245,0.0
871,290.0,2152.0,142.74747474747454,0.0
872,290.0,2119.0,147.74747474747448,0.0
873,291.0,2193.0,136.53535353535364,0.0
874,291.0,2162.0,141.23232323232338,0.0
875,291.0,2177.0,138.95959595959596,0.0
876,292.0,2143.0,144.1111111111112,0.0
877,292.0,2106.0,149.71717171717168,0.0
878,292.0,2109.0,149.26262626262613,0.0
879,293.0,2119.0,147.7474747474746,0.0
880,293.0,2147.0,143.50505050505032,0.0
881,293.0,2130.0,146.08080808080797,0.0
882,294.0,2144.0,143.9595959595961,0.0
883,294.0,2166.0,140.62626262626267,0.0
884,294.0,2172.0,139.7171717171718,0.0
885,295.0,2096.0,151.23232323232313,0.0
886,295.0,2180.0,138.5050505050505,0.0
887,295.0,2240.0,129.41414141414143,0.0
888,296.0,2139.0,144.7171717171717,0.0
889,296.0,2096.0,151.23232323232315,0.0
890,296.0,2175.0,139.2626262626262,0.0
891,297.0,2139.0,144.71717171717165,0.0
892,297.0,2146.0,143.6565656565656,0.0
893,297.0,2133.0,145.6262626262626,0.0
894,298.0,2161.0,141.38383838383825,0.0
895,298.0,2147.0,143.50505050505055,0.0
896,298.0,2152.0,142.7474747474749,0.0
897,299.0,2092.0,151.83838383838378,0.0
898,299.0,2165.0,140.77777777777777,0.0
899,299.0,2150.0,143.05050505050494,0.0
900,300.0,2147.0,143.50505050505046,0.0
901,300.0,2133.0,145.62626262626267,0.0
902,300.0,2147.0,143.50505050505038,0.0
903,301.0,2172.0,139.7171717171717,0.0
904,301.0,2122.0,147.2929292929292,0.0
905,301.0,2146.0,143.65656565656562,0.0
906,302.0,2164.0,140.9292929292931,0.0
907,302.0,2103.0,150.17171717171698,0.0
908,302.0,2113.0,148.6565656565656,0.0
909,303.0,2127.0,146.53535353535375,0.0
910,303.0,2167.0,140.47474747474752,0.0
911,303.0,2143.0,144.11111111111097,0.0
912,304.0,2232.0,130.62626262626267,0.0
913,304.0,2073.0,154.71717171717162,0.0
914,304.0,2138.0,144.8686868686867,0.0
915,305.0,2167.0,140.4747474747474,0.0
916,305.0,2165.0,140.77777777777777,0.0
917,305.0,2180.0,138.50505050505038,0.0
918,306.0,2099.0,150.77777777777789,0.0
919,306.0,2145.0,143.80808080808072,0.0
920,306.0,2093.0,151.68686868686873,0.0
921,307.0,2088.0,152.44444444444417,0.0
922,307.0,2072.0,154.86868686868664,0.0
923,307.0,2160.0,141.53535353535347,0.0
924,308.0,2142.0,144.26262626262618,0.0
925,308.0,2184.0,137.8989898989899,0.0
926,308.0,2152.0,142.7474747474746,0.0
927,309.0,2147.0,143.5050505050505,0.0
928,309.0,2119.0,147.74747474747474,0.0
929,309.0,2133.0,145.62626262626245,0.0
930,310.0,2112.0,148.8080808080807,0.0
931,310.0,2156.0,142.14141414141397,0.0
932,310.0,2119.0,147.7474747474747,0.0
933,311.0,2145.0,143.80808080808077,0.0
934,311.0,2078.0,153.95959595959596,0.0
935,311.0,2182.0,138.2020202020201,0.0
936,312.0,2112.0,148.8080808080809,0.0
937,312.0,2110.0,149.11111111111106,0.0
938,312.0,2097.0,151.08080808080797,0.0
939,313.0,2154.0,142.4444444444445,0.0
940,313.0,2101.0,150.4747474747474,0.0
941,313.0,2156.0,142.14141414141415,0.0
942,314.0,2231.0,130.77777777777789,0.0
943,314.0,2072.0,154.86868686868684,0.0
944,314.0,2082.0,153.35353535353525,0.0
945,315.0,2085.0,152.8989898989899,0.0
946,315.0,2116.0,148.2020202020201,0.0
947,315.0,2136.0,145.1717171717171,0.0
948,316.0,2160.0,141.53535353535364,0.0
949,316.0,2087.0,152.59595959595944,0.0
950,316.0,2108.0,149.41414141414145,0.0
951,317.0,2167.0,140.47474747474752,0.0
952,317.0,2174.0,139.4141414141413,0.0
953,317.0,2127.0,146.5353535353536,0.0
954,318.0,2197.0,135.92929292929296,0.0
955,318.0,2191.0,136.838383838384,0.0
956,318.0,2174.0,139.41414141414134,0.0
957,319.0,2140.0,144.56565656565667,0.0
958,319.0,2142.0,144.26262626262627,0.0
959,319.0,2099.0,150.7777777777778,0.0
960,320.0,2114.0,148.50505050505035,0.0
961,320.0,2197.0,135.92929292929296,0.0
962,320.0,2148.0,143.35353535353545,0.0
963,321.0,2133.0,145.62626262626253,0.0
964,321.0,2141.0,144.41414141414123,0.0
965,321.0,2141.0,144.4141414141414,0.0
966,322.0,2127.0,146.53535353535358,0.0
967,322.0,2172.0,139.71717171717148,0.0
968,322.0,2127.0,146.5353535353536,0.0
969,323.0,2170.0,140.020202020202,0.0
970,323.0,2188.0,137.29292929292927,0.0
971,323.0,2144.0,143.9595959595959,0.0
972,324.0,2107.0,149.5656565656565,0.0
973,324.0,2065.0,155.92929292929293,0.0
974,324.0,2199.0,135.62626262626264,0.0
975,325.0,2161.0,141.3838383838384,0.0
976,325.0,2189.0,137.14141414141426,0.0
977,325.0,2103.0,150.17171717171712,0.0
978,326.0,2147.0,143.50505050505024,0.0
979,326.0,2159.0,141.68686868686856,0.0
980,326.0,2162.0,141.23232323232324,0.0
981,327.0,2115.0,148.35353535353534,0.0
982,327.0,2144.0,143.95959595959587,0.0
983,327.0,2125.0,146.83838383838366,0.0
984,328.0,2165.0,140.77777777777789,0.0
985,328.0,2168.0,140.32323232323242,0.0
986,328.0,2170.0,140.02020202020194,0.0
987,329.0,2184.0,137.89898989898984,0.0
988,329.0,2125.0,146.83838383838386,0.0
989,329.0,2128.0,146.38383838383825,0.0
990,330.0,2081.0,153.50505050505032,0.0
991,330.0,2162.0,141.23232323232324,0.0
992,330.0,2143.0,144.1111111111112,0.0
993,331.0,2164.0,140.9292929292928,0.0
994,331.0,2175.0,139.2626262626262,0.0
995,331.0,2099.0,150.77777777777771,0.0
996,332.0,2116.0,148.20202020202035,0.0
997,332.0,2123.0,147.14141414141426,0.0
998,332.0,2067.0,155.62626262626267,0.0
999,333.0,2176.0,139.11111111111097,0.0
1000,333.0,2171.0,139.8686868686869,0.0
1001,333.0,2184.0,137.8989898989898,0.0
1002,334.0,2121.0,147.4444444444444,0.0
1003,334.0,2180.0,138.50505050505046,0.0
1004,334.0,2100.0,150.62626262626262,0.0
1005,335.0,2055.0,157.44444444444437,0.0
1006,335.0,2157.0,141.98989898989896,0.0
1007,335.0,2129.0,146.23232323232298,0.0
1008,336.0,2149.0,143.20202020202012,0.0
1009,336.0,2103.0,150.17171717171715,0.0
1010,336.0,2152.0,142.7474747474747,0.0
1011,337.0,2064.0,156.08080808080805,0.0
1012,337.0,2161.0,141.3838383838384,0.0
1013,337.0,2162.0,141.23232323232324,0.0
1014,338.0,2075.0,154.41414141414154,0.0
1015,338.0,2133.0,145.62626262626247,0.0
1016,338.0,2120.0,147.59595959595964,0.0
1017,339.0,2171.0,139.86868686868678,0.0
1018,339.0,2070.0,155.17171717171706,0.0
1019,339.0,2104.0,150.02020202020185,0.0
1020,340.0,2136.0,145.1717171717175,0.0
1021,340.0,2176.0,139.111111111111,0.0
1022,340.0,2170.0,140.020202020202,0.0
1023,341.0,2152.0,142.74747474747466,0.0
1024,341.0,2055.0,157.4444444444446,0.0
1025,341.0,2042.0,159.41414141414143,0.0
1026,342.0,2134.0,145.4747474747477,0.0
1027,342.0,2190.0,136.9898989898991,0.0
1028,342.0,2085.0,152.89898989898973,0.0
1029,343.0,2089.0,152.29292929292916,0.0
1030,343.0,2120.0,147.59595959595967,0.0
1031,343.0,2131.0,145.92929292929304,0.0
1032,344.0,2146.0,143.65656565656576,0.0
1033,344.0,2146.0,143.6565656565656,0.0
1034,344.0,2169.0,140.171717171717,0.0
1035,345.0,2105.0,149.8686868686869,0.0
1036,345.0,2089.0,152.29292929292933,0.0
1037,345.0,2084.0,153.05050505050502,0.0
1038,346.0,2103.0,150.17171717171715,0.0
1039,346.0,2113.0,148.65656565656562,0.0
1040,346.0,2170.0,140.020202020202,0.0
1041,347.0,2125.0,146.8383838383839,0.0
1042,347.0,2170.0,140.02020202020196,0.0
1043,347.0,2111.0,148.95959595959587,0.0
1044,348.0,2144.0,143.9595959595959,0.0
1045,348.0,2131.0,145.92929292929287,0.0
1046,348.0,2135.0,145.32323232323247,0.0
1047,349.0,2082.0,153.35353535353528,0.0
1048,349.0,2089.0,152.29292929292924,0.0
1049,349.0,2120.0,147.5959595959596,0.0
1050,350.0,2110.0,149.1111111111109,0.0
1051,350.0,2120.0,147.59595959595953,0.0
1052,350.0,2130.0,146.08080808080803,0.0
1053,351.0,2124.0,146.98989898989907,0.0
1054,351.0,2135.0,145.32323232323228,0.0
1055,351.0,2038.0,160.02020202020196,0.0
1056,352.0,2079.0,153.80808080808092,0.0
1057,352.0,2148.0,143.3535353535354,0.0
1058,352.0,2155.0,142.2929292929294,0.0
1059,353.0,2098.0,150.92929292929284,0.0
1060,353.0,2145.0,143.80808080808066,0.0
1061,353.0,2149.0,143.2020202020202,0.0
1062,354.0,2156.0,142.14141414141412,0.0
1063,354.0,2105.0,149.86868686868672,0.0
1064,354.0,2074.0,154.5656565656566,0.0
1065,355.0,2093.0,151.68686868686873,0.0
1066,355.0,2165.0,140.77777777777766,0.0
1067,355.0,2095.0,151.38383838383828,0.0
1068,356.0,2114.0,148.50505050505035,0.0
1069,356.0,2140.0,144.56565656565664,0.0
1070,356.0,2145.0,143.8080808080808,0.0
1071,357.0,2094.0,151.53535353535364,0.0
1072,357.0,2102.0,150.3232323232324,0.0
1073,357.0,2091.0,151.98989898989896,0.0
1074,358.0,2178.0,138.80808080808063,0.0
1075,358.0,2170.0,140.02020202020205,0.0
1076,358.0,2104.0,150.02020202020185,0.0
1077,359.0,2141.0,144.41414141414143,0.0
1078,359.0,2091.0,151.9898989898989,0.0
1079,359.0,2136.0,145.17171717171718,0.0
1080,360.0,2102.0,150.32323232323233,0.0
1081,360.0,2102.0,150.32323232323228,0.0
1082,360.0,2145.0,143.80808080808086,0.0
1083,361.0,2120.0,147.59595959595964,0.0
1084,361.0,2097.0,151.08080808080797,0.0
1085,361.0,2142.0,144.2626262626264,0.0
1086,362.0,2160.0,141.5353535353536,0.0
1087,362.0,2115.0,148.35353535353528,0.0
1088,362.0,2132.0,145.77777777777789,0.0
1089,363.0,2109.0,149.26262626262633,0.0
1090,363.0,2121.0,147.4444444444443,0.0
1091,363.0,2142.0,144.26262626262633,0.0
1092,364.0,2092.0,151.838383838384,0.0
1093,364.0,2068.0,155.4747474747472,0.0
1094,364.0,2134.0,145.47474747474735,0.0
1095,365.0,2142.0,144.26262626262633,0.0
1096,365.0,2135.0,145.32323232323233,0.0
1097,365.0,2101.0,150.4747474747474,0.0
1098,366.0,2177.0,138.95959595959584,0.0
1099,366.0,2174.0,139.41414141414145,0.0
1100,366.0,2149.0,143.20202020202004,0.0
1101,367.0,2076.0,154.26262626262607,0.0
1102,367.0,2094.0,151.53535353535358,0.0
1103,367.0,2107.0,149.5656565656563,0.0
1104,368.0,2112.0,148.8080808080806,0.0
1105,368.0,2187.0,137.44444444444437,0.0
1106,368.0,2170.0,140.02020202020196,0.0
1107,369.0,2191.0,136.838383838384,0.0
1108,369.0,2153.0,142.5959595959596,0.0
1109,369.0,2091.0,151.9898989898989,0.0
1110,370.0,2113.0,148.6565656565655,0.0
1111,370.0,2152.0,142.7474747474748,0.0
1112,370.0,2141.0,144.41414141414145,0.0
1113,371.0,2088.0,152.44444444444431,0.0
1114,371.0,2122.0,147.29292929292913,0.0
1115,371.0,2156.0,142.14141414141403,0.0
1116,372.0,2074.0,154.56565656565675,0.0
1117,372.0,2114.0,148.5050505050505,0.0
1118,372.0,2115.0,148.3535353535353,0.0
1119,373.0,2160.0,141.53535353535344,0.0
1120,373.0,2110.0,149.11111111111103,0.0
1121,373.0,2125.0,146.838383838384,0.0
1122,374.0,2093.0,151.68686868686865,0.0
1123,374.0,2143.0,144.11111111111114,0.0
1124,374.0,2157.0,141.9898989898989,0.0
1125,375.0,2088.0,152.44444444444449,0.0
1126,375.0,2134.0,145.4747474747474,0.0
1127,375.0,2103.0,150.1717171717172,0.0
1128,376.0,2163.0,141.08080808080797,0.0
1129,376.0,2099.0,150.77777777777783,0.0
1130,376.0,2157.0,141.98989898989902,0.0
1131,377.0,2140.0,144.56565656565658,0.0
1132,377.0,2131.0,145.9292929292927,0.0
1133,377.0,2195.0,136.23232323232307,0.0
1134,378.0,2116.0,148.20202020201995,0.0
1135,378.0,2170.0,140.02020202020202,0.0
1136,378.0,2170.0,140.02020202020213,0.0
1137,379.0,2098.0,150.92929292929307,0.0
1138,379.0,2102.0,150.3232323232323,0.0
1139,379.0,2091.0,151.9898989898987,0.0
1140,380.0,2152.0,142.74747474747474,0.0
1141,380.0,2076.0,154.26262626262627,0.0
1142,380.0,2128.0,146.38383838383834,0.0
1143,381.0,2170.0,140.02020202020194,0.0
1144,381.0,2136.0,145.17171717171712,0.0
1145,381.0,2144.0,143.95959595959576,0.0
1146,382.0,2166.0,140.6262626262627,0.0
1147,382.0,2121.0,147.44444444444443,0.0
1148,382.0,2133.0,145.62626262626236,0.0
1149,383.0,2099.0,150.77777777777763,0.0
1150,383.0,2159.0,141.68686868686896,0.0
1151,383.0,2137.0,145.0202020202019,0.0
1152,384.0,2094.0,151.53535353535344,0.0
1153,384.0,2086.0,152.74747474747466,0.0
1154,384.0,2141.0,144.41414141414157,0.0
1155,385.0,2129.0,146.23232323232315,0.0
1156,385.0,2136.0,145.17171717171703,0.0
1157,385.0,2150.0,143.05050505050497,0.0
1158,386.0,2115.0,148.35353535353525,0.0
1159,386.0,2064.0,156.0808080808079,0.0
1160,386.0,2121.0,147.44444444444437,0.0
1161,387.0,2102.0,150.3232323232324,0.0
1162,387.0,2110.0,149.1111111111112,0.0
1163,387.0,2115.0,148.35353535353534,0.0
1164,388.0,2094.0,151.53535353535364,0.0
1165,388.0,2087.0,152.59595959595967,0.0
1166,388.0,2107.0,149.56565656565635,0.0
1167,389.0,2148.0,143.35353535353522,0.0
1168,389.0,2118.0,147.89898989898992,0.0
1169,389.0,2061.0,156.5353535353536,0.0
1170,390.0,2104.0,150.02020202020194,0.0
1171,390.0,2152.0,142.74747474747477,0.0
1172,390.0,2123.0,147.1414141414141,0.0
1173,391.0,2127.0,146.53535353535335,0.0
1174,391.0,2103.0,150.17171717171703,0.0
1175,391.0,2189.0,137.14141414141392,0.0
1176,392.0,2114.0,148.50505050505032,0.0
1177,392.0,2074.0,154.56565656565652,0.0
1178,392.0,2107.0,149.56565656565658,0.0
1179,393.0,2120.0,147.5959595959596,0.0
1180,393.0,2143.0,144.1111111111111,0.0
1181,393.0,2101.0,150.4747474747474,0.0
1182,394.0,2073.0,154.7171717171718,0.0
1183,394.0,2078.0,153.95959595959587,0.0
1184,394.0,2137.0,145.020202020202,0.0
1185,395.0,2073.0,154.7171717171718,0.0
1186,395.0,2132.0,145.77777777777786,0.0
1187,395.0,2075.0,154.41414141414148,0.0
1188,396.0,2096.0,151.23232323232324,0.0
1189,396.0,2221.0,132.29292929292933,0.0
1190,396.0,2134.0,145.47474747474737,0.0
1191,397.0,2106.0,149.71717171717177,0.0
1192,397.0,2107.0,149.56565656565655,0.0
1193,397.0,2088.0,152.44444444444434,0.0
1194,398.0,2058.0,156.989898989899,0.0
1195,398.0,2202.0,135.1717171717173,0.0
1196,398.0,2161.0,141.38383838383828,0.0
1197,399.0,2110.0,149.11111111111117,0.0
1198,399.0,2107.0,149.56565656565638,0.0
1199,399.0,2113.0,148.6565656565656,0.0
1200,400.0,2105.0,149.86868686868692,0.0
1201,400.0,2104.0,150.02020202020202,0.0
1202,400.0,2083.0,153.20202020202004,0.0
1203,401.0,2146.0,143.65656565656556,0.0
1204,401.0,2138.0,144.86868686868686,0.0
1205,401.0,2090.0,152.1414141414142,0.0
