,episode,make_span,reward,no-op
61,20.0,926.0,34.22448979591837,0.0
62,20.0,926.0,34.22448979591837,0.0
63,21.0,926.0,34.224489795918366,0.0
64,21.0,926.0,34.22448979591838,0.0
65,21.0,926.0,34.22448979591837,0.0
66,22.0,926.0,34.22448979591837,0.0
67,22.0,926.0,34.224489795918366,0.0
68,22.0,926.0,34.224489795918366,0.0
69,23.0,926.0,34.22448979591836,0.0
70,23.0,926.0,34.224489795918366,0.0
71,23.0,926.0,34.224489795918366,0.0
72,24.0,926.0,34.224489795918366,0.0
73,24.0,926.0,34.22448979591836,0.0
74,24.0,926.0,34.22448979591837,0.0
75,25.0,930.0,34.0204081632653,0.0
76,25.0,926.0,34.22448979591836,0.0
77,25.0,926.0,34.224489795918366,0.0
78,26.0,926.0,34.22448979591837,0.0
79,26.0,926.0,34.22448979591835,0.0
80,26.0,926.0,34.224489795918366,0.0
81,27.0,926.0,34.224489795918366,0.0
82,27.0,926.0,34.22448979591837,0.0
83,27.0,926.0,34.22448979591836,0.0
84,28.0,926.0,34.22448979591836,0.0
85,28.0,926.0,34.224489795918366,0.0
86,28.0,926.0,34.22448979591836,0.0
87,29.0,926.0,34.22448979591836,0.0
88,29.0,926.0,34.224489795918366,0.0
89,29.0,926.0,34.224489795918366,0.0
90,30.0,930.0,34.0204081632653,0.0
91,30.0,926.0,34.22448979591835,0.0
92,30.0,926.0,34.22448979591838,0.0
93,31.0,926.0,34.22448979591837,0.0
94,31.0,932.0,33.91836734693878,0.0
95,31.0,926.0,34.22448979591836,0.0
96,32.0,926.0,34.22448979591836,0.0
97,32.0,949.0,33.051020408163275,0.0
98,32.0,926.0,34.22448979591837,0.0
99,33.0,926.0,34.22448979591837,0.0
100,33.0,927.0,34.173469387755105,0.0
101,33.0,926.0,34.224489795918345,0.0
102,34.0,961.0,32.43877551020408,0.0
103,34.0,926.0,34.22448979591836,0.0
104,34.0,952.0,32.897959183673464,0.0
105,35.0,926.0,34.22448979591839,0.0
106,35.0,926.0,34.224489795918366,0.0
107,35.0,954.0,32.79591836734695,0.0
108,36.0,926.0,34.224489795918366,0.0
109,36.0,926.0,34.22448979591837,0.0
110,36.0,926.0,34.224489795918366,0.0
111,37.0,926.0,34.22448979591837,0.0
112,37.0,926.0,34.22448979591837,0.0
113,37.0,926.0,34.22448979591837,0.0
114,38.0,926.0,34.22448979591837,0.0
115,38.0,965.0,32.23469387755103,0.0
116,38.0,932.0,33.91836734693877,0.0
117,39.0,926.0,34.22448979591838,0.0
118,39.0,926.0,34.224489795918366,0.0
119,39.0,926.0,34.22448979591835,0.0
120,40.0,926.0,34.22448979591836,0.0
121,40.0,926.0,34.22448979591836,0.0
122,40.0,926.0,34.22448979591836,0.0
123,41.0,928.0,34.12244897959183,0.0
124,41.0,926.0,34.22448979591837,0.0
125,41.0,926.0,34.22448979591837,0.0
126,42.0,926.0,34.22448979591839,0.0
127,42.0,926.0,34.22448979591836,0.0
128,42.0,926.0,34.224489795918366,0.0
129,43.0,926.0,34.224489795918366,0.0
130,43.0,926.0,34.224489795918366,0.0
131,43.0,926.0,34.224489795918366,0.0
132,44.0,926.0,34.22448979591835,0.0
133,44.0,954.0,32.79591836734696,0.0
134,44.0,929.0,34.07142857142856,0.0
135,45.0,926.0,34.224489795918366,0.0
136,45.0,926.0,34.224489795918366,0.0
137,45.0,926.0,34.22448979591836,0.0
138,46.0,926.0,34.22448979591835,0.0
139,46.0,926.0,34.22448979591836,0.0
140,46.0,926.0,34.22448979591838,0.0
141,47.0,926.0,34.224489795918366,0.0
142,47.0,926.0,34.22448979591835,0.0
143,47.0,930.0,34.02040816326528,0.0
144,48.0,926.0,34.22448979591837,0.0
145,48.0,926.0,34.224489795918366,0.0
146,48.0,926.0,34.22448979591837,0.0
147,49.0,926.0,34.22448979591836,0.0
148,49.0,926.0,34.224489795918366,0.0
149,49.0,927.0,34.17346938775509,0.0
150,50.0,926.0,34.22448979591837,0.0
151,50.0,926.0,34.22448979591837,0.0
152,50.0,926.0,34.22448979591837,0.0
153,51.0,926.0,34.224489795918366,0.0
154,51.0,926.0,34.22448979591836,0.0
155,51.0,926.0,34.22448979591838,0.0
156,52.0,926.0,34.224489795918366,0.0
157,52.0,926.0,34.22448979591837,0.0
158,52.0,926.0,34.224489795918366,0.0
159,53.0,926.0,34.224489795918366,0.0
160,53.0,952.0,32.89795918367347,0.0
161,53.0,926.0,34.22448979591838,0.0
162,54.0,926.0,34.224489795918366,0.0
163,54.0,926.0,34.22448979591839,0.0
164,54.0,926.0,34.224489795918366,0.0
165,55.0,926.0,34.22448979591837,0.0
166,55.0,926.0,34.22448979591835,0.0
167,55.0,926.0,34.224489795918366,0.0
168,56.0,926.0,34.22448979591836,0.0
169,56.0,927.0,34.173469387755105,0.0
170,56.0,926.0,34.22448979591836,0.0
171,57.0,926.0,34.22448979591837,0.0
172,57.0,926.0,34.22448979591836,0.0
173,57.0,926.0,34.224489795918366,0.0
174,58.0,926.0,34.22448979591836,0.0
175,58.0,926.0,34.22448979591835,0.0
176,58.0,926.0,34.22448979591836,0.0
177,59.0,926.0,34.22448979591836,0.0
178,59.0,926.0,34.22448979591837,0.0
179,59.0,926.0,34.22448979591836,0.0
180,60.0,926.0,34.224489795918366,0.0
181,60.0,926.0,34.224489795918366,0.0
182,60.0,941.0,33.45918367346938,0.0
183,61.0,926.0,34.22448979591838,0.0
184,61.0,926.0,34.224489795918366,0.0
185,61.0,926.0,34.22448979591836,0.0
186,62.0,926.0,34.224489795918366,0.0
187,62.0,926.0,34.22448979591835,0.0
188,62.0,926.0,34.22448979591836,0.0
189,63.0,926.0,34.22448979591835,0.0
190,63.0,926.0,34.22448979591836,0.0
191,63.0,926.0,34.224489795918366,0.0
192,64.0,926.0,34.22448979591836,0.0
193,64.0,926.0,34.22448979591836,0.0
194,64.0,926.0,34.22448979591836,0.0
195,65.0,926.0,34.22448979591836,0.0
196,65.0,926.0,34.224489795918366,0.0
197,65.0,926.0,34.22448979591836,0.0
198,66.0,926.0,34.22448979591836,0.0
199,66.0,926.0,34.22448979591836,0.0
200,66.0,926.0,34.224489795918366,0.0
201,67.0,926.0,34.224489795918366,0.0
202,67.0,926.0,34.224489795918366,0.0
203,67.0,926.0,34.22448979591835,0.0
204,68.0,926.0,34.22448979591837,0.0
205,68.0,926.0,34.224489795918366,0.0
206,68.0,926.0,34.22448979591836,0.0
207,69.0,926.0,34.22448979591835,0.0
208,69.0,926.0,34.224489795918366,0.0
209,69.0,926.0,34.224489795918366,0.0
210,70.0,926.0,34.224489795918366,0.0
211,70.0,942.0,33.408163265306136,0.0
212,70.0,926.0,34.22448979591837,0.0
213,71.0,926.0,34.22448979591835,0.0
214,71.0,926.0,34.224489795918366,0.0
215,71.0,926.0,34.224489795918366,0.0
216,72.0,926.0,34.22448979591836,0.0
217,72.0,926.0,34.22448979591836,0.0
218,72.0,926.0,34.224489795918366,0.0
219,73.0,926.0,34.224489795918366,0.0
220,73.0,926.0,34.22448979591837,0.0
221,73.0,926.0,34.224489795918366,0.0
222,74.0,926.0,34.22448979591836,0.0
223,74.0,926.0,34.22448979591837,0.0
224,74.0,926.0,34.224489795918366,0.0
225,75.0,926.0,34.22448979591838,0.0
226,75.0,926.0,34.224489795918366,0.0
227,75.0,926.0,34.22448979591835,0.0
228,76.0,926.0,34.22448979591835,0.0
229,76.0,926.0,34.22448979591836,0.0
230,76.0,926.0,34.224489795918366,0.0
231,77.0,926.0,34.22448979591838,0.0
232,77.0,926.0,34.22448979591836,0.0
233,77.0,926.0,34.224489795918366,0.0
234,78.0,926.0,34.224489795918366,0.0
235,78.0,926.0,34.22448979591835,0.0
236,78.0,926.0,34.224489795918366,0.0
237,79.0,926.0,34.22448979591838,0.0
238,79.0,926.0,34.22448979591838,0.0
239,79.0,926.0,34.22448979591837,0.0
240,80.0,926.0,34.224489795918366,0.0
241,80.0,926.0,34.224489795918366,0.0
242,80.0,926.0,34.22448979591837,0.0
